TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Mellow,Concentration,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements,TimeDifference
2023-11-16 11:24:47.518,0.0,-0.07261398,0.49362656,0.0,0.0,-0.10822608,0.0024415539,0.0,0.0,0.49280104,0.6102755,0.0,0.0,1.1802207,0.752509,0.0,0.0,0.82199895,0.55179363,0.0,1027.8755,812.71063,808.2784,845.34796,969.45056,0.0,0.0,0.16192626953125,0.01593017578125,0.97271728515625,0.8673095703125,-6.736602783203125,-0.231781005859375,19669450.54945055,117592820.51282053,52317289.37728938,84.62676,1.0,4.0,1.0,1.0,2.0,50.0,/muse/elements/blink,0 days 00:00:00.068000
2023-11-16 11:24:47.519,0.0,-0.07261398,0.49362656,0.0,0.0,-0.10822608,0.0024415539,0.0,0.0,0.49280104,0.6102755,0.0,0.0,1.1802207,0.752509,0.0,0.0,0.82199895,0.55179363,0.0,1027.0696,805.4579,807.47253,875.9707,1208.3883,0.0,0.0,0.16192626953125,0.01593017578125,0.97271728515625,0.8673095703125,-6.736602783203125,-0.231781005859375,19669450.54945055,117592820.51282053,52317289.37728938,84.62676,1.0,4.0,1.0,1.0,2.0,50.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-16 11:24:47.519,0.0,-0.07261398,0.49362656,0.0,0.0,-0.10822608,0.0024415539,0.0,0.0,0.49280104,0.6102755,0.0,0.0,1.1802207,0.752509,0.0,0.0,0.82199895,0.55179363,0.0,1010.54944,808.2784,818.7546,898.1319,1187.033,0.0,0.0,0.16192626953125,0.01593017578125,0.97271728515625,0.8673095703125,-6.736602783203125,-0.231781005859375,19669450.54945055,117592820.51282053,52317289.37728938,84.62676,1.0,4.0,1.0,1.0,2.0,50.0,/muse/elements/blink,0 days 00:00:00
2023-11-16 11:24:47.521,0.0,-0.07261398,0.49362656,0.0,0.0,-0.10822608,0.0024415539,0.0,0.0,0.49280104,0.6102755,0.0,0.0,1.1802207,0.752509,0.0,0.0,0.82199895,0.55179363,0.0,1010.54944,808.2784,818.7546,898.1319,1187.033,0.0,0.0,0.16192626953125,0.01593017578125,0.97271728515625,0.8673095703125,-6.736602783203125,-0.231781005859375,19669450.54945055,117592820.51282053,52317289.37728938,84.62676,1.0,4.0,1.0,1.0,2.0,50.0,/muse/elements/blink,0 days 00:00:00.002000
2023-11-16 11:24:47.520,0.0,-0.07261398,0.49362656,0.0,0.0,-0.10822608,0.0024415539,0.0,0.0,0.49280104,0.6102755,0.0,0.0,1.1802207,0.752509,0.0,0.0,0.82199895,0.55179363,0.0,1010.14655,802.23444,809.0842,890.07324,975.4945,0.0,0.0,0.16192626953125,0.01593017578125,0.97271728515625,0.8673095703125,-6.736602783203125,-0.231781005859375,19669450.54945055,117592820.51282053,52317289.37728938,84.62676,1.0,4.0,1.0,1.0,2.0,50.0,/muse/elements/blink,-1 days +23:59:59.999000
2023-11-16 11:24:47.522,0.0,-0.07261398,0.49362656,0.0,0.0,-0.10822608,0.0024415539,0.0,0.0,0.49280104,0.6102755,0.0,0.0,1.1802207,0.752509,0.0,0.0,0.82199895,0.55179363,0.0,1016.5934,798.60803,796.1905,847.76556,1010.9524,0.0,0.0,0.16192626953125,0.01593017578125,0.97271728515625,0.8673095703125,-6.736602783203125,-0.231781005859375,19669450.54945055,117592820.51282053,52317289.37728938,84.62676,1.0,4.0,1.0,1.0,2.0,50.0,/muse/elements/blink,0 days 00:00:00.002000
2023-11-16 11:24:47.522,0.0,-0.07261398,0.49362656,0.0,0.0,-0.10822608,0.0024415539,0.0,0.0,0.49280104,0.6102755,0.0,0.0,1.1802207,0.752509,0.0,0.0,0.82199895,0.55179363,0.0,991.2088,805.4579,809.4872,825.2015,1143.1135,0.0,0.0,0.16192626953125,0.01593017578125,0.97271728515625,0.8673095703125,-6.736602783203125,-0.231781005859375,19669450.54945055,117592820.51282053,52317289.37728938,84.62676,1.0,4.0,1.0,1.0,2.0,50.0,/muse/elements/blink,0 days 00:00:00
2023-11-16 11:24:47.523,0.0,-0.07261398,0.49362656,0.0,0.0,-0.10822608,0.0024415539,0.0,0.0,0.49280104,0.6102755,0.0,0.0,1.1802207,0.752509,0.0,0.0,0.82199895,0.55179363,0.0,969.45056,807.0696,819.15753,836.8865,1078.6447,0.0,0.0,0.16192626953125,0.01593017578125,0.97271728515625,0.8673095703125,-6.736602783203125,-0.231781005859375,19669450.54945055,117592820.51282053,52317289.37728938,84.62676,1.0,4.0,1.0,1.0,2.0,50.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-16 11:24:47.523,0.0,-0.07261398,0.49362656,0.0,0.0,-0.10822608,0.0024415539,0.0,0.0,0.49280104,0.6102755,0.0,0.0,1.1802207,0.752509,0.0,0.0,0.82199895,0.55179363,0.0,947.6923,814.7253,818.7546,836.08057,926.7399,0.0,0.0,0.16192626953125,0.01593017578125,0.97271728515625,0.8673095703125,-6.736602783203125,-0.231781005859375,19669450.54945055,117592820.51282053,52317289.37728938,84.62676,1.0,4.0,1.0,1.0,2.0,50.0,/muse/elements/blink,0 days 00:00:00
2023-11-16 11:24:47.524,0.0,-0.07261398,0.49362656,0.0,0.0,-0.10822608,0.0024415539,0.0,0.0,0.49280104,0.6102755,0.0,0.0,1.1802207,0.752509,0.0,0.0,0.82199895,0.55179363,0.0,952.1245,816.7399,809.4872,837.6923,1080.2565,0.0,0.0,0.16192626953125,0.01593017578125,0.97271728515625,0.8673095703125,-6.736602783203125,-0.231781005859375,19669450.54945055,117592820.51282053,52317289.37728938,84.62676,1.0,4.0,1.0,1.0,2.0,50.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-16 11:24:47.524,0.0,-0.07261398,0.49362656,0.0,0.0,-0.10822608,0.0024415539,0.0,0.0,0.49280104,0.6102755,0.0,0.0,1.1802207,0.752509,0.0,0.0,0.82199895,0.55179363,0.0,940.0366,794.9817,798.20514,830.4396,1183.8096,0.0,0.0,0.16192626953125,0.01593017578125,0.97271728515625,0.8673095703125,-6.736602783203125,-0.231781005859375,19669450.54945055,117592820.51282053,52317289.37728938,84.62676,1.0,4.0,1.0,1.0,2.0,50.0,/muse/elements/blink,0 days 00:00:00
2023-11-16 11:24:47.525,0.0,-0.07261398,0.49362656,0.0,0.0,-0.10822608,0.0024415539,0.0,0.0,0.49280104,0.6102755,0.0,0.0,1.1802207,0.752509,0.0,0.0,0.82199895,0.55179363,0.0,918.68134,786.1172,801.8315,818.7546,923.1135,0.0,0.0,0.16192626953125,0.01593017578125,0.97271728515625,0.8673095703125,-6.736602783203125,-0.231781005859375,19669450.54945055,117592820.51282053,52317289.37728938,84.62676,1.0,4.0,1.0,1.0,2.0,50.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-16 11:24:47.525,0.0,-0.07261398,0.49362656,0.0,0.0,-0.10822608,0.0024415539,0.0,0.0,0.49280104,0.6102755,0.0,0.0,1.1802207,0.752509,0.0,0.0,0.82199895,0.55179363,0.0,919.0842,801.02563,799.011,859.0476,865.89746,0.0,0.0,0.16192626953125,0.01593017578125,0.97271728515625,0.8673095703125,-6.736602783203125,-0.231781005859375,19669450.54945055,117592820.51282053,52317289.37728938,84.62676,1.0,4.0,1.0,1.0,2.0,50.0,/muse/elements/blink,0 days 00:00:00
2023-11-16 11:24:47.552,0.0,-0.07261398,0.49362656,0.0,0.0,-0.10822608,0.0024415539,0.0,0.0,0.49280104,0.6102755,0.0,0.0,1.1802207,0.752509,0.0,0.0,0.82199895,0.55179363,0.0,925.12823,807.0696,793.7729,899.34064,1017.8022,0.0,0.0,0.193115234375,0.02362060546875,0.9775390625,5.495452880859375,-8.4637451171875,2.2430419921875,19669450.54945055,117592820.51282053,52317289.37728938,84.62676,1.0,4.0,1.0,1.0,2.0,50.0,/muse/elements/blink,0 days 00:00:00.027000
2023-11-16 11:24:47.553,0.0,-0.07261398,0.49362656,0.0,0.0,-0.10822608,0.0024415539,0.0,0.0,0.49280104,0.6102755,0.0,0.0,1.1802207,0.752509,0.0,0.0,0.82199895,0.55179363,0.0,920.293,796.1905,805.05493,855.0183,956.1539,0.0,0.0,0.193115234375,0.02362060546875,0.9775390625,5.495452880859375,-8.4637451171875,2.2430419921875,19669450.54945055,117592820.51282053,52317289.37728938,84.62676,1.0,4.0,1.0,1.0,2.0,50.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-16 11:24:47.554,0.0,-0.07261398,0.49362656,0.0,0.0,-0.10822608,0.0024415539,0.0,0.0,0.49280104,0.6102755,0.0,0.0,1.1802207,0.752509,0.0,0.0,0.82199895,0.55179363,0.0,924.3223,788.5348,817.1429,823.5897,866.30035,0.0,0.0,0.193115234375,0.02362060546875,0.9775390625,5.495452880859375,-8.4637451171875,2.2430419921875,19669450.54945055,117592820.51282053,52317289.37728938,84.62676,1.0,4.0,1.0,1.0,2.0,50.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-16 11:24:47.554,0.0,-0.07261398,0.49362656,0.0,0.0,-0.10822608,0.0024415539,0.0,0.0,0.49280104,0.6102755,0.0,0.0,1.1802207,0.752509,0.0,0.0,0.82199895,0.55179363,0.0,931.1722,801.4286,823.1868,843.3333,871.53845,0.0,0.0,0.193115234375,0.02362060546875,0.9775390625,5.495452880859375,-8.4637451171875,2.2430419921875,19669450.54945055,117592820.51282053,52317289.37728938,84.62676,1.0,4.0,1.0,1.0,2.0,50.0,/muse/elements/blink,0 days 00:00:00
2023-11-16 11:24:47.555,0.0,-0.07261398,0.49362656,0.0,0.0,-0.10822608,0.0024415539,0.0,0.0,0.49280104,0.6102755,0.0,0.0,1.1802207,0.752509,0.0,0.0,0.82199895,0.55179363,0.0,914.65204,803.8461,815.9341,852.1978,951.31866,0.0,0.0,0.193115234375,0.02362060546875,0.9775390625,5.495452880859375,-8.4637451171875,2.2430419921875,19669450.54945055,117592820.51282053,52317289.37728938,84.62676,1.0,4.0,1.0,1.0,2.0,50.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-16 11:24:47.555,0.0,-0.07261398,0.49362656,0.0,0.0,-0.10822608,0.0024415539,0.0,0.0,0.49280104,0.6102755,0.0,0.0,1.1802207,0.752509,0.0,0.0,0.82199895,0.55179363,0.0,923.1135,796.99634,801.02563,842.52747,964.21246,0.0,0.0,0.193115234375,0.02362060546875,0.9775390625,5.495452880859375,-8.4637451171875,2.2430419921875,19669450.54945055,117592820.51282053,52317289.37728938,84.62676,1.0,4.0,1.0,1.0,2.0,50.0,/muse/elements/blink,0 days 00:00:00
2023-11-16 11:24:47.556,0.0,-0.07261398,0.49362656,0.0,0.0,-0.10822608,0.0024415539,0.0,0.0,0.49280104,0.6102755,0.0,0.0,1.1802207,0.752509,0.0,0.0,0.82199895,0.55179363,0.0,936.8132,796.5934,794.17584,814.7253,910.6227,0.0,0.0,0.193115234375,0.02362060546875,0.9775390625,5.495452880859375,-8.4637451171875,2.2430419921875,19669450.54945055,117592820.51282053,52317289.37728938,84.62676,1.0,4.0,1.0,1.0,2.0,50.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-16 11:24:47.556,0.0,-0.07261398,0.49362656,0.0,0.0,-0.10822608,0.0024415539,0.0,0.0,0.49280104,0.6102755,0.0,0.0,1.1802207,0.752509,0.0,0.0,0.82199895,0.55179363,0.0,924.7253,782.0879,799.011,807.47253,921.9048,0.0,0.0,0.193115234375,0.02362060546875,0.9775390625,5.495452880859375,-8.4637451171875,2.2430419921875,19669450.54945055,117592820.51282053,52317289.37728938,84.62676,1.0,4.0,1.0,1.0,2.0,50.0,/muse/elements/blink,0 days 00:00:00
2023-11-16 11:24:47.556,0.0,-0.07261398,0.49362656,0.0,0.0,-0.10822608,0.0024415539,0.0,0.0,0.49280104,0.6102755,0.0,0.0,1.1802207,0.752509,0.0,0.0,0.82199895,0.55179363,0.0,917.0696,763.5531,794.9817,843.3333,1093.956,0.0,0.0,0.193115234375,0.02362060546875,0.9775390625,5.495452880859375,-8.4637451171875,2.2430419921875,19669450.54945055,117592820.51282053,52317289.37728938,84.62676,1.0,4.0,1.0,1.0,2.0,50.0,/muse/elements/blink,0 days 00:00:00
2023-11-16 11:24:47.557,0.0,-0.07261398,0.49362656,0.0,0.0,-0.10822608,0.0024415539,0.0,0.0,0.49280104,0.6102755,0.0,0.0,1.1802207,0.752509,0.0,0.0,0.82199895,0.55179363,0.0,902.5641,775.64105,797.3993,819.5604,1077.8389,0.0,0.0,0.193115234375,0.02362060546875,0.9775390625,5.495452880859375,-8.4637451171875,2.2430419921875,19669450.54945055,117592820.51282053,52317289.37728938,84.62676,1.0,4.0,1.0,1.0,2.0,50.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-16 11:24:47.557,0.0,-0.07261398,0.49362656,0.0,0.0,-0.10822608,0.0024415539,0.0,0.0,0.49280104,0.6102755,0.0,0.0,1.1802207,0.752509,0.0,0.0,0.82199895,0.55179363,0.0,901.3553,806.6667,790.14655,776.8498,846.55676,0.0,0.0,0.193115234375,0.02362060546875,0.9775390625,5.495452880859375,-8.4637451171875,2.2430419921875,19669450.54945055,117592820.51282053,52317289.37728938,84.62676,1.0,4.0,1.0,1.0,2.0,50.0,/muse/elements/blink,0 days 00:00:00
2023-11-16 11:24:47.558,0.0,-0.07261398,0.49362656,0.0,0.0,-0.10822608,0.0024415539,0.0,0.0,0.49280104,0.6102755,0.0,0.0,1.1802207,0.752509,0.0,0.0,0.82199895,0.55179363,0.0,896.9231,810.696,774.83514,809.89014,783.69965,0.0,0.0,0.193115234375,0.02362060546875,0.9775390625,5.495452880859375,-8.4637451171875,2.2430419921875,19669450.54945055,117592820.51282053,52317289.37728938,84.62676,1.0,4.0,1.0,1.0,2.0,50.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-16 11:24:47.587,0.0,-0.07261398,0.49362656,0.0,0.0,-0.10822608,0.0024415539,0.0,0.0,0.49280104,0.6102755,0.0,0.0,1.1802207,0.752509,0.0,0.0,0.82199895,0.55179363,0.0,921.9048,804.2491,772.01465,826.0073,779.67035,0.0,0.0,0.193115234375,0.02362060546875,0.9775390625,5.495452880859375,-8.4637451171875,2.2430419921875,19602564.102564104,117625054.94505496,52355164.83516483,84.62676,1.0,4.0,1.0,1.0,2.0,50.0,/muse/elements/blink,0 days 00:00:00.029000
2023-11-16 11:24:47.588,0.0,-0.07261398,0.49362656,0.0,0.0,-0.10822608,0.0024415539,0.0,0.0,0.49280104,0.6102755,0.0,0.0,1.1802207,0.752509,0.0,0.0,0.82199895,0.55179363,0.0,897.326,790.9524,776.8498,786.52014,763.95605,0.0,0.0,0.193115234375,0.02362060546875,0.9775390625,5.495452880859375,-8.4637451171875,2.2430419921875,19602564.102564104,117625054.94505496,52355164.83516483,84.62676,1.0,4.0,1.0,1.0,2.0,50.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-16 11:24:47.589,0.0,-0.07261398,0.49362656,0.0,0.0,-0.10822608,0.0024415539,0.0,0.0,0.49280104,0.6102755,0.0,0.0,1.1802207,0.752509,0.0,0.0,0.82199895,0.55179363,0.0,875.9707,772.01465,792.1612,785.7143,752.27106,0.0,0.0,0.193115234375,0.02362060546875,0.9775390625,5.495452880859375,-8.4637451171875,2.2430419921875,19602564.102564104,117625054.94505496,52355164.83516483,84.62676,1.0,4.0,1.0,1.0,2.0,50.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-16 11:24:47.589,0.0,-0.07261398,0.49362656,0.0,0.0,-0.10822608,0.0024415539,0.0,0.0,0.49280104,0.6102755,0.0,0.0,1.1802207,0.752509,0.0,0.0,0.82199895,0.55179363,0.0,906.99634,776.8498,801.02563,811.9048,812.3077,0.0,0.0,0.193115234375,0.02362060546875,0.9775390625,5.495452880859375,-8.4637451171875,2.2430419921875,19602564.102564104,117625054.94505496,52355164.83516483,84.62676,1.0,4.0,1.0,1.0,2.0,50.0,/muse/elements/blink,0 days 00:00:00
2023-11-16 11:24:47.589,0.0,-0.07261398,0.49362656,0.0,0.0,-0.10822608,0.0024415539,0.0,0.0,0.49280104,0.6102755,0.0,0.0,1.1802207,0.752509,0.0,0.0,0.82199895,0.55179363,0.0,901.75824,784.5055,795.38464,833.663,856.2271,0.0,0.0,0.193115234375,0.02362060546875,0.9775390625,5.495452880859375,-8.4637451171875,2.2430419921875,19602564.102564104,117625054.94505496,52355164.83516483,84.62676,1.0,4.0,1.0,1.0,2.0,50.0,/muse/elements/blink,0 days 00:00:00
2023-11-16 11:24:47.590,0.0,-0.07261398,0.49362656,0.0,0.0,-0.10822608,0.0024415539,0.0,0.0,0.49280104,0.6102755,0.0,0.0,1.1802207,0.752509,0.0,0.0,0.82199895,0.55179363,0.0,880.40295,771.6117,783.2967,830.84247,821.978,0.0,0.0,0.193115234375,0.02362060546875,0.9775390625,5.495452880859375,-8.4637451171875,2.2430419921875,19602564.102564104,117625054.94505496,52355164.83516483,84.62676,1.0,4.0,1.0,1.0,2.0,50.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-16 11:24:47.591,0.0,-0.07261398,0.49362656,0.0,0.0,-0.10822608,0.0024415539,0.0,0.0,0.49280104,0.6102755,0.0,0.0,1.1802207,0.752509,0.0,0.0,0.82199895,0.55179363,0.0,871.13556,775.64105,774.0293,793.36993,792.1612,0.0,0.0,0.193115234375,0.02362060546875,0.9775390625,5.495452880859375,-8.4637451171875,2.2430419921875,19602564.102564104,117625054.94505496,52355164.83516483,84.62676,1.0,4.0,1.0,1.0,2.0,50.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-16 11:24:47.592,0.0,-0.07261398,0.49362656,0.0,0.0,-0.10822608,0.0024415539,0.0,0.0,0.49280104,0.6102755,0.0,0.0,1.1802207,0.752509,0.0,0.0,0.82199895,0.55179363,0.0,858.6447,778.0586,774.0293,809.0842,863.8828,0.0,0.0,0.193115234375,0.02362060546875,0.9775390625,5.495452880859375,-8.4637451171875,2.2430419921875,19602564.102564104,117625054.94505496,52355164.83516483,84.62676,1.0,4.0,1.0,1.0,2.0,50.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-16 11:24:47.592,0.0,-0.07261398,0.49362656,0.0,0.0,-0.10822608,0.0024415539,0.0,0.0,0.49280104,0.6102755,0.0,0.0,1.1802207,0.752509,0.0,0.0,0.82199895,0.55179363,0.0,841.31866,777.6557,776.04395,810.293,947.6923,0.0,0.0,0.193115234375,0.02362060546875,0.9775390625,5.495452880859375,-8.4637451171875,2.2430419921875,19602564.102564104,117625054.94505496,52355164.83516483,84.62676,1.0,4.0,1.0,1.0,2.0,50.0,/muse/elements/blink,0 days 00:00:00
2023-11-16 11:24:47.593,0.0,-0.07261398,0.49362656,0.0,0.0,-0.10822608,0.0024415539,0.0,0.0,0.49280104,0.6102755,0.0,0.0,1.1802207,0.752509,0.0,0.0,0.82199895,0.55179363,0.0,828.8278,795.38464,787.326,778.0586,749.85345,0.0,0.0,0.193115234375,0.02362060546875,0.9775390625,5.495452880859375,-8.4637451171875,2.2430419921875,19602564.102564104,117625054.94505496,52355164.83516483,84.62676,1.0,4.0,1.0,1.0,2.0,50.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-16 11:24:47.593,0.0,-0.07261398,0.49362656,0.0,0.0,-0.10822608,0.0024415539,0.0,0.0,0.49280104,0.6102755,0.0,0.0,1.1802207,0.752509,0.0,0.0,0.82199895,0.55179363,0.0,822.7839,786.1172,792.5641,787.326,701.50183,0.0,0.0,0.193115234375,0.02362060546875,0.9775390625,5.495452880859375,-8.4637451171875,2.2430419921875,19602564.102564104,117625054.94505496,52355164.83516483,84.62676,1.0,4.0,1.0,1.0,2.0,50.0,/muse/elements/blink,0 days 00:00:00
2023-11-16 11:24:47.593,0.0,-0.07261398,0.49362656,0.0,0.0,-0.10822608,0.0024415539,0.0,0.0,0.49280104,0.6102755,0.0,0.0,1.1802207,0.752509,0.0,0.0,0.82199895,0.55179363,0.0,818.7546,785.31134,783.69965,770.40295,769.19415,0.0,0.0,0.193115234375,0.02362060546875,0.9775390625,5.495452880859375,-8.4637451171875,2.2430419921875,19602564.102564104,117625054.94505496,52355164.83516483,84.62676,1.0,4.0,1.0,1.0,2.0,50.0,/muse/elements/blink,0 days 00:00:00
2023-11-16 11:24:47.616,0.0,-0.07261398,0.49362656,0.0,0.0,-0.10822608,0.0024415539,0.0,0.0,0.49280104,0.6102755,0.0,0.0,1.1802207,0.752509,0.0,0.0,0.82199895,0.55179363,0.0,794.9817,798.20514,778.86444,784.5055,720.4396,0.0,0.0,0.19720458984375,0.02923583984375,0.97564697265625,7.155303955078125,-9.21142578125,4.329071044921875,19602564.102564104,117625054.94505496,52355164.83516483,84.62676,1.0,4.0,1.0,1.0,2.0,50.0,/muse/elements/blink,0 days 00:00:00.023000
2023-11-16 11:24:47.617,0.0,-0.07261398,0.49362656,0.0,0.0,-0.10822608,0.0024415539,0.0,0.0,0.49280104,0.6102755,0.0,0.0,1.1802207,0.752509,0.0,0.0,0.82199895,0.55179363,0.0,811.9048,788.5348,778.0586,794.9817,744.21246,0.0,0.0,0.19720458984375,0.02923583984375,0.97564697265625,7.155303955078125,-9.21142578125,4.329071044921875,19602564.102564104,117625054.94505496,52355164.83516483,84.62676,1.0,4.0,1.0,1.0,2.0,50.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-16 11:24:47.617,0.0,-0.07261398,0.49362656,0.0,0.0,-0.10822608,0.0024415539,0.0,0.0,0.49280104,0.6102755,0.0,0.0,1.1802207,0.752509,0.0,0.0,0.82199895,0.55179363,0.0,817.1429,742.6007,777.6557,784.10254,797.3993,0.0,0.0,0.19720458984375,0.02923583984375,0.97564697265625,7.155303955078125,-9.21142578125,4.329071044921875,19602564.102564104,117625054.94505496,52355164.83516483,84.62676,1.0,4.0,1.0,1.0,2.0,50.0,/muse/elements/blink,0 days 00:00:00
2023-11-16 11:24:47.617,0.0,-0.07261398,0.49362656,0.0,0.0,-0.10822608,0.0024415539,0.0,0.0,0.49280104,0.6102755,0.0,0.0,1.1802207,0.752509,0.0,0.0,0.82199895,0.55179363,0.0,817.9487,753.8828,777.25275,795.78754,847.76556,0.0,0.0,0.19720458984375,0.02923583984375,0.97564697265625,7.155303955078125,-9.21142578125,4.329071044921875,19602564.102564104,117625054.94505496,52355164.83516483,84.62676,1.0,4.0,1.0,1.0,2.0,50.0,/muse/elements/blink,0 days 00:00:00
2023-11-16 11:24:47.617,0.0,-0.07261398,0.49362656,0.0,0.0,-0.10822608,0.0024415539,0.0,0.0,0.49280104,0.6102755,0.0,0.0,1.1802207,0.752509,0.0,0.0,0.82199895,0.55179363,0.0,826.4103,794.9817,774.83514,803.8461,763.5531,0.0,0.0,0.19720458984375,0.02923583984375,0.97564697265625,7.155303955078125,-9.21142578125,4.329071044921875,19602564.102564104,117625054.94505496,52355164.83516483,84.62676,1.0,4.0,1.0,1.0,2.0,50.0,/muse/elements/blink,0 days 00:00:00
2023-11-16 11:24:47.618,0.0,-0.07261398,0.49362656,0.0,0.0,-0.10822608,0.0024415539,0.0,0.0,0.49280104,0.6102755,0.0,0.0,1.1802207,0.752509,0.0,0.0,0.82199895,0.55179363,0.0,811.9048,798.20514,782.8938,788.1319,725.6777,0.0,0.0,0.19720458984375,0.02923583984375,0.97564697265625,7.155303955078125,-9.21142578125,4.329071044921875,19602564.102564104,117625054.94505496,52355164.83516483,84.62676,1.0,4.0,1.0,1.0,2.0,50.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-16 11:24:47.618,0.0,-0.07261398,0.49362656,0.0,0.0,-0.10822608,0.0024415539,0.0,0.0,0.49280104,0.6102755,0.0,0.0,1.1802207,0.752509,0.0,0.0,0.82199895,0.55179363,0.0,784.5055,803.44324,782.8938,764.35895,788.1319,0.0,0.0,0.19720458984375,0.02923583984375,0.97564697265625,7.155303955078125,-9.21142578125,4.329071044921875,19602564.102564104,117625054.94505496,52355164.83516483,84.62676,1.0,4.0,1.0,1.0,2.0,50.0,/muse/elements/blink,0 days 00:00:00
2023-11-16 11:24:47.618,0.0,-0.07261398,0.49362656,0.0,0.0,-0.10822608,0.0024415539,0.0,0.0,0.49280104,0.6102755,0.0,0.0,1.1802207,0.752509,0.0,0.0,0.82199895,0.55179363,0.0,772.8205,801.8315,767.1795,819.5604,1072.6007,0.0,0.0,0.19720458984375,0.02923583984375,0.97564697265625,7.155303955078125,-9.21142578125,4.329071044921875,19602564.102564104,117625054.94505496,52355164.83516483,84.62676,1.0,4.0,1.0,1.0,2.0,50.0,/muse/elements/blink,0 days 00:00:00
2023-11-16 11:24:47.618,0.0,-0.07261398,0.49362656,0.0,0.0,-0.10822608,0.0024415539,0.0,0.0,0.49280104,0.6102755,0.0,0.0,1.1802207,0.752509,0.0,0.0,0.82199895,0.55179363,0.0,759.92676,789.34064,772.4176,856.63007,1162.8572,0.0,0.0,0.19720458984375,0.02923583984375,0.97564697265625,7.155303955078125,-9.21142578125,4.329071044921875,19602564.102564104,117625054.94505496,52355164.83516483,84.62676,1.0,4.0,1.0,1.0,2.0,50.0,/muse/elements/blink,0 days 00:00:00
2023-11-16 11:24:47.618,0.0,-0.07261398,0.49362656,0.0,0.0,-0.10822608,0.0024415539,0.0,0.0,0.49280104,0.6102755,0.0,0.0,1.1802207,0.752509,0.0,0.0,0.82199895,0.55179363,0.0,755.4945,782.8938,788.1319,797.8022,817.9487,0.0,0.0,0.19720458984375,0.02923583984375,0.97564697265625,7.155303955078125,-9.21142578125,4.329071044921875,19602564.102564104,117625054.94505496,52355164.83516483,84.62676,1.0,4.0,1.0,1.0,2.0,50.0,/muse/elements/blink,0 days 00:00:00
2023-11-16 11:24:47.619,0.0,-0.07261398,0.49362656,0.0,0.0,-0.10822608,0.0024415539,0.0,0.0,0.49280104,0.6102755,0.0,0.0,1.1802207,0.752509,0.0,0.0,0.82199895,0.55179363,0.0,762.3443,785.7143,784.90845,791.3553,678.93774,0.0,0.0,0.19720458984375,0.02923583984375,0.97564697265625,7.155303955078125,-9.21142578125,4.329071044921875,19602564.102564104,117625054.94505496,52355164.83516483,84.62676,1.0,4.0,1.0,1.0,2.0,50.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-16 11:24:47.619,0.0,-0.07261398,0.49362656,0.0,0.0,-0.10822608,0.0024415539,0.0,0.0,0.49280104,0.6102755,0.0,0.0,1.1802207,0.752509,0.0,0.0,0.82199895,0.55179363,0.0,771.6117,787.72894,778.0586,790.54944,711.1722,0.0,0.0,0.19720458984375,0.02923583984375,0.97564697265625,7.155303955078125,-9.21142578125,4.329071044921875,19602564.102564104,117625054.94505496,52355164.83516483,84.62676,1.0,4.0,1.0,1.0,2.0,50.0,/muse/elements/blink,0 days 00:00:00
