TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Mellow,Concentration,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements,TimeDifference
2023-11-16 11:16:22.465,0.862561,0.86604005,0.64394337,1.2103728,1.0441674,0.56021804,0.12339647,1.0467422,0.25866097,0.6300185,-0.059334353,0.81064844,1.0004647,0.28633708,0.2782188,0.855076,0.8954941,0.21407057,0.22786888,0.5691389,698.68134,773.22345,802.6374,798.60803,819.15753,0.0,0.0,0.345458984375,0.00927734375,0.927734375,2.355194091796875,-7.050628662109375,0.04486083984375,10225567.765567765,101385347.985348,55706739.92673992,75.28133,1.0,1.0,1.0,1.0,1.0,55.0,,0 days 00:00:00.005000
2023-11-16 11:16:22.465,0.862561,0.888863,0.61604244,1.2103728,1.0441674,0.6167986,0.09937951,1.0467422,0.25866097,0.640086,0.052452587,0.81064844,1.0004647,0.24725132,0.27225953,0.855076,0.8954941,0.20821698,0.2356778,0.5691389,707.1429,776.8498,797.8022,800.2198,854.21246,0.0,0.0,0.345458984375,0.00927734375,0.927734375,2.355194091796875,-7.050628662109375,0.04486083984375,10225567.765567765,101385347.985348,55706739.92673992,75.28133,1.0,1.0,1.0,1.0,1.0,55.0,,0 days 00:00:00
2023-11-16 11:16:22.467,0.862561,0.888863,0.61604244,1.2103728,1.0441674,0.6167986,0.09937951,1.0467422,0.25866097,0.640086,0.052452587,0.81064844,1.0004647,0.24725132,0.27225953,0.855076,0.8954941,0.20821698,0.2356778,0.5691389,707.1429,780.4762,792.96704,789.34064,763.5531,0.0,0.0,0.345458984375,0.00927734375,0.927734375,2.355194091796875,-7.050628662109375,0.04486083984375,10225567.765567765,101385347.985348,55706739.92673992,75.28133,1.0,1.0,1.0,1.0,1.0,55.0,,0 days 00:00:00.002000
2023-11-16 11:16:22.468,0.862561,0.888863,0.61604244,1.2103728,1.0441674,0.6167986,0.09937951,1.0467422,0.25866097,0.640086,0.052452587,0.81064844,1.0004647,0.24725132,0.27225953,0.855076,0.8954941,0.20821698,0.2356778,0.5691389,722.0513,781.685,800.6227,784.10254,735.34796,0.0,0.0,0.345458984375,0.00927734375,0.927734375,2.355194091796875,-7.050628662109375,0.04486083984375,10225567.765567765,101385347.985348,55706739.92673992,75.28133,1.0,1.0,1.0,1.0,1.0,55.0,,0 days 00:00:00.001000
2023-11-16 11:16:22.468,0.862561,0.888863,0.61604244,1.2103728,1.0441674,0.6167986,0.09937951,1.0467422,0.25866097,0.640086,0.052452587,0.81064844,1.0004647,0.24725132,0.27225953,0.855076,0.8954941,0.20821698,0.2356778,0.5691389,712.7839,776.8498,800.6227,791.75824,858.6447,0.0,0.0,0.345458984375,0.00927734375,0.927734375,2.355194091796875,-7.050628662109375,0.04486083984375,10225567.765567765,101385347.985348,55706739.92673992,75.28133,1.0,1.0,1.0,1.0,1.0,55.0,,0 days 00:00:00
2023-11-16 11:16:22.469,0.862561,0.888863,0.61604244,1.2103728,1.0441674,0.6167986,0.09937951,1.0467422,0.25866097,0.640086,0.052452587,0.81064844,1.0004647,0.24725132,0.27225953,0.855076,0.8954941,0.20821698,0.2356778,0.5691389,709.9634,773.6264,790.9524,788.93774,902.96704,0.0,0.0,0.345458984375,0.00927734375,0.927734375,2.355194091796875,-7.050628662109375,0.04486083984375,10225567.765567765,101385347.985348,55706739.92673992,75.28133,1.0,1.0,1.0,1.0,1.0,55.0,,0 days 00:00:00.001000
2023-11-16 11:16:22.469,0.862561,0.888863,0.61604244,1.2103728,1.0441674,0.6167986,0.09937951,1.0467422,0.25866097,0.640086,0.052452587,0.81064844,1.0004647,0.24725132,0.27225953,0.855076,0.8954941,0.20821698,0.2356778,0.5691389,730.9158,781.28204,784.5055,776.04395,853.00366,0.0,0.0,0.345458984375,0.00927734375,0.927734375,2.355194091796875,-7.050628662109375,0.04486083984375,10225567.765567765,101385347.985348,55706739.92673992,75.28133,1.0,1.0,1.0,1.0,1.0,55.0,,0 days 00:00:00
2023-11-16 11:16:22.469,0.862561,0.888863,0.61604244,1.2103728,1.0441674,0.6167986,0.09937951,1.0467422,0.25866097,0.640086,0.052452587,0.81064844,1.0004647,0.24725132,0.27225953,0.855076,0.8954941,0.20821698,0.2356778,0.5691389,745.42126,788.1319,787.72894,784.90845,860.65936,0.0,0.0,0.345458984375,0.00927734375,0.927734375,2.355194091796875,-7.050628662109375,0.04486083984375,10225567.765567765,101385347.985348,55706739.92673992,75.28133,1.0,1.0,1.0,1.0,1.0,55.0,,0 days 00:00:00
2023-11-16 11:16:22.470,0.862561,0.888863,0.61604244,1.2103728,1.0441674,0.6167986,0.09937951,1.0467422,0.25866097,0.640086,0.052452587,0.81064844,1.0004647,0.24725132,0.27225953,0.855076,0.8954941,0.20821698,0.2356778,0.5691389,727.6923,779.2674,805.4579,780.07324,826.8132,0.0,0.0,0.345458984375,0.00927734375,0.927734375,2.355194091796875,-7.050628662109375,0.04486083984375,10225567.765567765,101385347.985348,55706739.92673992,75.28133,1.0,1.0,1.0,1.0,1.0,55.0,,0 days 00:00:00.001000
2023-11-16 11:16:22.470,0.862561,0.888863,0.61604244,1.2103728,1.0441674,0.6167986,0.09937951,1.0467422,0.25866097,0.640086,0.052452587,0.81064844,1.0004647,0.24725132,0.27225953,0.855076,0.8954941,0.20821698,0.2356778,0.5691389,708.7546,773.22345,811.0989,769.19415,815.5311,0.0,0.0,0.345458984375,0.00927734375,0.927734375,2.355194091796875,-7.050628662109375,0.04486083984375,10225567.765567765,101385347.985348,55706739.92673992,75.28133,1.0,1.0,1.0,1.0,1.0,55.0,,0 days 00:00:00
2023-11-16 11:16:22.470,0.862561,0.888863,0.61604244,1.2103728,1.0441674,0.6167986,0.09937951,1.0467422,0.25866097,0.640086,0.052452587,0.81064844,1.0004647,0.24725132,0.27225953,0.855076,0.8954941,0.20821698,0.2356778,0.5691389,728.0952,775.2381,810.696,766.3736,782.49084,0.0,0.0,0.345458984375,0.00927734375,0.927734375,2.355194091796875,-7.050628662109375,0.04486083984375,10225567.765567765,101385347.985348,55706739.92673992,75.28133,1.0,1.0,1.0,1.0,1.0,55.0,,0 days 00:00:00
2023-11-16 11:16:22.470,0.862561,0.888863,0.61604244,1.2103728,1.0441674,0.6167986,0.09937951,1.0467422,0.25866097,0.640086,0.052452587,0.81064844,1.0004647,0.24725132,0.27225953,0.855076,0.8954941,0.20821698,0.2356778,0.5691389,716.0073,777.25275,804.2491,764.7619,740.989,0.0,0.0,0.345458984375,0.00927734375,0.927734375,2.355194091796875,-7.050628662109375,0.04486083984375,10225567.765567765,101385347.985348,55706739.92673992,75.28133,1.0,1.0,1.0,1.0,1.0,55.0,,0 days 00:00:00
2023-11-16 11:16:22.471,0.862561,0.888863,0.61604244,1.2103728,1.0441674,0.6167986,0.09937951,1.0467422,0.25866097,0.640086,0.052452587,0.81064844,1.0004647,0.24725132,0.27225953,0.855076,0.8954941,0.20821698,0.2356778,0.5691389,700.293,770.40295,794.57874,763.95605,834.4689,0.0,0.0,0.366943359375,0.01116943359375,0.93780517578125,3.15521240234375,-9.34600830078125,1.5252685546875,10225567.765567765,101385347.985348,55706739.92673992,75.28133,1.0,1.0,1.0,1.0,1.0,55.0,,0 days 00:00:00.001000
2023-11-16 11:16:22.472,0.862561,0.888863,0.61604244,1.2103728,1.0441674,0.6167986,0.09937951,1.0467422,0.25866097,0.640086,0.052452587,0.81064844,1.0004647,0.24725132,0.27225953,0.855076,0.8954941,0.20821698,0.2356778,0.5691389,707.5458,767.1795,807.47253,747.8388,897.326,0.0,0.0,0.366943359375,0.01116943359375,0.93780517578125,3.15521240234375,-9.34600830078125,1.5252685546875,10225567.765567765,101385347.985348,55706739.92673992,75.28133,1.0,1.0,1.0,1.0,1.0,55.0,,0 days 00:00:00.001000
2023-11-16 11:16:22.472,0.862561,0.888863,0.61604244,1.2103728,1.0441674,0.6167986,0.09937951,1.0467422,0.25866097,0.640086,0.052452587,0.81064844,1.0004647,0.24725132,0.27225953,0.855076,0.8954941,0.20821698,0.2356778,0.5691389,700.293,767.5824,807.0696,738.5714,815.12823,0.0,0.0,0.366943359375,0.01116943359375,0.93780517578125,3.15521240234375,-9.34600830078125,1.5252685546875,10225567.765567765,101385347.985348,55706739.92673992,75.28133,1.0,1.0,1.0,1.0,1.0,55.0,,0 days 00:00:00
2023-11-16 11:16:22.472,0.862561,0.888863,0.61604244,1.2103728,1.0441674,0.6167986,0.09937951,1.0467422,0.25866097,0.640086,0.052452587,0.81064844,1.0004647,0.24725132,0.27225953,0.855076,0.8954941,0.20821698,0.2356778,0.5691389,709.5604,770.0,793.7729,741.79486,746.63007,0.0,0.0,0.366943359375,0.01116943359375,0.93780517578125,3.15521240234375,-9.34600830078125,1.5252685546875,10225567.765567765,101385347.985348,55706739.92673992,75.28133,1.0,1.0,1.0,1.0,1.0,55.0,,0 days 00:00:00
2023-11-16 11:16:22.473,0.862561,0.888863,0.61604244,1.2103728,1.0441674,0.6167986,0.09937951,1.0467422,0.25866097,0.640086,0.052452587,0.81064844,1.0004647,0.24725132,0.27225953,0.855076,0.8954941,0.20821698,0.2356778,0.5691389,721.6484,777.25275,800.6227,749.0476,915.4579,0.0,0.0,0.366943359375,0.01116943359375,0.93780517578125,3.15521240234375,-9.34600830078125,1.5252685546875,10225567.765567765,101385347.985348,55706739.92673992,75.28133,1.0,1.0,1.0,1.0,1.0,55.0,,0 days 00:00:00.001000
2023-11-16 11:16:22.473,0.862561,0.888863,0.61604244,1.2103728,1.0441674,0.6167986,0.09937951,1.0467422,0.25866097,0.640086,0.052452587,0.81064844,1.0004647,0.24725132,0.27225953,0.855076,0.8954941,0.20821698,0.2356778,0.5691389,719.6337,773.22345,804.65204,757.50916,1207.5824,0.0,0.0,0.366943359375,0.01116943359375,0.93780517578125,3.15521240234375,-9.34600830078125,1.5252685546875,10225567.765567765,101385347.985348,55706739.92673992,75.28133,1.0,1.0,1.0,1.0,1.0,55.0,,0 days 00:00:00
2023-11-16 11:16:22.473,0.862561,0.888863,0.61604244,1.2103728,1.0441674,0.6167986,0.09937951,1.0467422,0.25866097,0.640086,0.052452587,0.81064844,1.0004647,0.24725132,0.27225953,0.855076,0.8954941,0.20821698,0.2356778,0.5691389,732.9304,772.4176,801.4286,746.2271,1241.8315,0.0,0.0,0.366943359375,0.01116943359375,0.93780517578125,3.15521240234375,-9.34600830078125,1.5252685546875,10225567.765567765,101385347.985348,55706739.92673992,75.28133,1.0,1.0,1.0,1.0,1.0,55.0,,0 days 00:00:00
2023-11-16 11:16:22.474,0.862561,0.888863,0.61604244,1.2103728,1.0441674,0.6167986,0.09937951,1.0467422,0.25866097,0.640086,0.052452587,0.81064844,1.0004647,0.24725132,0.27225953,0.855076,0.8954941,0.20821698,0.2356778,0.5691389,720.4396,775.2381,800.2198,727.28937,1077.033,0.0,0.0,0.366943359375,0.01116943359375,0.93780517578125,3.15521240234375,-9.34600830078125,1.5252685546875,10225567.765567765,101385347.985348,55706739.92673992,75.28133,1.0,1.0,1.0,1.0,1.0,55.0,,0 days 00:00:00.001000
2023-11-16 11:16:22.474,0.862561,0.888863,0.61604244,1.2103728,1.0441674,0.6167986,0.09937951,1.0467422,0.25866097,0.640086,0.052452587,0.81064844,1.0004647,0.24725132,0.27225953,0.855076,0.8954941,0.20821698,0.2356778,0.5691389,685.78754,775.64105,791.75824,708.3516,784.90845,0.0,0.0,0.366943359375,0.01116943359375,0.93780517578125,3.15521240234375,-9.34600830078125,1.5252685546875,10225567.765567765,101385347.985348,55706739.92673992,75.28133,1.0,1.0,1.0,1.0,1.0,55.0,,0 days 00:00:00
2023-11-16 11:16:22.475,0.862561,0.888863,0.61604244,1.2103728,1.0441674,0.6167986,0.09937951,1.0467422,0.25866097,0.640086,0.052452587,0.81064844,1.0004647,0.24725132,0.27225953,0.855076,0.8954941,0.20821698,0.2356778,0.5691389,680.9524,778.46155,799.41394,699.0842,713.5897,0.0,0.0,0.366943359375,0.01116943359375,0.93780517578125,3.15521240234375,-9.34600830078125,1.5252685546875,10225567.765567765,101385347.985348,55706739.92673992,75.28133,1.0,1.0,1.0,1.0,1.0,55.0,,0 days 00:00:00.001000
2023-11-16 11:16:22.475,0.862561,0.888863,0.61604244,1.2103728,1.0441674,0.6167986,0.09937951,1.0467422,0.25866097,0.640086,0.052452587,0.81064844,1.0004647,0.24725132,0.27225953,0.855076,0.8954941,0.20821698,0.2356778,0.5691389,686.5934,780.07324,808.2784,712.7839,755.09155,0.0,0.0,0.366943359375,0.01116943359375,0.93780517578125,3.15521240234375,-9.34600830078125,1.5252685546875,10225567.765567765,101385347.985348,55706739.92673992,75.28133,1.0,1.0,1.0,1.0,1.0,55.0,,0 days 00:00:00
2023-11-16 11:16:22.475,0.862561,0.888863,0.61604244,1.2103728,1.0441674,0.6167986,0.09937951,1.0467422,0.25866097,0.640086,0.052452587,0.81064844,1.0004647,0.24725132,0.27225953,0.855076,0.8954941,0.20821698,0.2356778,0.5691389,693.8461,779.2674,802.23444,718.022,743.4066,0.0,0.0,0.366943359375,0.01116943359375,0.93780517578125,3.15521240234375,-9.34600830078125,1.5252685546875,10225567.765567765,101385347.985348,55706739.92673992,75.28133,1.0,1.0,1.0,1.0,1.0,55.0,,0 days 00:00:00
2023-11-16 11:16:22.537,0.862561,0.888863,0.61604244,1.2103728,1.0441674,0.6167986,0.09937951,1.0467422,0.25866097,0.640086,0.052452587,0.81064844,1.0004647,0.24725132,0.27225953,0.855076,0.8954941,0.20821698,0.2356778,0.5691389,702.71063,779.67035,799.011,722.8571,954.94507,0.0,0.0,0.36920166015625,0.00372314453125,0.92864990234375,2.093505859375,-10.355377197265623,-0.575714111328125,10159487.17948718,101316849.8168498,55747032.96703297,75.23928,1.0,1.0,1.0,1.0,1.0,55.0,,0 days 00:00:00.062000
2023-11-16 11:16:22.538,0.862561,0.888863,0.61604244,1.2103728,1.0441674,0.6167986,0.09937951,1.0467422,0.25866097,0.640086,0.052452587,0.81064844,1.0004647,0.24725132,0.27225953,0.855076,0.8954941,0.20821698,0.2356778,0.5691389,707.1429,784.90845,797.8022,724.87177,995.2381,0.0,0.0,0.36920166015625,0.00372314453125,0.92864990234375,2.093505859375,-10.355377197265623,-0.575714111328125,10159487.17948718,101316849.8168498,55747032.96703297,75.23928,1.0,1.0,1.0,1.0,1.0,55.0,,0 days 00:00:00.001000
2023-11-16 11:16:22.538,0.862561,0.888863,0.61604244,1.2103728,1.0441674,0.6167986,0.09937951,1.0467422,0.25866097,0.640086,0.052452587,0.81064844,1.0004647,0.24725132,0.27225953,0.855076,0.8954941,0.20821698,0.2356778,0.5691389,700.696,780.4762,797.8022,712.381,776.4469,0.0,0.0,0.36920166015625,0.00372314453125,0.92864990234375,2.093505859375,-10.355377197265623,-0.575714111328125,10159487.17948718,101316849.8168498,55747032.96703297,75.23928,1.0,1.0,1.0,1.0,1.0,55.0,,0 days 00:00:00
2023-11-16 11:16:22.539,0.862561,0.88466823,0.6198604,1.2103728,1.0441674,0.65786386,0.072287016,1.0467422,0.25866097,0.63987046,0.094738945,0.81064844,1.0004647,0.19350594,0.25396135,0.855076,0.8954941,0.18194607,0.22133818,0.5691389,689.41394,780.4762,795.78754,716.0073,815.5311,0.0,0.0,0.36920166015625,0.00372314453125,0.92864990234375,2.093505859375,-10.355377197265623,-0.575714111328125,10159487.17948718,101316849.8168498,55747032.96703297,75.23928,1.0,1.0,1.0,1.0,1.0,55.0,,0 days 00:00:00.001000
2023-11-16 11:16:22.541,0.862561,0.88466823,0.6198604,1.2103728,1.0441674,0.65786386,0.072287016,1.0467422,0.25866097,0.63987046,0.094738945,0.81064844,1.0004647,0.19350594,0.25396135,0.855076,0.8954941,0.18194607,0.22133818,0.5691389,681.3553,786.9231,787.326,708.7546,851.39197,0.0,0.0,0.36920166015625,0.00372314453125,0.92864990234375,2.093505859375,-10.355377197265623,-0.575714111328125,10159487.17948718,101316849.8168498,55747032.96703297,75.23928,1.0,1.0,1.0,1.0,1.0,55.0,,0 days 00:00:00.002000
2023-11-16 11:16:22.542,0.862561,0.88466823,0.6198604,1.2103728,1.0441674,0.65786386,0.072287016,1.0467422,0.25866097,0.63987046,0.094738945,0.81064844,1.0004647,0.19350594,0.25396135,0.855076,0.8954941,0.18194607,0.22133818,0.5691389,682.5641,784.5055,792.96704,689.81683,760.7326,0.0,0.0,0.36920166015625,0.00372314453125,0.92864990234375,2.093505859375,-10.355377197265623,-0.575714111328125,10159487.17948718,101316849.8168498,55747032.96703297,75.23928,1.0,1.0,1.0,1.0,1.0,55.0,,0 days 00:00:00.001000
2023-11-16 11:16:22.542,0.862561,0.88466823,0.6198604,1.2103728,1.0441674,0.65786386,0.072287016,1.0467422,0.25866097,0.63987046,0.094738945,0.81064844,1.0004647,0.19350594,0.25396135,0.855076,0.8954941,0.18194607,0.22133818,0.5691389,669.2674,781.28204,797.3993,685.78754,741.79486,0.0,0.0,0.36920166015625,0.00372314453125,0.92864990234375,2.093505859375,-10.355377197265623,-0.575714111328125,10159487.17948718,101316849.8168498,55747032.96703297,75.23928,1.0,1.0,1.0,1.0,1.0,55.0,,0 days 00:00:00
2023-11-16 11:16:22.543,0.862561,0.88466823,0.6198604,1.2103728,1.0441674,0.65786386,0.072287016,1.0467422,0.25866097,0.63987046,0.094738945,0.81064844,1.0004647,0.19350594,0.25396135,0.855076,0.8954941,0.18194607,0.22133818,0.5691389,664.83514,786.9231,788.5348,710.3663,845.34796,0.0,0.0,0.36920166015625,0.00372314453125,0.92864990234375,2.093505859375,-10.355377197265623,-0.575714111328125,10159487.17948718,101316849.8168498,55747032.96703297,75.23928,1.0,1.0,1.0,1.0,1.0,55.0,,0 days 00:00:00.001000
2023-11-16 11:16:22.543,0.862561,0.88466823,0.6198604,1.2103728,1.0441674,0.65786386,0.072287016,1.0467422,0.25866097,0.63987046,0.094738945,0.81064844,1.0004647,0.19350594,0.25396135,0.855076,0.8954941,0.18194607,0.22133818,0.5691389,674.10254,796.99634,779.2674,707.9487,931.5751,0.0,0.0,0.36920166015625,0.00372314453125,0.92864990234375,2.093505859375,-10.355377197265623,-0.575714111328125,10159487.17948718,101316849.8168498,55747032.96703297,75.23928,1.0,1.0,1.0,1.0,1.0,55.0,,0 days 00:00:00
2023-11-16 11:16:22.544,0.862561,0.88466823,0.6198604,1.2103728,1.0441674,0.65786386,0.072287016,1.0467422,0.25866097,0.63987046,0.094738945,0.81064844,1.0004647,0.19350594,0.25396135,0.855076,0.8954941,0.18194607,0.22133818,0.5691389,678.1319,792.1612,786.52014,686.1905,790.14655,0.0,0.0,0.36920166015625,0.00372314453125,0.92864990234375,2.093505859375,-10.355377197265623,-0.575714111328125,10159487.17948718,101316849.8168498,55747032.96703297,75.23928,1.0,1.0,1.0,1.0,1.0,55.0,,0 days 00:00:00.001000
2023-11-16 11:16:22.544,0.862561,0.88466823,0.6198604,1.2103728,1.0441674,0.65786386,0.072287016,1.0467422,0.25866097,0.63987046,0.094738945,0.81064844,1.0004647,0.19350594,0.25396135,0.855076,0.8954941,0.18194607,0.22133818,0.5691389,680.9524,790.14655,797.3993,700.293,738.5714,0.0,0.0,0.36920166015625,0.00372314453125,0.92864990234375,2.093505859375,-10.355377197265623,-0.575714111328125,10159487.17948718,101316849.8168498,55747032.96703297,75.23928,1.0,1.0,1.0,1.0,1.0,55.0,,0 days 00:00:00
2023-11-16 11:16:22.545,0.862561,0.88466823,0.6198604,1.2103728,1.0441674,0.65786386,0.072287016,1.0467422,0.25866097,0.63987046,0.094738945,0.81064844,1.0004647,0.19350594,0.25396135,0.855076,0.8954941,0.18194607,0.22133818,0.5691389,667.6557,793.7729,797.3993,706.7399,794.17584,0.0,0.0,0.36920166015625,0.00372314453125,0.92864990234375,2.093505859375,-10.355377197265623,-0.575714111328125,10159487.17948718,101316849.8168498,55747032.96703297,75.23928,1.0,1.0,1.0,1.0,1.0,55.0,,0 days 00:00:00.001000
2023-11-16 11:16:22.569,0.862561,0.88466823,0.6198604,1.2103728,1.0441674,0.65786386,0.072287016,1.0467422,0.25866097,0.63987046,0.094738945,0.81064844,1.0004647,0.19350594,0.25396135,0.855076,0.8954941,0.18194607,0.22133818,0.5691389,669.2674,796.1905,798.20514,697.0696,758.71796,0.0,0.0,0.36920166015625,0.00372314453125,0.92864990234375,2.093505859375,-10.355377197265623,-0.575714111328125,10159487.17948718,101316849.8168498,55747032.96703297,75.23928,1.0,1.0,1.0,1.0,1.0,55.0,,0 days 00:00:00.024000
2023-11-16 11:16:22.569,0.862561,0.88466823,0.6198604,1.2103728,1.0441674,0.65786386,0.072287016,1.0467422,0.25866097,0.63987046,0.094738945,0.81064844,1.0004647,0.19350594,0.25396135,0.855076,0.8954941,0.18194607,0.22133818,0.5691389,697.47253,793.7729,792.1612,695.4579,688.60803,0.0,0.0,0.36920166015625,0.00372314453125,0.92864990234375,2.093505859375,-10.355377197265623,-0.575714111328125,10159487.17948718,101316849.8168498,55747032.96703297,75.23928,1.0,1.0,1.0,1.0,1.0,55.0,,0 days 00:00:00
2023-11-16 11:16:22.570,0.862561,0.88466823,0.6198604,1.2103728,1.0441674,0.65786386,0.072287016,1.0467422,0.25866097,0.63987046,0.094738945,0.81064844,1.0004647,0.19350594,0.25396135,0.855076,0.8954941,0.18194607,0.22133818,0.5691389,691.02563,784.90845,794.57874,698.68134,726.08057,0.0,0.0,0.36920166015625,0.00372314453125,0.92864990234375,2.093505859375,-10.355377197265623,-0.575714111328125,10159487.17948718,101316849.8168498,55747032.96703297,75.23928,1.0,1.0,1.0,1.0,1.0,55.0,,0 days 00:00:00.001000
2023-11-16 11:16:22.570,0.862561,0.88466823,0.6198604,1.2103728,1.0441674,0.65786386,0.072287016,1.0467422,0.25866097,0.63987046,0.094738945,0.81064844,1.0004647,0.19350594,0.25396135,0.855076,0.8954941,0.18194607,0.22133818,0.5691389,674.10254,789.7436,798.60803,703.91943,816.7399,0.0,0.0,0.36920166015625,0.00372314453125,0.92864990234375,2.093505859375,-10.355377197265623,-0.575714111328125,10159487.17948718,101316849.8168498,55747032.96703297,75.23928,1.0,1.0,1.0,1.0,1.0,55.0,,0 days 00:00:00
2023-11-16 11:16:22.570,0.862561,0.88466823,0.6198604,1.2103728,1.0441674,0.65786386,0.072287016,1.0467422,0.25866097,0.63987046,0.094738945,0.81064844,1.0004647,0.19350594,0.25396135,0.855076,0.8954941,0.18194607,0.22133818,0.5691389,697.47253,795.78754,800.2198,719.6337,870.7326,0.0,0.0,0.36920166015625,0.00372314453125,0.92864990234375,2.093505859375,-10.355377197265623,-0.575714111328125,10159487.17948718,101316849.8168498,55747032.96703297,75.23928,1.0,1.0,1.0,1.0,1.0,55.0,,0 days 00:00:00
2023-11-16 11:16:22.571,0.862561,0.88466823,0.6198604,1.2103728,1.0441674,0.65786386,0.072287016,1.0467422,0.25866097,0.63987046,0.094738945,0.81064844,1.0004647,0.19350594,0.25396135,0.855076,0.8954941,0.18194607,0.22133818,0.5691389,694.2491,791.75824,799.011,717.619,855.0183,0.0,0.0,0.36920166015625,0.00372314453125,0.92864990234375,2.093505859375,-10.355377197265623,-0.575714111328125,10159487.17948718,101316849.8168498,55747032.96703297,75.23928,1.0,1.0,1.0,1.0,1.0,55.0,,0 days 00:00:00.001000
2023-11-16 11:16:22.571,0.862561,0.88466823,0.6198604,1.2103728,1.0441674,0.65786386,0.072287016,1.0467422,0.25866097,0.63987046,0.094738945,0.81064844,1.0004647,0.19350594,0.25396135,0.855076,0.8954941,0.18194607,0.22133818,0.5691389,680.14655,788.5348,795.38464,707.5458,826.0073,0.0,0.0,0.36920166015625,0.00372314453125,0.92864990234375,2.093505859375,-10.355377197265623,-0.575714111328125,10159487.17948718,101316849.8168498,55747032.96703297,75.23928,1.0,1.0,1.0,1.0,1.0,55.0,,0 days 00:00:00
2023-11-16 11:16:22.571,0.862561,0.88466823,0.6198604,1.2103728,1.0441674,0.65786386,0.072287016,1.0467422,0.25866097,0.63987046,0.094738945,0.81064844,1.0004647,0.19350594,0.25396135,0.855076,0.8954941,0.18194607,0.22133818,0.5691389,679.34064,790.9524,800.2198,720.4396,999.2674,0.0,0.0,0.36920166015625,0.00372314453125,0.92864990234375,2.093505859375,-10.355377197265623,-0.575714111328125,10159487.17948718,101316849.8168498,55747032.96703297,75.23928,1.0,1.0,1.0,1.0,1.0,55.0,,0 days 00:00:00
2023-11-16 11:16:22.572,0.862561,0.88466823,0.6198604,1.2103728,1.0441674,0.65786386,0.072287016,1.0467422,0.25866097,0.63987046,0.094738945,0.81064844,1.0004647,0.19350594,0.25396135,0.855076,0.8954941,0.18194607,0.22133818,0.5691389,691.02563,789.7436,792.5641,722.0513,1112.8938,0.0,0.0,0.36920166015625,0.00372314453125,0.92864990234375,2.093505859375,-10.355377197265623,-0.575714111328125,10159487.17948718,101316849.8168498,55747032.96703297,75.23928,1.0,1.0,1.0,1.0,1.0,55.0,,0 days 00:00:00.001000
2023-11-16 11:16:22.572,0.862561,0.88466823,0.6198604,1.2103728,1.0441674,0.65786386,0.072287016,1.0467422,0.25866097,0.63987046,0.094738945,0.81064844,1.0004647,0.19350594,0.25396135,0.855076,0.8954941,0.18194607,0.22133818,0.5691389,698.2784,791.3553,777.25275,698.2784,847.3626,0.0,0.0,0.36920166015625,0.00372314453125,0.92864990234375,2.093505859375,-10.355377197265623,-0.575714111328125,10159487.17948718,101316849.8168498,55747032.96703297,75.23928,1.0,1.0,1.0,1.0,1.0,55.0,,0 days 00:00:00
2023-11-16 11:16:22.572,0.862561,0.88466823,0.6198604,1.2103728,1.0441674,0.65786386,0.072287016,1.0467422,0.25866097,0.63987046,0.094738945,0.81064844,1.0004647,0.19350594,0.25396135,0.855076,0.8954941,0.18194607,0.22133818,0.5691389,674.10254,792.96704,789.34064,685.38464,723.2601,0.0,0.0,0.36920166015625,0.00372314453125,0.92864990234375,2.093505859375,-10.355377197265623,-0.575714111328125,10159487.17948718,101316849.8168498,55747032.96703297,75.23928,1.0,1.0,1.0,1.0,1.0,55.0,,0 days 00:00:00
2023-11-16 11:16:22.572,0.862561,0.88466823,0.6198604,1.2103728,1.0441674,0.65786386,0.072287016,1.0467422,0.25866097,0.63987046,0.094738945,0.81064844,1.0004647,0.19350594,0.25396135,0.855076,0.8954941,0.18194607,0.22133818,0.5691389,678.93774,788.5348,796.5934,694.2491,721.6484,0.0,0.0,0.36920166015625,0.00372314453125,0.92864990234375,2.093505859375,-10.355377197265623,-0.575714111328125,10159487.17948718,101316849.8168498,55747032.96703297,75.23928,1.0,1.0,1.0,1.0,1.0,55.0,,0 days 00:00:00
2023-11-16 11:16:22.607,0.862561,0.88466823,0.6198604,1.2103728,1.0441674,0.65786386,0.072287016,1.0467422,0.25866097,0.63987046,0.094738945,0.81064844,1.0004647,0.19350594,0.25396135,0.855076,0.8954941,0.18194607,0.22133818,0.5691389,695.4579,789.7436,790.14655,699.0842,626.1539,0.0,0.0,0.40789794921875,0.004638671875,0.9296875,3.416900634765625,-8.680572509765625,-1.57012939453125,10026520.146520147,101269304.02930404,55746227.10622711,75.19969,1.0,1.0,1.0,1.0,1.0,55.0,,0 days 00:00:00.035000
