TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Mellow,Concentration,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements,TimeDifference
2023-11-09 13:30:33.873,1.2991185,0.9848455,0.9079626,0.96509147,0.90971786,0.6020453,0.46909404,0.8358942,1.1116323,0.878514,0.30435988,0.64398175,0.80731905,0.34787622,0.4904934,0.7130933,0.6812721,-0.09164993,0.3129769,0.7907532,848.5714,832.8571,826.0073,813.91943,881.2088,0.0,0.0,0.40997314453125,0.05560302734375,0.91375732421875,1.757049560546875,-4.987030029296875,6.08612060546875,5198608.058608059,107890256.4102564,59412087.91208791,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00.001000
2023-11-09 13:30:33.873,1.2991185,0.9848455,0.9079626,0.96509147,0.90971786,0.6020453,0.46909404,0.8358942,1.1116323,0.878514,0.30435988,0.64398175,0.80731905,0.34787622,0.4904934,0.7130933,0.6812721,-0.09164993,0.3129769,0.7907532,837.28937,828.022,824.3956,817.5458,877.98535,0.0,0.0,0.40997314453125,0.05560302734375,0.91375732421875,1.757049560546875,-4.987030029296875,6.08612060546875,5198608.058608059,107890256.4102564,59412087.91208791,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00
2023-11-09 13:30:33.873,1.2991185,0.9848455,0.9079626,0.96509147,0.90971786,0.6020453,0.46909404,0.8358942,1.1116323,0.878514,0.30435988,0.64398175,0.80731905,0.34787622,0.4904934,0.7130933,0.6812721,-0.09164993,0.3129769,0.7907532,826.8132,823.5897,822.381,794.9817,840.9158,0.0,0.0,0.40997314453125,0.05560302734375,0.91375732421875,1.757049560546875,-4.987030029296875,6.08612060546875,5198608.058608059,107890256.4102564,59412087.91208791,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00
2023-11-09 13:30:33.874,1.2991185,0.9848455,0.9079626,0.96509147,0.90971786,0.6020453,0.46909404,0.8358942,1.1116323,0.878514,0.30435988,0.64398175,0.80731905,0.34787622,0.4904934,0.7130933,0.6812721,-0.09164993,0.3129769,0.7907532,836.8865,825.2015,826.0073,816.7399,969.0476,0.0,0.0,0.40997314453125,0.05560302734375,0.91375732421875,1.757049560546875,-4.987030029296875,6.08612060546875,5198608.058608059,107890256.4102564,59412087.91208791,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00.001000
2023-11-09 13:30:33.874,1.2991185,0.9848455,0.9079626,0.96509147,0.90971786,0.6020453,0.46909404,0.8358942,1.1116323,0.878514,0.30435988,0.64398175,0.80731905,0.34787622,0.4904934,0.7130933,0.6812721,-0.09164993,0.3129769,0.7907532,832.0513,839.304,835.6777,825.6044,943.2601,0.0,0.0,0.40997314453125,0.05560302734375,0.91375732421875,1.757049560546875,-4.987030029296875,6.08612060546875,5198608.058608059,107890256.4102564,59412087.91208791,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00
2023-11-09 13:30:33.875,1.2991185,0.9848455,0.9079626,0.96509147,0.90971786,0.6020453,0.46909404,0.8358942,1.1116323,0.878514,0.30435988,0.64398175,0.80731905,0.34787622,0.4904934,0.7130933,0.6812721,-0.09164993,0.3129769,0.7907532,822.381,833.2601,833.2601,812.71063,778.0586,0.0,0.0,0.40997314453125,0.05560302734375,0.91375732421875,1.757049560546875,-4.987030029296875,6.08612060546875,5198608.058608059,107890256.4102564,59412087.91208791,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00.001000
2023-11-09 13:30:33.875,1.2991185,0.9848455,0.9079626,0.96509147,0.90971786,0.6020453,0.46909404,0.8358942,1.1116323,0.878514,0.30435988,0.64398175,0.80731905,0.34787622,0.4904934,0.7130933,0.6812721,-0.09164993,0.3129769,0.7907532,813.91943,818.7546,824.3956,823.9927,792.96704,0.0,0.0,0.40997314453125,0.05560302734375,0.91375732421875,1.757049560546875,-4.987030029296875,6.08612060546875,5198608.058608059,107890256.4102564,59412087.91208791,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00
2023-11-09 13:30:33.906,1.2991185,0.9848455,0.9079626,0.96509147,0.90971786,0.6020453,0.46909404,0.8358942,1.1116323,0.878514,0.30435988,0.64398175,0.80731905,0.34787622,0.4904934,0.7130933,0.6812721,-0.09164993,0.3129769,0.7907532,817.9487,827.2161,818.7546,811.9048,856.63007,0.0,0.0,0.41064453125,0.04681396484375,0.90924072265625,2.6019287109375,-2.67669677734375,6.20574951171875,5198608.058608059,107890256.4102564,59412087.91208791,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00.031000
2023-11-09 13:30:33.907,1.2991185,0.9848455,0.9079626,0.96509147,0.90971786,0.6020453,0.46909404,0.8358942,1.1116323,0.878514,0.30435988,0.64398175,0.80731905,0.34787622,0.4904934,0.7130933,0.6812721,-0.09164993,0.3129769,0.7907532,826.4103,834.4689,820.3663,817.5458,807.47253,0.0,0.0,0.41064453125,0.04681396484375,0.90924072265625,2.6019287109375,-2.67669677734375,6.20574951171875,5198608.058608059,107890256.4102564,59412087.91208791,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00.001000
2023-11-09 13:30:33.908,1.2991185,0.9848455,0.9079626,0.96509147,0.90971786,0.6020453,0.46909404,0.8358942,1.1116323,0.878514,0.30435988,0.64398175,0.80731905,0.34787622,0.4904934,0.7130933,0.6812721,-0.09164993,0.3129769,0.7907532,828.022,833.663,833.663,827.2161,718.022,0.0,0.0,0.41064453125,0.04681396484375,0.90924072265625,2.6019287109375,-2.67669677734375,6.20574951171875,5198608.058608059,107890256.4102564,59412087.91208791,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00.001000
2023-11-09 13:30:33.908,1.2991185,0.9848455,0.9079626,0.96509147,0.90971786,0.6020453,0.46909404,0.8358942,1.1116323,0.878514,0.30435988,0.64398175,0.80731905,0.34787622,0.4904934,0.7130933,0.6812721,-0.09164993,0.3129769,0.7907532,830.84247,834.4689,831.2454,830.0366,794.57874,0.0,0.0,0.41064453125,0.04681396484375,0.90924072265625,2.6019287109375,-2.67669677734375,6.20574951171875,5198608.058608059,107890256.4102564,59412087.91208791,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00
2023-11-09 13:30:33.909,1.2991185,0.9848455,0.9079626,0.96509147,0.90971786,0.6020453,0.46909404,0.8358942,1.1116323,0.878514,0.30435988,0.64398175,0.80731905,0.34787622,0.4904934,0.7130933,0.6812721,-0.09164993,0.3129769,0.7907532,834.0659,828.4249,821.1722,824.3956,885.2381,0.0,0.0,0.41064453125,0.04681396484375,0.90924072265625,2.6019287109375,-2.67669677734375,6.20574951171875,5198608.058608059,107890256.4102564,59412087.91208791,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00.001000
2023-11-09 13:30:33.909,1.2991185,0.9848455,0.9079626,0.96509147,0.90971786,0.6020453,0.46909404,0.8358942,1.1116323,0.878514,0.30435988,0.64398175,0.80731905,0.34787622,0.4904934,0.7130933,0.6812721,-0.09164993,0.3129769,0.7907532,840.9158,822.381,831.2454,800.2198,788.93774,0.0,0.0,0.41064453125,0.04681396484375,0.90924072265625,2.6019287109375,-2.67669677734375,6.20574951171875,5198608.058608059,107890256.4102564,59412087.91208791,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00
2023-11-09 13:30:33.910,1.2991185,0.9848455,0.9079626,0.96509147,0.90971786,0.6020453,0.46909404,0.8358942,1.1116323,0.878514,0.30435988,0.64398175,0.80731905,0.34787622,0.4904934,0.7130933,0.6812721,-0.09164993,0.3129769,0.7907532,841.31866,828.4249,836.4835,815.5311,673.69965,0.0,0.0,0.41064453125,0.04681396484375,0.90924072265625,2.6019287109375,-2.67669677734375,6.20574951171875,5198608.058608059,107890256.4102564,59412087.91208791,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00.001000
2023-11-09 13:30:33.910,1.2991185,0.9848455,0.9079626,0.96509147,0.90971786,0.6020453,0.46909404,0.8358942,1.1116323,0.878514,0.30435988,0.64398175,0.80731905,0.34787622,0.4904934,0.7130933,0.6812721,-0.09164993,0.3129769,0.7907532,805.4579,815.5311,827.2161,841.7216,859.0476,0.0,0.0,0.41064453125,0.04681396484375,0.90924072265625,2.6019287109375,-2.67669677734375,6.20574951171875,5198608.058608059,107890256.4102564,59412087.91208791,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00
2023-11-09 13:30:33.911,1.2991185,0.9848455,0.9079626,0.96509147,0.90971786,0.6020453,0.46909404,0.8358942,1.1116323,0.878514,0.30435988,0.64398175,0.80731905,0.34787622,0.4904934,0.7130933,0.6812721,-0.09164993,0.3129769,0.7907532,807.47253,812.3077,821.1722,847.3626,1068.5714,0.0,0.0,0.41064453125,0.04681396484375,0.90924072265625,2.6019287109375,-2.67669677734375,6.20574951171875,5198608.058608059,107890256.4102564,59412087.91208791,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00.001000
2023-11-09 13:30:33.911,1.2991185,0.9848455,0.9079626,0.96509147,0.90971786,0.6020453,0.46909404,0.8358942,1.1116323,0.878514,0.30435988,0.64398175,0.80731905,0.34787622,0.4904934,0.7130933,0.6812721,-0.09164993,0.3129769,0.7907532,822.7839,823.5897,827.619,828.022,803.8461,0.0,0.0,0.41064453125,0.04681396484375,0.90924072265625,2.6019287109375,-2.67669677734375,6.20574951171875,5198608.058608059,107890256.4102564,59412087.91208791,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00
2023-11-09 13:30:33.912,1.2991185,0.9848455,0.9079626,0.96509147,0.90971786,0.6020453,0.46909404,0.8358942,1.1116323,0.878514,0.30435988,0.64398175,0.80731905,0.34787622,0.4904934,0.7130933,0.6812721,-0.09164993,0.3129769,0.7907532,818.7546,817.5458,818.3516,818.3516,700.293,0.0,0.0,0.41064453125,0.04681396484375,0.90924072265625,2.6019287109375,-2.67669677734375,6.20574951171875,5198608.058608059,107890256.4102564,59412087.91208791,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00.001000
2023-11-09 13:30:33.913,1.2991185,0.9848455,0.9079626,0.96509147,0.90971786,0.6020453,0.46909404,0.8358942,1.1116323,0.878514,0.30435988,0.64398175,0.80731905,0.34787622,0.4904934,0.7130933,0.6812721,-0.09164993,0.3129769,0.7907532,833.2601,822.7839,814.3223,817.5458,803.0403,0.0,0.0,0.41064453125,0.04681396484375,0.90924072265625,2.6019287109375,-2.67669677734375,6.20574951171875,5198608.058608059,107890256.4102564,59412087.91208791,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00.001000
2023-11-09 13:30:33.937,1.2991185,0.9848455,0.9079626,0.96509147,0.90971786,0.6020453,0.46909404,0.8358942,1.1116323,0.878514,0.30435988,0.64398175,0.80731905,0.34787622,0.4904934,0.7130933,0.6812721,-0.09164993,0.3129769,0.7907532,817.9487,823.5897,816.337,803.0403,790.9524,0.0,0.0,0.395751953125,0.04803466796875,0.91204833984375,3.521575927734375,-2.46734619140625,4.000091552734375,5200219.78021978,107812087.9120879,59354871.79487179,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00.024000
2023-11-09 13:30:33.938,1.3177798,0.99732244,0.9021401,0.96509147,0.9083034,0.6199003,0.49383068,0.8358942,1.1090989,0.878514,0.30435988,0.64398175,0.8307507,0.35635716,0.5096698,0.7130933,0.6969377,-0.088643044,0.3226196,0.7907532,813.5165,819.9634,819.9634,816.337,758.315,0.0,0.0,0.395751953125,0.04803466796875,0.91204833984375,3.521575927734375,-2.46734619140625,4.000091552734375,5200219.78021978,107812087.9120879,59354871.79487179,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00.001000
2023-11-09 13:30:33.939,1.3177798,0.99732244,0.9021401,0.96509147,0.9083034,0.6199003,0.49383068,0.8358942,1.1090989,0.878514,0.30435988,0.64398175,0.8307507,0.35635716,0.5096698,0.7130933,0.6969377,-0.088643044,0.3226196,0.7907532,823.1868,819.15753,832.8571,834.4689,755.4945,0.0,0.0,0.395751953125,0.04803466796875,0.91204833984375,3.521575927734375,-2.46734619140625,4.000091552734375,5200219.78021978,107812087.9120879,59354871.79487179,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00.001000
2023-11-09 13:30:33.940,1.3177798,0.99732244,0.9021401,0.96509147,0.9083034,0.6199003,0.49383068,0.8358942,1.1090989,0.878514,0.30435988,0.64398175,0.8307507,0.35635716,0.5096698,0.7130933,0.6969377,-0.088643044,0.3226196,0.7907532,844.1392,825.6044,838.9011,830.4396,743.8095,0.0,0.0,0.395751953125,0.04803466796875,0.91204833984375,3.521575927734375,-2.46734619140625,4.000091552734375,5200219.78021978,107812087.9120879,59354871.79487179,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00.001000
2023-11-09 13:30:33.940,1.3177798,0.99732244,0.9021401,0.96509147,0.9083034,0.6199003,0.49383068,0.8358942,1.1090989,0.878514,0.30435988,0.64398175,0.8307507,0.35635716,0.5096698,0.7130933,0.6969377,-0.088643044,0.3226196,0.7907532,845.7509,826.8132,832.8571,832.4542,704.3223,0.0,0.0,0.395751953125,0.04803466796875,0.91204833984375,3.521575927734375,-2.46734619140625,4.000091552734375,5200219.78021978,107812087.9120879,59354871.79487179,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00
2023-11-09 13:30:33.940,1.3177798,0.99732244,0.9021401,0.96509147,0.9083034,0.6199003,0.49383068,0.8358942,1.1090989,0.878514,0.30435988,0.64398175,0.8307507,0.35635716,0.5096698,0.7130933,0.6969377,-0.088643044,0.3226196,0.7907532,813.5165,819.5604,832.8571,845.34796,732.52747,0.0,0.0,0.395751953125,0.04803466796875,0.91204833984375,3.521575927734375,-2.46734619140625,4.000091552734375,5200219.78021978,107812087.9120879,59354871.79487179,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00
2023-11-09 13:30:33.941,1.3177798,0.99732244,0.9021401,0.96509147,0.9083034,0.6199003,0.49383068,0.8358942,1.1090989,0.878514,0.30435988,0.64398175,0.8307507,0.35635716,0.5096698,0.7130933,0.6969377,-0.088643044,0.3226196,0.7907532,811.9048,817.9487,832.4542,829.6337,779.2674,0.0,0.0,0.395751953125,0.04803466796875,0.91204833984375,3.521575927734375,-2.46734619140625,4.000091552734375,5200219.78021978,107812087.9120879,59354871.79487179,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00.001000
2023-11-09 13:30:33.941,1.3177798,0.99732244,0.9021401,0.96509147,0.9083034,0.6199003,0.49383068,0.8358942,1.1090989,0.878514,0.30435988,0.64398175,0.8307507,0.35635716,0.5096698,0.7130933,0.6969377,-0.088643044,0.3226196,0.7907532,828.4249,815.12823,823.9927,846.9597,972.674,0.0,0.0,0.395751953125,0.04803466796875,0.91204833984375,3.521575927734375,-2.46734619140625,4.000091552734375,5200219.78021978,107812087.9120879,59354871.79487179,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00
2023-11-09 13:30:33.941,1.3177798,0.99732244,0.9021401,0.96509147,0.9083034,0.6199003,0.49383068,0.8358942,1.1090989,0.878514,0.30435988,0.64398175,0.8307507,0.35635716,0.5096698,0.7130933,0.6969377,-0.088643044,0.3226196,0.7907532,825.6044,812.71063,819.15753,844.1392,948.9011,0.0,0.0,0.395751953125,0.04803466796875,0.91204833984375,3.521575927734375,-2.46734619140625,4.000091552734375,5200219.78021978,107812087.9120879,59354871.79487179,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00
2023-11-09 13:30:33.942,1.3177798,0.99732244,0.9021401,0.96509147,0.9083034,0.6199003,0.49383068,0.8358942,1.1090989,0.878514,0.30435988,0.64398175,0.8307507,0.35635716,0.5096698,0.7130933,0.6969377,-0.088643044,0.3226196,0.7907532,824.3956,817.5458,825.6044,814.3223,718.4249,0.0,0.0,0.395751953125,0.04803466796875,0.91204833984375,3.521575927734375,-2.46734619140625,4.000091552734375,5200219.78021978,107812087.9120879,59354871.79487179,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00.001000
2023-11-09 13:30:33.942,1.3177798,0.99732244,0.9021401,0.96509147,0.9083034,0.6199003,0.49383068,0.8358942,1.1090989,0.878514,0.30435988,0.64398175,0.8307507,0.35635716,0.5096698,0.7130933,0.6969377,-0.088643044,0.3226196,0.7907532,818.3516,817.5458,829.6337,826.0073,767.1795,0.0,0.0,0.395751953125,0.04803466796875,0.91204833984375,3.521575927734375,-2.46734619140625,4.000091552734375,5200219.78021978,107812087.9120879,59354871.79487179,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00
2023-11-09 13:30:33.942,1.3177798,0.99732244,0.9021401,0.96509147,0.9083034,0.6199003,0.49383068,0.8358942,1.1090989,0.878514,0.30435988,0.64398175,0.8307507,0.35635716,0.5096698,0.7130933,0.6969377,-0.088643044,0.3226196,0.7907532,852.6007,818.7546,832.4542,832.0513,828.022,0.0,0.0,0.395751953125,0.04803466796875,0.91204833984375,3.521575927734375,-2.46734619140625,4.000091552734375,5200219.78021978,107812087.9120879,59354871.79487179,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00
2023-11-09 13:30:33.997,1.3177798,0.99732244,0.9021401,0.96509147,0.9083034,0.6199003,0.49383068,0.8358942,1.1090989,0.878514,0.30435988,0.64398175,0.8307507,0.35635716,0.5096698,0.7130933,0.6969377,-0.088643044,0.3226196,0.7907532,837.28937,823.5897,842.1245,819.15753,795.78754,0.0,0.0,0.39398193359375,0.04058837890625,0.9105224609375,4.329071044921875,-3.536529541015625,2.564544677734375,5200219.78021978,107812087.9120879,59354871.79487179,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00.055000
2023-11-09 13:30:33.997,1.3177798,0.99732244,0.9021401,0.96509147,0.9083034,0.6199003,0.49383068,0.8358942,1.1090989,0.878514,0.30435988,0.64398175,0.8307507,0.35635716,0.5096698,0.7130933,0.6969377,-0.088643044,0.3226196,0.7907532,806.26373,829.2308,844.94507,827.2161,730.5128,0.0,0.0,0.39398193359375,0.04058837890625,0.9105224609375,4.329071044921875,-3.536529541015625,2.564544677734375,5200219.78021978,107812087.9120879,59354871.79487179,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00
2023-11-09 13:30:33.998,1.3177798,0.99732244,0.9021401,0.96509147,0.9083034,0.6199003,0.49383068,0.8358942,1.1090989,0.878514,0.30435988,0.64398175,0.8307507,0.35635716,0.5096698,0.7130933,0.6969377,-0.088643044,0.3226196,0.7907532,832.0513,823.1868,834.4689,852.1978,700.696,0.0,0.0,0.39398193359375,0.04058837890625,0.9105224609375,4.329071044921875,-3.536529541015625,2.564544677734375,5200219.78021978,107812087.9120879,59354871.79487179,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00.001000
2023-11-09 13:30:33.999,1.3177798,0.99732244,0.9021401,0.96509147,0.9083034,0.6199003,0.49383068,0.8358942,1.1090989,0.878514,0.30435988,0.64398175,0.8307507,0.35635716,0.5096698,0.7130933,0.6969377,-0.088643044,0.3226196,0.7907532,830.84247,815.9341,828.4249,839.707,835.2747,0.0,0.0,0.39398193359375,0.04058837890625,0.9105224609375,4.329071044921875,-3.536529541015625,2.564544677734375,5200219.78021978,107812087.9120879,59354871.79487179,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00.001000
2023-11-09 13:30:33.999,1.3177798,0.99732244,0.9021401,0.96509147,0.9083034,0.6199003,0.49383068,0.8358942,1.1090989,0.878514,0.30435988,0.64398175,0.8307507,0.35635716,0.5096698,0.7130933,0.6969377,-0.088643044,0.3226196,0.7907532,813.91943,826.8132,828.022,815.12823,839.707,0.0,0.0,0.39398193359375,0.04058837890625,0.9105224609375,4.329071044921875,-3.536529541015625,2.564544677734375,5200219.78021978,107812087.9120879,59354871.79487179,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00
2023-11-09 13:30:33.999,1.3177798,0.99732244,0.9021401,0.96509147,0.9083034,0.6199003,0.49383068,0.8358942,1.1090989,0.878514,0.30435988,0.64398175,0.8307507,0.35635716,0.5096698,0.7130933,0.6969377,-0.088643044,0.3226196,0.7907532,815.12823,820.7692,826.8132,825.2015,747.03296,0.0,0.0,0.39398193359375,0.04058837890625,0.9105224609375,4.329071044921875,-3.536529541015625,2.564544677734375,5200219.78021978,107812087.9120879,59354871.79487179,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00
2023-11-09 13:30:34.000,1.3177798,0.99732244,0.9021401,0.96509147,0.9083034,0.6199003,0.49383068,0.8358942,1.1090989,0.878514,0.30435988,0.64398175,0.8307507,0.35635716,0.5096698,0.7130933,0.6969377,-0.088643044,0.3226196,0.7907532,821.1722,811.50183,828.8278,841.7216,886.4469,0.0,0.0,0.39398193359375,0.04058837890625,0.9105224609375,4.329071044921875,-3.536529541015625,2.564544677734375,5200219.78021978,107812087.9120879,59354871.79487179,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00.001000
2023-11-09 13:30:34.000,1.3177798,0.99732244,0.9021401,0.96509147,0.9083034,0.6199003,0.49383068,0.8358942,1.1090989,0.878514,0.30435988,0.64398175,0.8307507,0.35635716,0.5096698,0.7130933,0.6969377,-0.088643044,0.3226196,0.7907532,810.696,809.4872,818.7546,846.1539,978.71796,0.0,0.0,0.39398193359375,0.04058837890625,0.9105224609375,4.329071044921875,-3.536529541015625,2.564544677734375,5200219.78021978,107812087.9120879,59354871.79487179,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00
2023-11-09 13:30:34.001,1.3177798,0.99732244,0.9021401,0.96509147,0.9083034,0.6199003,0.49383068,0.8358942,1.1090989,0.878514,0.30435988,0.64398175,0.8307507,0.35635716,0.5096698,0.7130933,0.6969377,-0.088643044,0.3226196,0.7907532,796.1905,816.7399,818.7546,806.6667,705.5311,0.0,0.0,0.39398193359375,0.04058837890625,0.9105224609375,4.329071044921875,-3.536529541015625,2.564544677734375,5200219.78021978,107812087.9120879,59354871.79487179,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00.001000
2023-11-09 13:30:34.001,1.3177798,0.99732244,0.9021401,0.96509147,0.9083034,0.6199003,0.49383068,0.8358942,1.1090989,0.878514,0.30435988,0.64398175,0.8307507,0.35635716,0.5096698,0.7130933,0.6969377,-0.088643044,0.3226196,0.7907532,803.8461,817.5458,814.3223,786.9231,675.7143,0.0,0.0,0.39398193359375,0.04058837890625,0.9105224609375,4.329071044921875,-3.536529541015625,2.564544677734375,5200219.78021978,107812087.9120879,59354871.79487179,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00
2023-11-09 13:30:34.001,1.3177798,0.99732244,0.9021401,0.96509147,0.9083034,0.6199003,0.49383068,0.8358942,1.1090989,0.878514,0.30435988,0.64398175,0.8307507,0.35635716,0.5096698,0.7130933,0.6969377,-0.088643044,0.3226196,0.7907532,824.3956,819.9634,817.5458,818.7546,722.8571,0.0,0.0,0.39398193359375,0.04058837890625,0.9105224609375,4.329071044921875,-3.536529541015625,2.564544677734375,5200219.78021978,107812087.9120879,59354871.79487179,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00
2023-11-09 13:30:34.001,1.3177798,0.99732244,0.9021401,0.96509147,0.9083034,0.6199003,0.49383068,0.8358942,1.1090989,0.878514,0.30435988,0.64398175,0.8307507,0.35635716,0.5096698,0.7130933,0.6969377,-0.088643044,0.3226196,0.7907532,821.978,822.381,832.4542,842.9304,716.4103,0.0,0.0,0.39398193359375,0.04058837890625,0.9105224609375,4.329071044921875,-3.536529541015625,2.564544677734375,5200219.78021978,107812087.9120879,59354871.79487179,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00
2023-11-09 13:30:34.067,1.3177798,0.99732244,0.9021401,0.96509147,0.9083034,0.6199003,0.49383068,0.8358942,1.1090989,0.878514,0.30435988,0.64398175,0.8307507,0.35635716,0.5096698,0.7130933,0.6969377,-0.088643044,0.3226196,0.7907532,826.8132,815.5311,826.0073,828.022,711.5751,0.0,0.0,0.409912109375,0.05059814453125,0.91650390625,4.000091552734375,-2.773895263671875,2.9010009765625,5184102.564102564,107900732.6007326,59403223.44322344,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00.066000
2023-11-09 13:30:34.067,1.3177798,0.99732244,0.9021401,0.96509147,0.9083034,0.6199003,0.49383068,0.8358942,1.1090989,0.878514,0.30435988,0.64398175,0.8307507,0.35635716,0.5096698,0.7130933,0.6969377,-0.088643044,0.3226196,0.7907532,838.49817,821.5751,818.3516,819.15753,697.8755,0.0,0.0,0.409912109375,0.05059814453125,0.91650390625,4.000091552734375,-2.773895263671875,2.9010009765625,5184102.564102564,107900732.6007326,59403223.44322344,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00
2023-11-09 13:30:34.068,1.3177798,0.99732244,0.9021401,0.96509147,0.9083034,0.6199003,0.49383068,0.8358942,1.1090989,0.878514,0.30435988,0.64398175,0.8307507,0.35635716,0.5096698,0.7130933,0.6969377,-0.088643044,0.3226196,0.7907532,816.337,819.5604,833.2601,821.5751,759.12085,0.0,0.0,0.409912109375,0.05059814453125,0.91650390625,4.000091552734375,-2.773895263671875,2.9010009765625,5184102.564102564,107900732.6007326,59403223.44322344,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00.001000
2023-11-09 13:30:34.068,1.311756,0.9980172,0.8860646,0.96509147,0.8989522,0.6369832,0.49644348,0.8358942,1.1066047,0.878514,0.30435988,0.64398175,0.8558422,0.36401194,0.5160215,0.7130933,0.7163255,-0.0788336,0.322455,0.7907532,806.26373,814.7253,824.7985,801.4286,760.32965,0.0,0.0,0.409912109375,0.05059814453125,0.91650390625,4.000091552734375,-2.773895263671875,2.9010009765625,5184102.564102564,107900732.6007326,59403223.44322344,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00
2023-11-09 13:30:34.070,1.311756,0.9980172,0.8860646,0.96509147,0.8989522,0.6369832,0.49644348,0.8358942,1.1066047,0.878514,0.30435988,0.64398175,0.8558422,0.36401194,0.5160215,0.7130933,0.7163255,-0.0788336,0.322455,0.7907532,835.2747,821.5751,801.02563,815.12823,693.0403,0.0,0.0,0.409912109375,0.05059814453125,0.91650390625,4.000091552734375,-2.773895263671875,2.9010009765625,5184102.564102564,107900732.6007326,59403223.44322344,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00.002000
