TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Mellow,Concentration,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements,TimeDifference
2023-11-09 13:45:20.623,1.1054946,0.4638222,0.66794705,0.8631808,0.8760773,-0.008356858,0.4257397,0.5714996,0.6504325,0.16660614,0.35032907,0.522616,0.6454885,0.25820947,0.76473784,0.8308702,0.31639758,0.14745428,0.46316224,0.63253313,746.63007,823.9927,821.978,802.6374,666.8498,0.0,0.0,0.15972900390625,0.02716064453125,0.99664306640625,3.1402587890625,-4.628143310546875,-0.6878662109375,1420732.6007326008,95483223.44322345,51741098.9010989,75.615906,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 13:45:20.624,1.1054946,0.4638222,0.66794705,0.8631808,0.8760773,-0.008356858,0.4257397,0.5714996,0.6504325,0.16660614,0.35032907,0.522616,0.6454885,0.25820947,0.76473784,0.8308702,0.31639758,0.14745428,0.46316224,0.63253313,717.619,815.12823,806.26373,815.12823,774.0293,0.0,0.0,0.15972900390625,0.02716064453125,0.99664306640625,3.1402587890625,-4.628143310546875,-0.6878662109375,1420732.6007326008,95483223.44322345,51741098.9010989,75.615906,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 13:45:20.624,1.1054946,0.4638222,0.66794705,0.8631808,0.8760773,-0.008356858,0.4257397,0.5714996,0.6504325,0.16660614,0.35032907,0.522616,0.6454885,0.25820947,0.76473784,0.8308702,0.31639758,0.14745428,0.46316224,0.63253313,709.5604,817.1429,815.5311,817.9487,767.98535,0.0,0.0,0.15972900390625,0.02716064453125,0.99664306640625,3.1402587890625,-4.628143310546875,-0.6878662109375,1420732.6007326008,95483223.44322345,51741098.9010989,75.615906,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:45:20.625,1.1054946,0.4638222,0.66794705,0.8631808,0.8760773,-0.008356858,0.4257397,0.5714996,0.6504325,0.16660614,0.35032907,0.522616,0.6454885,0.25820947,0.76473784,0.8308702,0.31639758,0.14745428,0.46316224,0.63253313,715.6044,828.022,831.6484,807.8755,741.79486,0.0,0.0,0.15972900390625,0.02716064453125,0.99664306640625,3.1402587890625,-4.628143310546875,-0.6878662109375,1420732.6007326008,95483223.44322345,51741098.9010989,75.615906,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 13:45:20.625,1.1054946,0.4638222,0.66794705,0.8631808,0.8760773,-0.008356858,0.4257397,0.5714996,0.6504325,0.16660614,0.35032907,0.522616,0.6454885,0.25820947,0.76473784,0.8308702,0.31639758,0.14745428,0.46316224,0.63253313,709.5604,823.9927,826.4103,791.3553,718.4249,0.0,0.0,0.15972900390625,0.02716064453125,0.99664306640625,3.1402587890625,-4.628143310546875,-0.6878662109375,1420732.6007326008,95483223.44322345,51741098.9010989,75.615906,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:45:20.626,1.1054946,0.4638222,0.66794705,0.8631808,0.8760773,-0.008356858,0.4257397,0.5714996,0.6504325,0.16660614,0.35032907,0.522616,0.6454885,0.25820947,0.76473784,0.8308702,0.31639758,0.14745428,0.46316224,0.63253313,711.978,812.3077,817.9487,807.8755,886.8498,0.0,0.0,0.15972900390625,0.02716064453125,0.99664306640625,3.1402587890625,-4.628143310546875,-0.6878662109375,1420732.6007326008,95483223.44322345,51741098.9010989,75.615906,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 13:45:20.626,1.1054946,0.4638222,0.66794705,0.8631808,0.8760773,-0.008356858,0.4257397,0.5714996,0.6504325,0.16660614,0.35032907,0.522616,0.6454885,0.25820947,0.76473784,0.8308702,0.31639758,0.14745428,0.46316224,0.63253313,720.84247,810.293,821.978,838.49817,1081.4652,0.0,0.0,0.15972900390625,0.02716064453125,0.99664306640625,3.1402587890625,-4.628143310546875,-0.6878662109375,1420732.6007326008,95483223.44322345,51741098.9010989,75.615906,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:45:20.627,1.1054946,0.4638222,0.66794705,0.8631808,0.8760773,-0.008356858,0.4257397,0.5714996,0.6504325,0.16660614,0.35032907,0.522616,0.6454885,0.25820947,0.76473784,0.8308702,0.31639758,0.14745428,0.46316224,0.63253313,724.87177,826.0073,828.022,810.293,801.02563,0.0,0.0,0.15972900390625,0.02716064453125,0.99664306640625,3.1402587890625,-4.628143310546875,-0.6878662109375,1420732.6007326008,95483223.44322345,51741098.9010989,75.615906,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 13:45:20.627,1.1054946,0.4638222,0.66794705,0.8631808,0.8760773,-0.008356858,0.4257397,0.5714996,0.6504325,0.16660614,0.35032907,0.522616,0.6454885,0.25820947,0.76473784,0.8308702,0.31639758,0.14745428,0.46316224,0.63253313,738.5714,832.8571,826.0073,796.99634,680.54944,0.0,0.0,0.15972900390625,0.02716064453125,0.99664306640625,3.1402587890625,-4.628143310546875,-0.6878662109375,1420732.6007326008,95483223.44322345,51741098.9010989,75.615906,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:45:20.628,1.1054946,0.4638222,0.66794705,0.8631808,0.8760773,-0.008356858,0.4257397,0.5714996,0.6504325,0.16660614,0.35032907,0.522616,0.6454885,0.25820947,0.76473784,0.8308702,0.31639758,0.14745428,0.46316224,0.63253313,718.022,832.0513,828.8278,824.3956,744.21246,0.0,0.0,0.15972900390625,0.02716064453125,0.99664306640625,3.1402587890625,-4.628143310546875,-0.6878662109375,1420732.6007326008,95483223.44322345,51741098.9010989,75.615906,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 13:45:20.628,1.1054946,0.4638222,0.66794705,0.8631808,0.8760773,-0.008356858,0.4257397,0.5714996,0.6504325,0.16660614,0.35032907,0.522616,0.6454885,0.25820947,0.76473784,0.8308702,0.31639758,0.14745428,0.46316224,0.63253313,707.5458,826.0073,830.84247,829.2308,690.6227,0.0,0.0,0.15972900390625,0.02716064453125,0.99664306640625,3.1402587890625,-4.628143310546875,-0.6878662109375,1420732.6007326008,95483223.44322345,51741098.9010989,75.615906,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:45:20.695,1.1054946,0.4638222,0.66794705,0.8631808,0.8760773,-0.008356858,0.4257397,0.5714996,0.6504325,0.16660614,0.35032907,0.522616,0.6454885,0.25820947,0.76473784,0.8308702,0.31639758,0.14745428,0.46316224,0.63253313,737.3626,826.0073,825.6044,814.3223,627.3626,0.0,0.0,0.15972900390625,0.02716064453125,0.99664306640625,3.1402587890625,-4.628143310546875,-0.6878662109375,1419926.7399267398,95541245.42124544,51795091.57509157,76.298065,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00.067000
2023-11-09 13:45:20.696,1.1054946,0.4638222,0.66794705,0.8631808,0.8760773,-0.008356858,0.4257397,0.5714996,0.6504325,0.16660614,0.35032907,0.522616,0.6454885,0.25820947,0.76473784,0.8308702,0.31639758,0.14745428,0.46316224,0.63253313,755.89746,828.8278,824.7985,817.1429,653.5531,0.0,0.0,0.15972900390625,0.02716064453125,0.99664306640625,3.1402587890625,-4.628143310546875,-0.6878662109375,1419926.7399267398,95541245.42124544,51795091.57509157,76.298065,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 13:45:20.696,1.1054946,0.4638222,0.66794705,0.8631808,0.8760773,-0.008356858,0.4257397,0.5714996,0.6504325,0.16660614,0.35032907,0.522616,0.6454885,0.25820947,0.76473784,0.8308702,0.31639758,0.14745428,0.46316224,0.63253313,736.1539,821.1722,815.9341,811.0989,713.9927,0.0,0.0,0.15972900390625,0.02716064453125,0.99664306640625,3.1402587890625,-4.628143310546875,-0.6878662109375,1419926.7399267398,95541245.42124544,51795091.57509157,76.298065,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:45:20.697,1.1054946,0.4638222,0.63736,0.8631808,0.8760773,-0.008356858,0.39695227,0.5714996,0.6504325,0.16660614,0.3690957,0.522616,0.6454885,0.25820947,0.758724,0.8308702,0.31639758,0.14745428,0.4641093,0.63253313,741.39197,828.8278,810.696,804.65204,751.06226,0.0,0.0,0.15972900390625,0.02716064453125,0.99664306640625,3.1402587890625,-4.628143310546875,-0.6878662109375,1419926.7399267398,95541245.42124544,51795091.57509157,76.298065,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 13:45:20.699,1.1054946,0.4638222,0.63736,0.8631808,0.8760773,-0.008356858,0.39695227,0.5714996,0.6504325,0.16660614,0.3690957,0.522616,0.6454885,0.25820947,0.758724,0.8308702,0.31639758,0.14745428,0.4641093,0.63253313,745.0183,828.022,817.1429,805.4579,695.4579,0.0,0.0,0.15972900390625,0.02716064453125,0.99664306640625,3.1402587890625,-4.628143310546875,-0.6878662109375,1419926.7399267398,95541245.42124544,51795091.57509157,76.298065,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00.002000
2023-11-09 13:45:20.699,1.1054946,0.4638222,0.63736,0.8631808,0.8760773,-0.008356858,0.39695227,0.5714996,0.6504325,0.16660614,0.3690957,0.522616,0.6454885,0.25820947,0.758724,0.8308702,0.31639758,0.14745428,0.4641093,0.63253313,736.55676,815.5311,813.91943,811.9048,751.4652,0.0,0.0,0.15972900390625,0.02716064453125,0.99664306640625,3.1402587890625,-4.628143310546875,-0.6878662109375,1419926.7399267398,95541245.42124544,51795091.57509157,76.298065,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:45:20.700,1.1054946,0.4638222,0.63736,0.8631808,0.8760773,-0.008356858,0.39695227,0.5714996,0.6504325,0.16660614,0.3690957,0.522616,0.6454885,0.25820947,0.758724,0.8308702,0.31639758,0.14745428,0.4641093,0.63253313,751.8681,809.0842,811.50183,825.2015,1070.1831,0.0,0.0,0.15972900390625,0.02716064453125,0.99664306640625,3.1402587890625,-4.628143310546875,-0.6878662109375,1419926.7399267398,95541245.42124544,51795091.57509157,76.298065,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 13:45:20.700,1.1054946,0.4638222,0.63736,0.8631808,0.8760773,-0.008356858,0.39695227,0.5714996,0.6504325,0.16660614,0.3690957,0.522616,0.6454885,0.25820947,0.758724,0.8308702,0.31639758,0.14745428,0.4641093,0.63253313,734.1392,818.3516,818.3516,806.6667,1021.8315,0.0,0.0,0.15972900390625,0.02716064453125,0.99664306640625,3.1402587890625,-4.628143310546875,-0.6878662109375,1419926.7399267398,95541245.42124544,51795091.57509157,76.298065,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:45:20.701,1.1054946,0.4638222,0.63736,0.8631808,0.8760773,-0.008356858,0.39695227,0.5714996,0.6504325,0.16660614,0.3690957,0.522616,0.6454885,0.25820947,0.758724,0.8308702,0.31639758,0.14745428,0.4641093,0.63253313,734.94507,823.9927,826.8132,813.5165,773.22345,0.0,0.0,0.15972900390625,0.02716064453125,0.99664306640625,3.1402587890625,-4.628143310546875,-0.6878662109375,1419926.7399267398,95541245.42124544,51795091.57509157,76.298065,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 13:45:20.701,1.1054946,0.4638222,0.63736,0.8631808,0.8760773,-0.008356858,0.39695227,0.5714996,0.6504325,0.16660614,0.3690957,0.522616,0.6454885,0.25820947,0.758724,0.8308702,0.31639758,0.14745428,0.4641093,0.63253313,760.32965,821.5751,824.7985,833.663,792.1612,0.0,0.0,0.15972900390625,0.02716064453125,0.99664306640625,3.1402587890625,-4.628143310546875,-0.6878662109375,1419926.7399267398,95541245.42124544,51795091.57509157,76.298065,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:45:20.701,1.1054946,0.4638222,0.63736,0.8631808,0.8760773,-0.008356858,0.39695227,0.5714996,0.6504325,0.16660614,0.3690957,0.522616,0.6454885,0.25820947,0.758724,0.8308702,0.31639758,0.14745428,0.4641093,0.63253313,756.30035,821.1722,819.9634,807.8755,839.304,0.0,0.0,0.15972900390625,0.02716064453125,0.99664306640625,3.1402587890625,-4.628143310546875,-0.6878662109375,1419926.7399267398,95541245.42124544,51795091.57509157,76.298065,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:45:20.702,1.1054946,0.4638222,0.63736,0.8631808,0.8760773,-0.008356858,0.39695227,0.5714996,0.6504325,0.16660614,0.3690957,0.522616,0.6454885,0.25820947,0.758724,0.8308702,0.31639758,0.14745428,0.4641093,0.63253313,761.13556,825.2015,827.619,809.0842,831.2454,0.0,0.0,0.15972900390625,0.02716064453125,0.99664306640625,3.1402587890625,-4.628143310546875,-0.6878662109375,1419926.7399267398,95541245.42124544,51795091.57509157,76.298065,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 13:45:20.730,1.1054946,0.4638222,0.63736,0.8631808,0.8760773,-0.008356858,0.39695227,0.5714996,0.6504325,0.16660614,0.3690957,0.522616,0.6454885,0.25820947,0.758724,0.8308702,0.31639758,0.14745428,0.4641093,0.63253313,760.7326,821.5751,822.7839,796.5934,748.6447,0.0,0.0,0.15924072265625,0.02569580078125,0.9970703125,2.086029052734375,-6.38519287109375,-1.435546875,1419926.7399267398,95541245.42124544,51795091.57509157,76.298065,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00.028000
2023-11-09 13:45:20.731,1.1054946,0.4638222,0.63736,0.8631808,0.8760773,-0.008356858,0.39695227,0.5714996,0.6504325,0.16660614,0.3690957,0.522616,0.6454885,0.25820947,0.758724,0.8308702,0.31639758,0.14745428,0.4641093,0.63253313,759.12085,813.1135,820.3663,814.3223,707.9487,0.0,0.0,0.15924072265625,0.02569580078125,0.9970703125,2.086029052734375,-6.38519287109375,-1.435546875,1419926.7399267398,95541245.42124544,51795091.57509157,76.298065,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 13:45:20.732,1.1054946,0.4638222,0.63736,0.8631808,0.8760773,-0.008356858,0.39695227,0.5714996,0.6504325,0.16660614,0.3690957,0.522616,0.6454885,0.25820947,0.758724,0.8308702,0.31639758,0.14745428,0.4641093,0.63253313,785.31134,820.3663,836.8865,856.2271,750.65936,0.0,0.0,0.15924072265625,0.02569580078125,0.9970703125,2.086029052734375,-6.38519287109375,-1.435546875,1419926.7399267398,95541245.42124544,51795091.57509157,76.298065,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 13:45:20.732,1.1054946,0.4638222,0.63736,0.8631808,0.8760773,-0.008356858,0.39695227,0.5714996,0.6504325,0.16660614,0.3690957,0.522616,0.6454885,0.25820947,0.758724,0.8308702,0.31639758,0.14745428,0.4641093,0.63253313,788.1319,832.4542,807.0696,842.52747,748.6447,0.0,0.0,0.15924072265625,0.02569580078125,0.9970703125,2.086029052734375,-6.38519287109375,-1.435546875,1419926.7399267398,95541245.42124544,51795091.57509157,76.298065,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:45:20.733,1.1054946,0.4638222,0.63736,0.8631808,0.8760773,-0.008356858,0.39695227,0.5714996,0.6504325,0.16660614,0.3690957,0.522616,0.6454885,0.25820947,0.758724,0.8308702,0.31639758,0.14745428,0.4641093,0.63253313,778.0586,831.2454,790.54944,814.7253,779.67035,0.0,0.0,0.15924072265625,0.02569580078125,0.9970703125,2.086029052734375,-6.38519287109375,-1.435546875,1419926.7399267398,95541245.42124544,51795091.57509157,76.298065,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 13:45:20.733,1.1054946,0.4638222,0.63736,0.8631808,0.8760773,-0.008356858,0.39695227,0.5714996,0.6504325,0.16660614,0.3690957,0.522616,0.6454885,0.25820947,0.758724,0.8308702,0.31639758,0.14745428,0.4641093,0.63253313,794.57874,817.9487,809.89014,823.9927,1000.87915,0.0,0.0,0.15924072265625,0.02569580078125,0.9970703125,2.086029052734375,-6.38519287109375,-1.435546875,1419926.7399267398,95541245.42124544,51795091.57509157,76.298065,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:45:20.734,1.1054946,0.4638222,0.63736,0.8631808,0.8760773,-0.008356858,0.39695227,0.5714996,0.6504325,0.16660614,0.3690957,0.522616,0.6454885,0.25820947,0.758724,0.8308702,0.31639758,0.14745428,0.4641093,0.63253313,801.02563,813.1135,819.9634,846.55676,991.2088,0.0,0.0,0.15924072265625,0.02569580078125,0.9970703125,2.086029052734375,-6.38519287109375,-1.435546875,1419926.7399267398,95541245.42124544,51795091.57509157,76.298065,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 13:45:20.734,1.1054946,0.4638222,0.63736,0.8631808,0.8760773,-0.008356858,0.39695227,0.5714996,0.6504325,0.16660614,0.3690957,0.522616,0.6454885,0.25820947,0.758724,0.8308702,0.31639758,0.14745428,0.4641093,0.63253313,796.1905,817.1429,829.6337,846.55676,812.3077,0.0,0.0,0.15924072265625,0.02569580078125,0.9970703125,2.086029052734375,-6.38519287109375,-1.435546875,1419926.7399267398,95541245.42124544,51795091.57509157,76.298065,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:45:20.734,1.1054946,0.4638222,0.63736,0.8631808,0.8760773,-0.008356858,0.39695227,0.5714996,0.6504325,0.16660614,0.3690957,0.522616,0.6454885,0.25820947,0.758724,0.8308702,0.31639758,0.14745428,0.4641093,0.63253313,798.60803,819.15753,820.3663,832.8571,734.94507,0.0,0.0,0.15924072265625,0.02569580078125,0.9970703125,2.086029052734375,-6.38519287109375,-1.435546875,1419926.7399267398,95541245.42124544,51795091.57509157,76.298065,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:45:20.735,1.1054946,0.4638222,0.63736,0.8631808,0.8760773,-0.008356858,0.39695227,0.5714996,0.6504325,0.16660614,0.3690957,0.522616,0.6454885,0.25820947,0.758724,0.8308702,0.31639758,0.14745428,0.4641093,0.63253313,797.3993,811.9048,803.44324,833.2601,884.0293,0.0,0.0,0.15924072265625,0.02569580078125,0.9970703125,2.086029052734375,-6.38519287109375,-1.435546875,1419926.7399267398,95541245.42124544,51795091.57509157,76.298065,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 13:45:20.735,1.1054946,0.4638222,0.63736,0.8631808,0.8760773,-0.008356858,0.39695227,0.5714996,0.6504325,0.16660614,0.3690957,0.522616,0.6454885,0.25820947,0.758724,0.8308702,0.31639758,0.14745428,0.4641093,0.63253313,792.96704,809.89014,811.50183,836.08057,1010.54944,0.0,0.0,0.15924072265625,0.02569580078125,0.9970703125,2.086029052734375,-6.38519287109375,-1.435546875,1419926.7399267398,95541245.42124544,51795091.57509157,76.298065,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:45:20.736,1.1054946,0.4638222,0.63736,0.8631808,0.8760773,-0.008356858,0.39695227,0.5714996,0.6504325,0.16660614,0.3690957,0.522616,0.6454885,0.25820947,0.758724,0.8308702,0.31639758,0.14745428,0.4641093,0.63253313,790.14655,827.2161,830.4396,823.9927,809.89014,0.0,0.0,0.15924072265625,0.02569580078125,0.9970703125,2.086029052734375,-6.38519287109375,-1.435546875,1419926.7399267398,95541245.42124544,51795091.57509157,76.298065,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 13:45:20.763,1.1054946,0.4638222,0.63736,0.8631808,0.8760773,-0.008356858,0.39695227,0.5714996,0.6504325,0.16660614,0.3690957,0.522616,0.6454885,0.25820947,0.758724,0.8308702,0.31639758,0.14745428,0.4641093,0.63253313,788.93774,826.0073,823.1868,826.0073,763.95605,0.0,0.0,0.178955078125,0.01885986328125,0.9903564453125,1.0467529296875,-5.001983642578125,-1.951446533203125,1412673.9926739926,95581538.46153846,51762051.28205128,77.06372,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00.027000
2023-11-09 13:45:20.764,1.1054946,0.4638222,0.63736,0.8631808,0.8760773,-0.008356858,0.39695227,0.5714996,0.6504325,0.16660614,0.3690957,0.522616,0.6454885,0.25820947,0.758724,0.8308702,0.31639758,0.14745428,0.4641093,0.63253313,791.75824,820.3663,812.71063,817.9487,780.87915,0.0,0.0,0.178955078125,0.01885986328125,0.9903564453125,1.0467529296875,-5.001983642578125,-1.951446533203125,1412673.9926739926,95581538.46153846,51762051.28205128,77.06372,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 13:45:20.765,1.1054946,0.4638222,0.63736,0.8631808,0.8760773,-0.008356858,0.39695227,0.5714996,0.6504325,0.16660614,0.3690957,0.522616,0.6454885,0.25820947,0.758724,0.8308702,0.31639758,0.14745428,0.4641093,0.63253313,786.52014,815.5311,818.7546,821.5751,713.9927,0.0,0.0,0.178955078125,0.01885986328125,0.9903564453125,1.0467529296875,-5.001983642578125,-1.951446533203125,1412673.9926739926,95581538.46153846,51762051.28205128,77.06372,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 13:45:20.765,1.1054946,0.4638222,0.63736,0.8631808,0.8760773,-0.008356858,0.39695227,0.5714996,0.6504325,0.16660614,0.3690957,0.522616,0.6454885,0.25820947,0.758724,0.8308702,0.31639758,0.14745428,0.4641093,0.63253313,781.28204,818.7546,821.1722,830.0366,663.22345,0.0,0.0,0.178955078125,0.01885986328125,0.9903564453125,1.0467529296875,-5.001983642578125,-1.951446533203125,1412673.9926739926,95581538.46153846,51762051.28205128,77.06372,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:45:20.765,1.1054946,0.4638222,0.63736,0.8631808,0.8760773,-0.008356858,0.39695227,0.5714996,0.6504325,0.16660614,0.3690957,0.522616,0.6454885,0.25820947,0.758724,0.8308702,0.31639758,0.14745428,0.4641093,0.63253313,793.36993,823.9927,813.5165,806.6667,753.8828,0.0,0.0,0.178955078125,0.01885986328125,0.9903564453125,1.0467529296875,-5.001983642578125,-1.951446533203125,1412673.9926739926,95581538.46153846,51762051.28205128,77.06372,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:45:20.766,1.1054946,0.4638222,0.6145228,0.8631808,0.8760773,-0.008356858,0.375976,0.5714996,0.6504325,0.16660614,0.38073203,0.522616,0.6454885,0.25820947,0.76001155,0.8308702,0.31639758,0.14745428,0.47171435,0.63253313,792.1612,817.5458,814.3223,809.89014,914.65204,0.0,0.0,0.178955078125,0.01885986328125,0.9903564453125,1.0467529296875,-5.001983642578125,-1.951446533203125,1412673.9926739926,95581538.46153846,51762051.28205128,77.06372,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 13:45:20.767,1.1054946,0.4638222,0.6145228,0.8631808,0.8760773,-0.008356858,0.375976,0.5714996,0.6504325,0.16660614,0.38073203,0.522616,0.6454885,0.25820947,0.76001155,0.8308702,0.31639758,0.14745428,0.47171435,0.63253313,779.2674,819.15753,813.91943,833.2601,852.1978,0.0,0.0,0.178955078125,0.01885986328125,0.9903564453125,1.0467529296875,-5.001983642578125,-1.951446533203125,1412673.9926739926,95581538.46153846,51762051.28205128,77.06372,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 13:45:20.768,1.1054946,0.4638222,0.6145228,0.8631808,0.8760773,-0.008356858,0.375976,0.5714996,0.6504325,0.16660614,0.38073203,0.522616,0.6454885,0.25820947,0.76001155,0.8308702,0.31639758,0.14745428,0.47171435,0.63253313,779.2674,823.5897,817.9487,830.4396,753.8828,0.0,0.0,0.178955078125,0.01885986328125,0.9903564453125,1.0467529296875,-5.001983642578125,-1.951446533203125,1412673.9926739926,95581538.46153846,51762051.28205128,77.06372,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 13:45:20.768,1.1054946,0.4638222,0.6145228,0.8631808,0.8760773,-0.008356858,0.375976,0.5714996,0.6504325,0.16660614,0.38073203,0.522616,0.6454885,0.25820947,0.76001155,0.8308702,0.31639758,0.14745428,0.47171435,0.63253313,793.7729,820.7692,808.2784,824.7985,908.20514,0.0,0.0,0.178955078125,0.01885986328125,0.9903564453125,1.0467529296875,-5.001983642578125,-1.951446533203125,1412673.9926739926,95581538.46153846,51762051.28205128,77.06372,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:45:20.768,1.1054946,0.4638222,0.6145228,0.8631808,0.8760773,-0.008356858,0.375976,0.5714996,0.6504325,0.16660614,0.38073203,0.522616,0.6454885,0.25820947,0.76001155,0.8308702,0.31639758,0.14745428,0.47171435,0.63253313,808.2784,815.9341,792.5641,831.2454,1127.8022,0.0,0.0,0.178955078125,0.01885986328125,0.9903564453125,1.0467529296875,-5.001983642578125,-1.951446533203125,1412673.9926739926,95581538.46153846,51762051.28205128,77.06372,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:45:20.769,1.1054946,0.4638222,0.6145228,0.8631808,0.8760773,-0.008356858,0.375976,0.5714996,0.6504325,0.16660614,0.38073203,0.522616,0.6454885,0.25820947,0.76001155,0.8308702,0.31639758,0.14745428,0.47171435,0.63253313,805.4579,823.9927,820.7692,804.65204,961.39197,0.0,0.0,0.178955078125,0.01885986328125,0.9903564453125,1.0467529296875,-5.001983642578125,-1.951446533203125,1412673.9926739926,95581538.46153846,51762051.28205128,77.06372,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00.001000
