TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Mellow,Concentration,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements,TimeDifference
2023-11-09 13:27:43.520,0.9966696,0.90224975,0.0,0.5626425,1.1368661,-0.3456213,0.0,0.07776274,1.0562171,0.048103098,0.0,0.44412607,0.8009656,0.08777298,0.0,0.8390585,0.5766972,-0.29597637,0.0,0.5600595,662.4176,811.9048,800.6227,814.7253,749.85345,0.0,0.0,0.09521484375,0.0509033203125,1.003173828125,2.64678955078125,-4.807586669921875,-1.772003173828125,913040.293040293,109227985.34798534,63120659.34065934,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00
2023-11-09 13:27:43.521,0.9966696,0.90224975,0.0,0.5626425,1.1368661,-0.3456213,0.0,0.07776274,1.0562171,0.048103098,0.0,0.44412607,0.8009656,0.08777298,0.0,0.8390585,0.5766972,-0.29597637,0.0,0.5600595,651.13556,809.4872,791.3553,788.1319,863.8828,0.0,0.0,0.09521484375,0.0509033203125,1.003173828125,2.64678955078125,-4.807586669921875,-1.772003173828125,913040.293040293,109227985.34798534,63120659.34065934,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00.001000
2023-11-09 13:27:43.562,0.9966696,0.90224975,0.0,0.5626425,1.1368661,-0.3456213,0.0,0.07776274,1.0562171,0.048103098,0.0,0.44412607,0.8009656,0.08777298,0.0,0.8390585,0.5766972,-0.29597637,0.0,0.5600595,621.31866,814.7253,815.5311,778.46155,792.5641,0.0,0.0,0.10693359375,0.05682373046875,0.99908447265625,1.457977294921875,-6.287994384765625,-2.40753173828125,914652.0146520146,109374652.014652,63264908.42490842,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00.041000
2023-11-09 13:27:43.563,0.9966696,0.90224975,0.0,0.5626425,1.1368661,-0.3456213,0.0,0.07776274,1.0562171,0.048103098,0.0,0.44412607,0.8009656,0.08777298,0.0,0.8390585,0.5766972,-0.29597637,0.0,0.5600595,654.7619,816.337,816.7399,788.5348,689.011,0.0,0.0,0.10693359375,0.05682373046875,0.99908447265625,1.457977294921875,-6.287994384765625,-2.40753173828125,914652.0146520146,109374652.014652,63264908.42490842,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00.001000
2023-11-09 13:27:43.564,0.9966696,0.90224975,0.0,0.5626425,1.1368661,-0.3456213,0.0,0.07776274,1.0562171,0.048103098,0.0,0.44412607,0.8009656,0.08777298,0.0,0.8390585,0.5766972,-0.29597637,0.0,0.5600595,654.7619,800.2198,790.54944,801.02563,749.0476,0.0,0.0,0.10693359375,0.05682373046875,0.99908447265625,1.457977294921875,-6.287994384765625,-2.40753173828125,914652.0146520146,109374652.014652,63264908.42490842,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00.001000
2023-11-09 13:27:43.564,0.9966696,0.90224975,0.0,0.5626425,1.1368661,-0.3456213,0.0,0.07776274,1.0562171,0.048103098,0.0,0.44412607,0.8009656,0.08777298,0.0,0.8390585,0.5766972,-0.29597637,0.0,0.5600595,632.1978,798.60803,796.1905,793.36993,775.2381,0.0,0.0,0.10693359375,0.05682373046875,0.99908447265625,1.457977294921875,-6.287994384765625,-2.40753173828125,914652.0146520146,109374652.014652,63264908.42490842,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00
2023-11-09 13:27:43.565,0.9966696,0.90224975,0.0,0.5626425,1.1368661,-0.3456213,0.0,0.07776274,1.0562171,0.048103098,0.0,0.44412607,0.8009656,0.08777298,0.0,0.8390585,0.5766972,-0.29597637,0.0,0.5600595,635.42126,807.0696,805.4579,776.4469,726.8865,0.0,0.0,0.10693359375,0.05682373046875,0.99908447265625,1.457977294921875,-6.287994384765625,-2.40753173828125,914652.0146520146,109374652.014652,63264908.42490842,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00.001000
2023-11-09 13:27:43.565,0.9966696,0.90224975,0.0,0.5626425,1.1368661,-0.3456213,0.0,0.07776274,1.0562171,0.048103098,0.0,0.44412607,0.8009656,0.08777298,0.0,0.8390585,0.5766972,-0.29597637,0.0,0.5600595,658.3883,806.6667,796.5934,807.8755,721.6484,0.0,0.0,0.10693359375,0.05682373046875,0.99908447265625,1.457977294921875,-6.287994384765625,-2.40753173828125,914652.0146520146,109374652.014652,63264908.42490842,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00
2023-11-09 13:27:43.565,0.9966696,0.90224975,0.0,0.5626425,1.1368661,-0.3456213,0.0,0.07776274,1.0562171,0.048103098,0.0,0.44412607,0.8009656,0.08777298,0.0,0.8390585,0.5766972,-0.29597637,0.0,0.5600595,659.19415,801.4286,785.7143,842.52747,866.7033,0.0,0.0,0.10693359375,0.05682373046875,0.99908447265625,1.457977294921875,-6.287994384765625,-2.40753173828125,914652.0146520146,109374652.014652,63264908.42490842,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00
2023-11-09 13:27:43.566,0.9966696,0.90224975,0.0,0.5626425,1.1368661,-0.3456213,0.0,0.07776274,1.0562171,0.048103098,0.0,0.44412607,0.8009656,0.08777298,0.0,0.8390585,0.5766972,-0.29597637,0.0,0.5600595,617.28937,796.99634,767.98535,833.2601,1037.1428,0.0,0.0,0.10693359375,0.05682373046875,0.99908447265625,1.457977294921875,-6.287994384765625,-2.40753173828125,914652.0146520146,109374652.014652,63264908.42490842,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00.001000
2023-11-09 13:27:43.566,0.9966696,0.90224975,0.0,0.5626425,1.1368661,-0.3456213,0.0,0.07776274,1.0562171,0.048103098,0.0,0.44412607,0.8009656,0.08777298,0.0,0.8390585,0.5766972,-0.29597637,0.0,0.5600595,600.3663,815.5311,813.5165,786.52014,827.619,0.0,0.0,0.10693359375,0.05682373046875,0.99908447265625,1.457977294921875,-6.287994384765625,-2.40753173828125,914652.0146520146,109374652.014652,63264908.42490842,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00
2023-11-09 13:27:43.567,0.9966696,0.90224975,0.0,0.5626425,1.1368661,-0.3456213,0.0,0.07776274,1.0562171,0.048103098,0.0,0.44412607,0.8009656,0.08777298,0.0,0.8390585,0.5766972,-0.29597637,0.0,0.5600595,635.42126,815.9341,820.3663,782.49084,660.40295,0.0,0.0,0.10693359375,0.05682373046875,0.99908447265625,1.457977294921875,-6.287994384765625,-2.40753173828125,914652.0146520146,109374652.014652,63264908.42490842,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00.001000
2023-11-09 13:27:43.567,0.9966696,0.90224975,0.0,0.5626425,1.1368661,-0.3456213,0.0,0.07776274,1.0562171,0.048103098,0.0,0.44412607,0.8009656,0.08777298,0.0,0.8390585,0.5766972,-0.29597637,0.0,0.5600595,630.18317,801.4286,781.685,810.293,792.5641,0.0,0.0,0.10693359375,0.05682373046875,0.99908447265625,1.457977294921875,-6.287994384765625,-2.40753173828125,914652.0146520146,109374652.014652,63264908.42490842,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00
2023-11-09 13:27:43.568,0.9966696,0.90224975,0.0,0.5626425,1.1368661,-0.3456213,0.0,0.07776274,1.0562171,0.048103098,0.0,0.44412607,0.8009656,0.08777298,0.0,0.8390585,0.5766972,-0.29597637,0.0,0.5600595,596.337,803.8461,796.5934,800.2198,777.25275,0.0,0.0,0.10693359375,0.05682373046875,0.99908447265625,1.457977294921875,-6.287994384765625,-2.40753173828125,914652.0146520146,109374652.014652,63264908.42490842,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00.001000
2023-11-09 13:27:43.594,0.9966696,0.90224975,0.0,0.5626425,1.1368661,-0.3456213,0.0,0.07776274,1.0562171,0.048103098,0.0,0.44412607,0.8009656,0.08777298,0.0,0.8390585,0.5766972,-0.29597637,0.0,0.5600595,602.381,813.1135,816.7399,797.3993,716.8132,0.0,0.0,0.11456298828125,0.052490234375,1.00048828125,1.846771240234375,-5.06927490234375,-2.130889892578125,914652.0146520146,109374652.014652,63264908.42490842,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00.026000
2023-11-09 13:27:43.595,0.9966696,0.90224975,0.0,0.5626425,1.1368661,-0.3456213,0.0,0.07776274,1.0562171,0.048103098,0.0,0.44412607,0.8009656,0.08777298,0.0,0.8390585,0.5766972,-0.29597637,0.0,0.5600595,589.89014,816.337,808.2784,810.293,762.3443,0.0,0.0,0.11456298828125,0.052490234375,1.00048828125,1.846771240234375,-5.06927490234375,-2.130889892578125,914652.0146520146,109374652.014652,63264908.42490842,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00.001000
2023-11-09 13:27:43.595,0.9966696,0.90224975,0.0,0.5626425,1.1368661,-0.3456213,0.0,0.07776274,1.0562171,0.048103098,0.0,0.44412607,0.8009656,0.08777298,0.0,0.8390585,0.5766972,-0.29597637,0.0,0.5600595,594.7253,809.4872,786.9231,805.4579,863.0769,0.0,0.0,0.11456298828125,0.052490234375,1.00048828125,1.846771240234375,-5.06927490234375,-2.130889892578125,914652.0146520146,109374652.014652,63264908.42490842,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00
2023-11-09 13:27:43.596,0.9966696,0.90224975,0.0,0.5626425,1.1368661,-0.3456213,0.0,0.07776274,1.0562171,0.048103098,0.0,0.44412607,0.8009656,0.08777298,0.0,0.8390585,0.5766972,-0.29597637,0.0,0.5600595,578.20514,811.50183,801.02563,784.5055,883.6264,0.0,0.0,0.11456298828125,0.052490234375,1.00048828125,1.846771240234375,-5.06927490234375,-2.130889892578125,914652.0146520146,109374652.014652,63264908.42490842,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00.001000
2023-11-09 13:27:43.596,0.9966696,0.90224975,0.0,0.5626425,1.1368661,-0.3456213,0.0,0.07776274,1.0562171,0.048103098,0.0,0.44412607,0.8009656,0.08777298,0.0,0.8390585,0.5766972,-0.29597637,0.0,0.5600595,543.95605,807.47253,814.3223,776.8498,753.0769,0.0,0.0,0.11456298828125,0.052490234375,1.00048828125,1.846771240234375,-5.06927490234375,-2.130889892578125,914652.0146520146,109374652.014652,63264908.42490842,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00
2023-11-09 13:27:43.597,0.9966696,0.90224975,0.0,0.5626425,1.1368661,-0.3456213,0.0,0.07776274,1.0562171,0.048103098,0.0,0.44412607,0.8009656,0.08777298,0.0,0.8390585,0.5766972,-0.29597637,0.0,0.5600595,537.50916,801.8315,802.23444,800.6227,772.4176,0.0,0.0,0.11456298828125,0.052490234375,1.00048828125,1.846771240234375,-5.06927490234375,-2.130889892578125,914652.0146520146,109374652.014652,63264908.42490842,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00.001000
2023-11-09 13:27:43.597,0.9966696,0.90224975,0.0,0.5626425,1.1368661,-0.3456213,0.0,0.07776274,1.0562171,0.048103098,0.0,0.44412607,0.8009656,0.08777298,0.0,0.8390585,0.5766972,-0.29597637,0.0,0.5600595,522.1978,791.75824,785.31134,832.4542,1056.8865,0.0,0.0,0.11456298828125,0.052490234375,1.00048828125,1.846771240234375,-5.06927490234375,-2.130889892578125,914652.0146520146,109374652.014652,63264908.42490842,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00
2023-11-09 13:27:43.597,0.9966696,0.90224975,0.0,0.5626425,1.1368661,-0.3456213,0.0,0.07776274,1.0562171,0.048103098,0.0,0.44412607,0.8009656,0.08777298,0.0,0.8390585,0.5766972,-0.29597637,0.0,0.5600595,525.82416,801.8315,801.8315,822.7839,1017.8022,0.0,0.0,0.11456298828125,0.052490234375,1.00048828125,1.846771240234375,-5.06927490234375,-2.130889892578125,914652.0146520146,109374652.014652,63264908.42490842,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00
2023-11-09 13:27:43.599,0.9966696,0.90224975,0.0,0.5626425,1.1368661,-0.3456213,0.0,0.07776274,1.0562171,0.048103098,0.0,0.44412607,0.8009656,0.08777298,0.0,0.8390585,0.5766972,-0.29597637,0.0,0.5600595,514.5421,816.7399,833.2601,774.83514,729.304,0.0,0.0,0.11456298828125,0.052490234375,1.00048828125,1.846771240234375,-5.06927490234375,-2.130889892578125,914652.0146520146,109374652.014652,63264908.42490842,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00.002000
2023-11-09 13:27:43.600,0.9966696,0.90224975,0.0,0.5626425,1.1368661,-0.3456213,0.0,0.07776274,1.0562171,0.048103098,0.0,0.44412607,0.8009656,0.08777298,0.0,0.8390585,0.5766972,-0.29597637,0.0,0.5600595,488.35165,809.0842,811.0989,796.1905,751.4652,0.0,0.0,0.11456298828125,0.052490234375,1.00048828125,1.846771240234375,-5.06927490234375,-2.130889892578125,914652.0146520146,109374652.014652,63264908.42490842,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00.001000
2023-11-09 13:27:43.600,0.9966696,0.90224975,0.0,0.5626425,1.1368661,-0.3456213,0.0,0.07776274,1.0562171,0.048103098,0.0,0.44412607,0.8009656,0.08777298,0.0,0.8390585,0.5766972,-0.29597637,0.0,0.5600595,502.45422,811.0989,802.6374,829.2308,769.19415,0.0,0.0,0.11456298828125,0.052490234375,1.00048828125,1.846771240234375,-5.06927490234375,-2.130889892578125,914652.0146520146,109374652.014652,63264908.42490842,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00
2023-11-09 13:27:43.600,0.9966696,0.90224975,0.0,0.5626425,1.1368661,-0.3456213,0.0,0.07776274,1.0562171,0.048103098,0.0,0.44412607,0.8009656,0.08777298,0.0,0.8390585,0.5766972,-0.29597637,0.0,0.5600595,511.3187,815.12823,817.9487,805.8608,739.3773,0.0,0.0,0.11456298828125,0.052490234375,1.00048828125,1.846771240234375,-5.06927490234375,-2.130889892578125,914652.0146520146,109374652.014652,63264908.42490842,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00
2023-11-09 13:27:43.663,0.9966696,0.90224975,0.0,0.5626425,1.1368661,-0.3456213,0.0,0.07776274,1.0562171,0.048103098,0.0,0.44412607,0.8009656,0.08777298,0.0,0.8390585,0.5766972,-0.29597637,0.0,0.5600595,493.58975,813.1135,814.3223,797.8022,686.5934,0.0,0.0,0.11456298828125,0.052490234375,1.00048828125,1.846771240234375,-5.06927490234375,-2.130889892578125,913040.293040293,109166739.92673992,63172234.43223443,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00.063000
2023-11-09 13:27:43.664,0.9966696,0.90224975,0.0,0.5626425,1.1368661,-0.3456213,0.0,0.07776274,1.0562171,0.048103098,0.0,0.44412607,0.8009656,0.08777298,0.0,0.8390585,0.5766972,-0.29597637,0.0,0.5600595,479.48718,805.8608,798.60803,788.93774,701.50183,0.0,0.0,0.11456298828125,0.052490234375,1.00048828125,1.846771240234375,-5.06927490234375,-2.130889892578125,913040.293040293,109166739.92673992,63172234.43223443,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00.001000
2023-11-09 13:27:43.665,0.9966696,0.90224975,0.0,0.5626425,1.1368661,-0.3456213,0.0,0.07776274,1.0562171,0.048103098,0.0,0.44412607,0.8009656,0.08777298,0.0,0.8390585,0.5766972,-0.29597637,0.0,0.5600595,482.71063,803.8461,795.38464,792.96704,737.3626,0.0,0.0,0.11456298828125,0.052490234375,1.00048828125,1.846771240234375,-5.06927490234375,-2.130889892578125,913040.293040293,109166739.92673992,63172234.43223443,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00.001000
2023-11-09 13:27:43.665,0.9966696,0.90224975,0.0,0.5626425,1.1368661,-0.3456213,0.0,0.07776274,1.0562171,0.048103098,0.0,0.44412607,0.8009656,0.08777298,0.0,0.8390585,0.5766972,-0.29597637,0.0,0.5600595,488.35165,809.89014,795.38464,807.0696,752.674,0.0,0.0,0.11456298828125,0.052490234375,1.00048828125,1.846771240234375,-5.06927490234375,-2.130889892578125,913040.293040293,109166739.92673992,63172234.43223443,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00
2023-11-09 13:27:43.666,0.9966696,0.90224975,0.0,0.5626425,1.1368661,-0.3456213,0.0,0.07776274,1.0562171,0.048103098,0.0,0.44412607,0.8009656,0.08777298,0.0,0.8390585,0.5766972,-0.29597637,0.0,0.5600595,478.27838,813.1135,807.8755,809.89014,716.4103,0.0,0.0,0.11456298828125,0.052490234375,1.00048828125,1.846771240234375,-5.06927490234375,-2.130889892578125,913040.293040293,109166739.92673992,63172234.43223443,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00.001000
2023-11-09 13:27:43.666,0.9966696,0.90224975,0.0,0.5626425,1.1368661,-0.3456213,0.0,0.07776274,1.0562171,0.048103098,0.0,0.44412607,0.8009656,0.08777298,0.0,0.8390585,0.5766972,-0.29597637,0.0,0.5600595,473.44324,801.02563,801.4286,816.337,795.78754,0.0,0.0,0.11456298828125,0.052490234375,1.00048828125,1.846771240234375,-5.06927490234375,-2.130889892578125,913040.293040293,109166739.92673992,63172234.43223443,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00
2023-11-09 13:27:43.667,0.9966696,0.90224975,0.0,0.5626425,1.1368661,-0.3456213,0.0,0.07776274,1.0562171,0.048103098,0.0,0.44412607,0.8009656,0.08777298,0.0,0.8390585,0.5766972,-0.29597637,0.0,0.5600595,470.2198,793.7729,775.64105,827.2161,1095.5677,0.0,0.0,0.11456298828125,0.052490234375,1.00048828125,1.846771240234375,-5.06927490234375,-2.130889892578125,913040.293040293,109166739.92673992,63172234.43223443,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00.001000
2023-11-09 13:27:43.667,0.9966696,0.90224975,0.0,0.5626425,1.1368661,-0.3456213,0.0,0.07776274,1.0562171,0.048103098,0.0,0.44412607,0.8009656,0.08777298,0.0,0.8390585,0.5766972,-0.29597637,0.0,0.5600595,471.42856,808.68134,804.65204,829.6337,961.79486,0.0,0.0,0.11456298828125,0.052490234375,1.00048828125,1.846771240234375,-5.06927490234375,-2.130889892578125,913040.293040293,109166739.92673992,63172234.43223443,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00
2023-11-09 13:27:43.668,0.9966696,0.90224975,0.0,0.5626425,1.1368661,-0.3456213,0.0,0.07776274,1.0562171,0.048103098,0.0,0.44412607,0.8009656,0.08777298,0.0,0.8390585,0.5766972,-0.29597637,0.0,0.5600595,473.04028,813.91943,822.7839,803.8461,723.2601,0.0,0.0,0.11456298828125,0.052490234375,1.00048828125,1.846771240234375,-5.06927490234375,-2.130889892578125,913040.293040293,109166739.92673992,63172234.43223443,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00.001000
2023-11-09 13:27:43.668,0.9966696,0.90224975,0.0,0.5626425,1.1368661,-0.3456213,0.0,0.07776274,1.0562171,0.048103098,0.0,0.44412607,0.8009656,0.08777298,0.0,0.8390585,0.5766972,-0.29597637,0.0,0.5600595,467.8022,801.02563,794.57874,794.57874,845.34796,0.0,0.0,0.11456298828125,0.052490234375,1.00048828125,1.846771240234375,-5.06927490234375,-2.130889892578125,913040.293040293,109166739.92673992,63172234.43223443,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00
2023-11-09 13:27:43.669,0.9966696,0.90224975,0.0,0.5626425,1.1368661,-0.3456213,0.0,0.07776274,1.0562171,0.048103098,0.0,0.44412607,0.8009656,0.08777298,0.0,0.8390585,0.5766972,-0.29597637,0.0,0.5600595,445.64102,800.2198,795.78754,814.3223,912.6374,0.0,0.0,0.11456298828125,0.052490234375,1.00048828125,1.846771240234375,-5.06927490234375,-2.130889892578125,913040.293040293,109166739.92673992,63172234.43223443,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00.001000
2023-11-09 13:27:43.669,0.9966696,0.90224975,0.0,0.5626425,1.1368661,-0.3456213,0.0,0.07776274,1.0562171,0.048103098,0.0,0.44412607,0.8009656,0.08777298,0.0,0.8390585,0.5766972,-0.29597637,0.0,0.5600595,419.45056,813.1135,820.7692,818.7546,758.71796,0.0,0.0,0.11456298828125,0.052490234375,1.00048828125,1.846771240234375,-5.06927490234375,-2.130889892578125,913040.293040293,109166739.92673992,63172234.43223443,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,,0 days 00:00:00
