TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Mellow,Concentration,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements,TimeDifference
2023-11-16 11:26:59.836,1.2880565,0.93689436,0.43339983,0.0,0.9332792,0.7631749,0.45331395,0.0,1.0066987,0.5507151,0.55127597,0.0,1.3570634,0.8023955,0.60829407,0.0,1.1234303,0.61450726,0.36624536,0.0,807.8755,813.91943,815.5311,794.57874,982.74725,0.0,0.0,0.00714111328125,0.08526611328125,1.00146484375,2.489776611328125,-8.396453857421875,-0.321502685546875,2920439.560439561,112554578.75457875,52529230.76923077,100.15825,1.0,2.0,1.0,1.0,2.0,45.0,,0 days 00:00:00
2023-11-16 11:26:59.837,1.2880565,0.93689436,0.43339983,0.0,0.9332792,0.7631749,0.45331395,0.0,1.0066987,0.5507151,0.55127597,0.0,1.3570634,0.8023955,0.60829407,0.0,1.1234303,0.61450726,0.36624536,0.0,782.8938,819.5604,816.7399,751.8681,888.46155,0.0,0.0,0.00714111328125,0.08526611328125,1.00146484375,2.489776611328125,-8.396453857421875,-0.321502685546875,2920439.560439561,112554578.75457875,52529230.76923077,100.15825,1.0,2.0,1.0,1.0,2.0,45.0,,0 days 00:00:00.001000
2023-11-16 11:26:59.864,1.2880565,0.93689436,0.43339983,0.0,0.9332792,0.7631749,0.45331395,0.0,1.0066987,0.5507151,0.55127597,0.0,1.3570634,0.8023955,0.60829407,0.0,1.1234303,0.61450726,0.36624536,0.0,785.7143,814.7253,802.23444,733.3333,731.7216,0.0,0.0,0.02294921875,0.0906982421875,0.99981689453125,2.370147705078125,-10.280609130859377,-0.58319091796875,2929304.0293040294,112539267.3992674,52557435.897435896,98.978615,1.0,2.0,1.0,1.0,2.0,45.0,,0 days 00:00:00.027000
2023-11-16 11:26:59.865,1.2880565,0.93689436,0.43339983,0.0,0.9332792,0.7631749,0.45331395,0.0,1.0066987,0.5507151,0.55127597,0.0,1.3570634,0.8023955,0.60829407,0.0,1.1234303,0.61450726,0.36624536,0.0,783.2967,803.8461,807.8755,745.42126,707.1429,0.0,0.0,0.02294921875,0.0906982421875,0.99981689453125,2.370147705078125,-10.280609130859377,-0.58319091796875,2929304.0293040294,112539267.3992674,52557435.897435896,98.978615,1.0,2.0,1.0,1.0,2.0,45.0,,0 days 00:00:00.001000
2023-11-16 11:26:59.865,1.2880565,0.93689436,0.43339983,0.0,0.9332792,0.7631749,0.45331395,0.0,1.0066987,0.5507151,0.55127597,0.0,1.3570634,0.8023955,0.60829407,0.0,1.1234303,0.61450726,0.36624536,0.0,744.61536,813.91943,818.7546,716.0073,700.293,0.0,0.0,0.02294921875,0.0906982421875,0.99981689453125,2.370147705078125,-10.280609130859377,-0.58319091796875,2929304.0293040294,112539267.3992674,52557435.897435896,98.978615,1.0,2.0,1.0,1.0,2.0,45.0,,0 days 00:00:00
2023-11-16 11:26:59.865,1.2880565,0.93689436,0.43339983,0.0,0.9332792,0.7631749,0.45331395,0.0,1.0066987,0.5507151,0.55127597,0.0,1.3570634,0.8023955,0.60829407,0.0,1.1234303,0.61450726,0.36624536,0.0,680.14655,807.0696,817.5458,696.6667,724.0659,0.0,0.0,0.02294921875,0.0906982421875,0.99981689453125,2.370147705078125,-10.280609130859377,-0.58319091796875,2929304.0293040294,112539267.3992674,52557435.897435896,98.978615,1.0,2.0,1.0,1.0,2.0,45.0,,0 days 00:00:00
2023-11-16 11:26:59.866,1.2880565,0.93689436,0.43339983,0.0,0.9332792,0.7631749,0.45331395,0.0,1.0066987,0.5507151,0.55127597,0.0,1.3570634,0.8023955,0.60829407,0.0,1.1234303,0.61450726,0.36624536,0.0,687.3993,802.6374,824.7985,689.41394,691.02563,0.0,0.0,0.02294921875,0.0906982421875,0.99981689453125,2.370147705078125,-10.280609130859377,-0.58319091796875,2929304.0293040294,112539267.3992674,52557435.897435896,98.978615,1.0,2.0,1.0,1.0,2.0,45.0,,0 days 00:00:00.001000
2023-11-16 11:26:59.866,1.2880565,0.93689436,0.43339983,0.0,0.9332792,0.7631749,0.45331395,0.0,1.0066987,0.5507151,0.55127597,0.0,1.3570634,0.8023955,0.60829407,0.0,1.1234303,0.61450726,0.36624536,0.0,718.4249,816.7399,832.0513,700.696,786.52014,0.0,0.0,0.02294921875,0.0906982421875,0.99981689453125,2.370147705078125,-10.280609130859377,-0.58319091796875,2929304.0293040294,112539267.3992674,52557435.897435896,98.978615,1.0,2.0,1.0,1.0,2.0,45.0,,0 days 00:00:00
2023-11-16 11:26:59.866,1.2880565,0.93689436,0.43339983,0.0,0.9332792,0.7631749,0.45331395,0.0,1.0066987,0.5507151,0.55127597,0.0,1.3570634,0.8023955,0.60829407,0.0,1.1234303,0.61450726,0.36624536,0.0,679.7436,819.15753,834.0659,672.8938,886.4469,0.0,0.0,0.02294921875,0.0906982421875,0.99981689453125,2.370147705078125,-10.280609130859377,-0.58319091796875,2929304.0293040294,112539267.3992674,52557435.897435896,98.978615,1.0,2.0,1.0,1.0,2.0,45.0,,0 days 00:00:00
2023-11-16 11:26:59.867,1.2880565,0.93689436,0.43339983,0.0,0.9332792,0.7631749,0.45331395,0.0,1.0066987,0.5507151,0.55127597,0.0,1.3570634,0.8023955,0.60829407,0.0,1.1234303,0.61450726,0.36624536,0.0,641.06226,815.12823,831.6484,617.6923,716.0073,0.0,0.0,0.02294921875,0.0906982421875,0.99981689453125,2.370147705078125,-10.280609130859377,-0.58319091796875,2929304.0293040294,112539267.3992674,52557435.897435896,98.978615,1.0,2.0,1.0,1.0,2.0,45.0,,0 days 00:00:00.001000
2023-11-16 11:26:59.867,1.2880565,0.93689436,0.43339983,0.0,0.9332792,0.7631749,0.45331395,0.0,1.0066987,0.5507151,0.55127597,0.0,1.3570634,0.8023955,0.60829407,0.0,1.1234303,0.61450726,0.36624536,0.0,657.1795,812.71063,840.5128,624.94507,562.0879,0.0,0.0,0.02294921875,0.0906982421875,0.99981689453125,2.370147705078125,-10.280609130859377,-0.58319091796875,2929304.0293040294,112539267.3992674,52557435.897435896,98.978615,1.0,2.0,1.0,1.0,2.0,45.0,,0 days 00:00:00
2023-11-16 11:26:59.867,1.2880565,0.93689436,0.43339983,0.0,0.9332792,0.7631749,0.45331395,0.0,1.0066987,0.5507151,0.55127597,0.0,1.3570634,0.8023955,0.60829407,0.0,1.1234303,0.61450726,0.36624536,0.0,643.8828,806.26373,853.4066,630.18317,742.6007,0.0,0.0,0.02294921875,0.0906982421875,0.99981689453125,2.370147705078125,-10.280609130859377,-0.58319091796875,2929304.0293040294,112539267.3992674,52557435.897435896,98.978615,1.0,2.0,1.0,1.0,2.0,45.0,,0 days 00:00:00
2023-11-16 11:26:59.868,1.2880565,0.93689436,0.43339983,0.0,0.9332792,0.7631749,0.45331395,0.0,1.0066987,0.5507151,0.55127597,0.0,1.3570634,0.8023955,0.60829407,0.0,1.1234303,0.61450726,0.36624536,0.0,642.27106,804.65204,842.52747,618.0952,869.92676,0.0,0.0,0.02294921875,0.0906982421875,0.99981689453125,2.370147705078125,-10.280609130859377,-0.58319091796875,2929304.0293040294,112539267.3992674,52557435.897435896,98.978615,1.0,2.0,1.0,1.0,2.0,45.0,,0 days 00:00:00.001000
2023-11-16 11:26:59.868,1.2880565,0.93689436,0.43339983,0.0,0.9332792,0.7631749,0.45331395,0.0,1.0066987,0.5507151,0.55127597,0.0,1.3570634,0.8023955,0.60829407,0.0,1.1234303,0.61450726,0.36624536,0.0,638.6447,802.23444,836.08057,581.8315,679.7436,0.0,0.0,0.02294921875,0.0906982421875,0.99981689453125,2.370147705078125,-10.280609130859377,-0.58319091796875,2929304.0293040294,112539267.3992674,52557435.897435896,98.978615,1.0,2.0,1.0,1.0,2.0,45.0,,0 days 00:00:00
2023-11-16 11:26:59.932,1.2880565,0.93689436,0.43339983,0.0,0.9332792,0.7631749,0.45331395,0.0,1.0066987,0.5507151,0.55127597,0.0,1.3570634,0.8023955,0.60829407,0.0,1.1234303,0.61450726,0.36624536,0.0,617.6923,799.41394,856.2271,562.0879,635.0183,0.0,0.0,0.01373291015625,0.08099365234375,1.0054931640625,1.71966552734375,-7.9254150390625,-1.45050048828125,2929304.0293040294,112539267.3992674,52557435.897435896,98.978615,1.0,2.0,1.0,1.0,2.0,45.0,,0 days 00:00:00.064000
2023-11-16 11:26:59.933,1.2880565,0.93689436,0.43339983,0.0,0.9332792,0.7631749,0.45331395,0.0,1.0066987,0.5507151,0.55127597,0.0,1.3570634,0.8023955,0.60829407,0.0,1.1234303,0.61450726,0.36624536,0.0,629.7802,795.78754,863.8828,614.0659,710.3663,0.0,0.0,0.01373291015625,0.08099365234375,1.0054931640625,1.71966552734375,-7.9254150390625,-1.45050048828125,2929304.0293040294,112539267.3992674,52557435.897435896,98.978615,1.0,2.0,1.0,1.0,2.0,45.0,,0 days 00:00:00.001000
2023-11-16 11:26:59.934,1.2880565,0.93689436,0.43339983,0.0,0.9332792,0.7631749,0.45331395,0.0,1.0066987,0.5507151,0.55127597,0.0,1.3570634,0.8023955,0.60829407,0.0,1.1234303,0.61450726,0.36624536,0.0,635.0183,796.99634,870.7326,606.4103,782.0879,0.0,0.0,0.01373291015625,0.08099365234375,1.0054931640625,1.71966552734375,-7.9254150390625,-1.45050048828125,2929304.0293040294,112539267.3992674,52557435.897435896,98.978615,1.0,2.0,1.0,1.0,2.0,45.0,,0 days 00:00:00.001000
2023-11-16 11:26:59.934,1.2880565,0.93689436,0.43339983,0.0,0.9332792,0.7631749,0.45331395,0.0,1.0066987,0.5507151,0.55127597,0.0,1.3570634,0.8023955,0.60829407,0.0,1.1234303,0.61450726,0.36624536,0.0,599.9634,800.2198,877.5824,563.2967,749.0476,0.0,0.0,0.01373291015625,0.08099365234375,1.0054931640625,1.71966552734375,-7.9254150390625,-1.45050048828125,2929304.0293040294,112539267.3992674,52557435.897435896,98.978615,1.0,2.0,1.0,1.0,2.0,45.0,,0 days 00:00:00
2023-11-16 11:26:59.935,1.2880565,0.93689436,0.43339983,0.0,0.9332792,0.7631749,0.45331395,0.0,1.0066987,0.5507151,0.55127597,0.0,1.3570634,0.8023955,0.60829407,0.0,1.1234303,0.61450726,0.36624536,0.0,599.15753,773.6264,868.315,589.89014,724.4689,0.0,0.0,0.01373291015625,0.08099365234375,1.0054931640625,1.71966552734375,-7.9254150390625,-1.45050048828125,2929304.0293040294,112539267.3992674,52557435.897435896,98.978615,1.0,2.0,1.0,1.0,2.0,45.0,,0 days 00:00:00.001000
2023-11-16 11:26:59.935,1.2880565,0.93689436,0.43339983,0.0,0.9332792,0.7631749,0.45331395,0.0,1.0066987,0.5507151,0.55127597,0.0,1.3570634,0.8023955,0.60829407,0.0,1.1234303,0.61450726,0.36624536,0.0,627.76556,760.32965,853.8095,613.663,995.64105,0.0,0.0,0.01373291015625,0.08099365234375,1.0054931640625,1.71966552734375,-7.9254150390625,-1.45050048828125,2929304.0293040294,112539267.3992674,52557435.897435896,98.978615,1.0,2.0,1.0,1.0,2.0,45.0,,0 days 00:00:00
2023-11-16 11:26:59.936,1.2880565,0.93689436,0.43339983,0.0,0.9332792,0.7631749,0.45331395,0.0,1.0066987,0.5507151,0.55127597,0.0,1.3570634,0.8023955,0.60829407,0.0,1.1234303,0.61450726,0.36624536,0.0,639.45056,783.69965,849.7802,642.674,1028.6813,0.0,0.0,0.01373291015625,0.08099365234375,1.0054931640625,1.71966552734375,-7.9254150390625,-1.45050048828125,2929304.0293040294,112539267.3992674,52557435.897435896,98.978615,1.0,2.0,1.0,1.0,2.0,45.0,,0 days 00:00:00.001000
2023-11-16 11:26:59.936,1.2880565,0.93689436,0.39667165,0.0,0.9332792,0.7631749,0.41423973,0.0,1.0066987,0.5507151,0.52770185,0.0,1.3570634,0.8023955,0.60408616,0.0,1.1234303,0.61450726,0.35107055,0.0,641.06226,796.99634,854.21246,651.53845,736.9597,0.0,0.0,0.01373291015625,0.08099365234375,1.0054931640625,1.71966552734375,-7.9254150390625,-1.45050048828125,2929304.0293040294,112539267.3992674,52557435.897435896,98.978615,1.0,2.0,1.0,1.0,2.0,45.0,,0 days 00:00:00
2023-11-16 11:26:59.938,1.2880565,0.93689436,0.39667165,0.0,0.9332792,0.7631749,0.41423973,0.0,1.0066987,0.5507151,0.52770185,0.0,1.3570634,0.8023955,0.60408616,0.0,1.1234303,0.61450726,0.35107055,0.0,649.5238,790.14655,842.9304,642.27106,745.0183,0.0,0.0,0.01373291015625,0.08099365234375,1.0054931640625,1.71966552734375,-7.9254150390625,-1.45050048828125,2929304.0293040294,112539267.3992674,52557435.897435896,98.978615,1.0,2.0,1.0,1.0,2.0,45.0,,0 days 00:00:00.002000
2023-11-16 11:26:59.939,1.2880565,0.93689436,0.39667165,0.0,0.9332792,0.7631749,0.41423973,0.0,1.0066987,0.5507151,0.52770185,0.0,1.3570634,0.8023955,0.60408616,0.0,1.1234303,0.61450726,0.35107055,0.0,691.02563,778.86444,828.8278,645.89746,802.23444,0.0,0.0,0.01373291015625,0.08099365234375,1.0054931640625,1.71966552734375,-7.9254150390625,-1.45050048828125,2929304.0293040294,112539267.3992674,52557435.897435896,98.978615,1.0,2.0,1.0,1.0,2.0,45.0,,0 days 00:00:00.001000
2023-11-16 11:26:59.939,1.2880565,0.93689436,0.39667165,0.0,0.9332792,0.7631749,0.41423973,0.0,1.0066987,0.5507151,0.52770185,0.0,1.3570634,0.8023955,0.60408616,0.0,1.1234303,0.61450726,0.35107055,0.0,714.3956,790.54944,825.6044,648.71796,695.4579,0.0,0.0,0.01373291015625,0.08099365234375,1.0054931640625,1.71966552734375,-7.9254150390625,-1.45050048828125,2929304.0293040294,112539267.3992674,52557435.897435896,98.978615,1.0,2.0,1.0,1.0,2.0,45.0,,0 days 00:00:00
2023-11-16 11:26:59.939,1.2880565,0.93689436,0.39667165,0.0,0.9332792,0.7631749,0.41423973,0.0,1.0066987,0.5507151,0.52770185,0.0,1.3570634,0.8023955,0.60408616,0.0,1.1234303,0.61450726,0.35107055,0.0,676.1172,796.1905,828.022,669.2674,655.16486,0.0,0.0,0.01373291015625,0.08099365234375,1.0054931640625,1.71966552734375,-7.9254150390625,-1.45050048828125,2929304.0293040294,112539267.3992674,52557435.897435896,98.978615,1.0,2.0,1.0,1.0,2.0,45.0,,0 days 00:00:00
2023-11-16 11:26:59.964,1.2880565,0.93689436,0.39667165,0.0,0.9332792,0.7631749,0.41423973,0.0,1.0066987,0.5507151,0.52770185,0.0,1.3570634,0.8023955,0.60408616,0.0,1.1234303,0.61450726,0.35107055,0.0,652.3443,787.326,827.619,702.71063,664.83514,0.0,0.0,0.0252685546875,0.078857421875,1.00262451171875,1.323394775390625,-8.74786376953125,-1.637420654296875,2926080.586080586,112309597.06959708,52504249.08424908,97.68257,1.0,2.0,1.0,1.0,2.0,45.0,,0 days 00:00:00.025000
2023-11-16 11:26:59.965,1.2880565,0.93689436,0.39667165,0.0,0.9332792,0.7631749,0.41423973,0.0,1.0066987,0.5507151,0.52770185,0.0,1.3570634,0.8023955,0.60408616,0.0,1.1234303,0.61450726,0.35107055,0.0,648.71796,780.4762,836.8865,724.4689,753.47986,0.0,0.0,0.0252685546875,0.078857421875,1.00262451171875,1.323394775390625,-8.74786376953125,-1.637420654296875,2926080.586080586,112309597.06959708,52504249.08424908,97.68257,1.0,2.0,1.0,1.0,2.0,45.0,,0 days 00:00:00.001000
2023-11-16 11:26:59.965,1.2880565,0.93689436,0.39667165,0.0,0.9332792,0.7631749,0.41423973,0.0,1.0066987,0.5507151,0.52770185,0.0,1.3570634,0.8023955,0.60408616,0.0,1.1234303,0.61450726,0.35107055,0.0,693.0403,787.326,834.0659,712.381,705.12823,0.0,0.0,0.0252685546875,0.078857421875,1.00262451171875,1.323394775390625,-8.74786376953125,-1.637420654296875,2926080.586080586,112309597.06959708,52504249.08424908,97.68257,1.0,2.0,1.0,1.0,2.0,45.0,,0 days 00:00:00
2023-11-16 11:26:59.966,1.2880565,0.93689436,0.39667165,0.0,0.9332792,0.7631749,0.41423973,0.0,1.0066987,0.5507151,0.52770185,0.0,1.3570634,0.8023955,0.60408616,0.0,1.1234303,0.61450726,0.35107055,0.0,733.73627,795.38464,815.9341,712.381,660.40295,0.0,0.0,0.0252685546875,0.078857421875,1.00262451171875,1.323394775390625,-8.74786376953125,-1.637420654296875,2926080.586080586,112309597.06959708,52504249.08424908,97.68257,1.0,2.0,1.0,1.0,2.0,45.0,,0 days 00:00:00.001000
2023-11-16 11:26:59.966,1.2880565,0.93689436,0.39667165,0.0,0.9332792,0.7631749,0.41423973,0.0,1.0066987,0.5507151,0.52770185,0.0,1.3570634,0.8023955,0.60408616,0.0,1.1234303,0.61450726,0.35107055,0.0,726.4835,790.14655,803.8461,724.0659,800.6227,0.0,0.0,0.0252685546875,0.078857421875,1.00262451171875,1.323394775390625,-8.74786376953125,-1.637420654296875,2926080.586080586,112309597.06959708,52504249.08424908,97.68257,1.0,2.0,1.0,1.0,2.0,45.0,,0 days 00:00:00
2023-11-16 11:26:59.966,1.2880565,0.93689436,0.39667165,0.0,0.9332792,0.7631749,0.41423973,0.0,1.0066987,0.5507151,0.52770185,0.0,1.3570634,0.8023955,0.60408616,0.0,1.1234303,0.61450726,0.35107055,0.0,740.18317,790.14655,807.8755,744.61536,894.90845,0.0,0.0,0.0252685546875,0.078857421875,1.00262451171875,1.323394775390625,-8.74786376953125,-1.637420654296875,2926080.586080586,112309597.06959708,52504249.08424908,97.68257,1.0,2.0,1.0,1.0,2.0,45.0,,0 days 00:00:00
2023-11-16 11:26:59.967,1.2880565,0.93689436,0.39667165,0.0,0.9332792,0.7631749,0.41423973,0.0,1.0066987,0.5507151,0.52770185,0.0,1.3570634,0.8023955,0.60408616,0.0,1.1234303,0.61450726,0.35107055,0.0,751.06226,788.1319,812.3077,754.68866,755.4945,0.0,0.0,0.0252685546875,0.078857421875,1.00262451171875,1.323394775390625,-8.74786376953125,-1.637420654296875,2926080.586080586,112309597.06959708,52504249.08424908,97.68257,1.0,2.0,1.0,1.0,2.0,45.0,,0 days 00:00:00.001000
2023-11-16 11:26:59.967,1.2880565,0.93689436,0.39667165,0.0,0.9332792,0.7631749,0.41423973,0.0,1.0066987,0.5507151,0.52770185,0.0,1.3570634,0.8023955,0.60408616,0.0,1.1234303,0.61450726,0.35107055,0.0,772.4176,790.14655,809.4872,755.4945,672.0879,0.0,0.0,0.0252685546875,0.078857421875,1.00262451171875,1.323394775390625,-8.74786376953125,-1.637420654296875,2926080.586080586,112309597.06959708,52504249.08424908,97.68257,1.0,2.0,1.0,1.0,2.0,45.0,,0 days 00:00:00
2023-11-16 11:26:59.967,1.2880565,0.93689436,0.39667165,0.0,0.9332792,0.7631749,0.41423973,0.0,1.0066987,0.5507151,0.52770185,0.0,1.3570634,0.8023955,0.60408616,0.0,1.1234303,0.61450726,0.35107055,0.0,770.0,789.34064,810.696,762.74725,827.619,0.0,0.0,0.0252685546875,0.078857421875,1.00262451171875,1.323394775390625,-8.74786376953125,-1.637420654296875,2926080.586080586,112309597.06959708,52504249.08424908,97.68257,1.0,2.0,1.0,1.0,2.0,45.0,,0 days 00:00:00
2023-11-16 11:26:59.968,1.2880565,0.93689436,0.39667165,0.0,0.9332792,0.7631749,0.41423973,0.0,1.0066987,0.5507151,0.52770185,0.0,1.3570634,0.8023955,0.60408616,0.0,1.1234303,0.61450726,0.35107055,0.0,735.7509,782.0879,809.0842,736.9597,921.0989,0.0,0.0,0.0252685546875,0.078857421875,1.00262451171875,1.323394775390625,-8.74786376953125,-1.637420654296875,2926080.586080586,112309597.06959708,52504249.08424908,97.68257,1.0,2.0,1.0,1.0,2.0,45.0,,0 days 00:00:00.001000
2023-11-16 11:26:59.968,1.2880565,0.93689436,0.39667165,0.0,0.9332792,0.7631749,0.41423973,0.0,1.0066987,0.5507151,0.52770185,0.0,1.3570634,0.8023955,0.60408616,0.0,1.1234303,0.61450726,0.35107055,0.0,751.8681,788.1319,806.6667,737.3626,716.4103,0.0,0.0,0.0252685546875,0.078857421875,1.00262451171875,1.323394775390625,-8.74786376953125,-1.637420654296875,2926080.586080586,112309597.06959708,52504249.08424908,97.68257,1.0,2.0,1.0,1.0,2.0,45.0,,0 days 00:00:00
2023-11-16 11:26:59.968,1.2880565,0.93689436,0.39667165,0.0,0.9332792,0.7631749,0.41423973,0.0,1.0066987,0.5507151,0.52770185,0.0,1.3570634,0.8023955,0.60408616,0.0,1.1234303,0.61450726,0.35107055,0.0,785.31134,792.5641,798.60803,753.47986,638.24176,0.0,0.0,0.0252685546875,0.078857421875,1.00262451171875,1.323394775390625,-8.74786376953125,-1.637420654296875,2926080.586080586,112309597.06959708,52504249.08424908,97.68257,1.0,2.0,1.0,1.0,2.0,45.0,,0 days 00:00:00
