TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Mellow,Concentration,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements,TimeDifference
2023-11-16 11:18:12.815,0.862561,0.58321244,0.727943,1.4167876,1.0441674,0.29405287,0.05367911,0.687794,0.25866097,-0.02876493,0.5260361,0.6193968,1.0004647,0.112673424,0.16285703,0.79044783,0.8954941,-0.19609293,0.018922154,0.40989995,684.57874,785.31134,771.6117,785.7143,777.25275,0.0,0.0,0.141357421875,0.0562744140625,1.00042724609375,2.923431396484375,-4.344024658203125,1.1065673828125,1482783.8827838828,99747032.96703295,56454578.754578754,86.06388,1.0,1.0,1.0,1.0,1.0,50.0,,0 days 00:00:00.001000
2023-11-16 11:18:12.840,0.862561,0.58321244,0.727943,1.4167876,1.0441674,0.29405287,0.05367911,0.687794,0.25866097,-0.02876493,0.5260361,0.6193968,1.0004647,0.112673424,0.16285703,0.79044783,0.8954941,-0.19609293,0.018922154,0.40989995,698.68134,782.8938,776.04395,785.7143,764.35895,0.0,0.0,0.155517578125,0.0711669921875,0.9517822265625,4.493560791015625,-4.5159912109375,-0.157012939453125,1480366.3003663004,99777655.67765568,56454578.754578754,85.86003,1.0,1.0,1.0,1.0,1.0,50.0,,0 days 00:00:00.025000
2023-11-16 11:18:12.841,0.862561,0.58321244,0.727943,1.4167876,1.0441674,0.29405287,0.05367911,0.687794,0.25866097,-0.02876493,0.5260361,0.6193968,1.0004647,0.112673424,0.16285703,0.79044783,0.8954941,-0.19609293,0.018922154,0.40989995,711.5751,788.1319,778.86444,795.38464,820.7692,0.0,0.0,0.155517578125,0.0711669921875,0.9517822265625,4.493560791015625,-4.5159912109375,-0.157012939453125,1480366.3003663004,99777655.67765568,56454578.754578754,85.86003,1.0,1.0,1.0,1.0,1.0,50.0,,0 days 00:00:00.001000
2023-11-16 11:18:12.841,0.862561,0.58321244,0.727943,1.4167876,1.0441674,0.29405287,0.05367911,0.687794,0.25866097,-0.02876493,0.5260361,0.6193968,1.0004647,0.112673424,0.16285703,0.79044783,0.8954941,-0.19609293,0.018922154,0.40989995,711.1722,793.36993,782.0879,789.34064,815.5311,0.0,0.0,0.155517578125,0.0711669921875,0.9517822265625,4.493560791015625,-4.5159912109375,-0.157012939453125,1480366.3003663004,99777655.67765568,56454578.754578754,85.86003,1.0,1.0,1.0,1.0,1.0,50.0,,0 days 00:00:00
2023-11-16 11:18:12.841,0.862561,0.58321244,0.727943,1.4167876,1.0441674,0.29405287,0.05367911,0.687794,0.25866097,-0.02876493,0.5260361,0.6193968,1.0004647,0.112673424,0.16285703,0.79044783,0.8954941,-0.19609293,0.018922154,0.40989995,694.2491,794.9817,782.49084,789.34064,781.685,0.0,0.0,0.155517578125,0.0711669921875,0.9517822265625,4.493560791015625,-4.5159912109375,-0.157012939453125,1480366.3003663004,99777655.67765568,56454578.754578754,85.86003,1.0,1.0,1.0,1.0,1.0,50.0,,0 days 00:00:00
2023-11-16 11:18:12.842,0.862561,0.58321244,0.727943,1.4167876,1.0441674,0.29405287,0.05367911,0.687794,0.25866097,-0.02876493,0.5260361,0.6193968,1.0004647,0.112673424,0.16285703,0.79044783,0.8954941,-0.19609293,0.018922154,0.40989995,695.4579,802.23444,784.10254,794.9817,806.26373,0.0,0.0,0.155517578125,0.0711669921875,0.9517822265625,4.493560791015625,-4.5159912109375,-0.157012939453125,1480366.3003663004,99777655.67765568,56454578.754578754,85.86003,1.0,1.0,1.0,1.0,1.0,50.0,,0 days 00:00:00.001000
2023-11-16 11:18:12.842,0.862561,0.58321244,0.727943,1.4167876,1.0441674,0.29405287,0.05367911,0.687794,0.25866097,-0.02876493,0.5260361,0.6193968,1.0004647,0.112673424,0.16285703,0.79044783,0.8954941,-0.19609293,0.018922154,0.40989995,715.2015,801.8315,787.326,801.8315,878.7912,0.0,0.0,0.155517578125,0.0711669921875,0.9517822265625,4.493560791015625,-4.5159912109375,-0.157012939453125,1480366.3003663004,99777655.67765568,56454578.754578754,85.86003,1.0,1.0,1.0,1.0,1.0,50.0,,0 days 00:00:00
2023-11-16 11:18:12.842,0.862561,0.58321244,0.727943,1.4167876,1.0441674,0.29405287,0.05367911,0.687794,0.25866097,-0.02876493,0.5260361,0.6193968,1.0004647,0.112673424,0.16285703,0.79044783,0.8954941,-0.19609293,0.018922154,0.40989995,718.4249,792.1612,781.685,799.41394,919.0842,0.0,0.0,0.155517578125,0.0711669921875,0.9517822265625,4.493560791015625,-4.5159912109375,-0.157012939453125,1480366.3003663004,99777655.67765568,56454578.754578754,85.86003,1.0,1.0,1.0,1.0,1.0,50.0,,0 days 00:00:00
2023-11-16 11:18:12.843,0.862561,0.58321244,0.727943,1.4167876,1.0441674,0.29405287,0.05367911,0.687794,0.25866097,-0.02876493,0.5260361,0.6193968,1.0004647,0.112673424,0.16285703,0.79044783,0.8954941,-0.19609293,0.018922154,0.40989995,715.2015,788.5348,777.6557,779.67035,872.74725,0.0,0.0,0.155517578125,0.0711669921875,0.9517822265625,4.493560791015625,-4.5159912109375,-0.157012939453125,1480366.3003663004,99777655.67765568,56454578.754578754,85.86003,1.0,1.0,1.0,1.0,1.0,50.0,,0 days 00:00:00.001000
2023-11-16 11:18:12.843,0.862561,0.58321244,0.727943,1.4167876,1.0441674,0.29405287,0.05367911,0.687794,0.25866097,-0.02876493,0.5260361,0.6193968,1.0004647,0.112673424,0.16285703,0.79044783,0.8954941,-0.19609293,0.018922154,0.40989995,718.8278,794.9817,774.43225,779.2674,785.31134,0.0,0.0,0.155517578125,0.0711669921875,0.9517822265625,4.493560791015625,-4.5159912109375,-0.157012939453125,1480366.3003663004,99777655.67765568,56454578.754578754,85.86003,1.0,1.0,1.0,1.0,1.0,50.0,,0 days 00:00:00
2023-11-16 11:18:12.843,0.862561,0.58321244,0.727943,1.4167876,1.0441674,0.29405287,0.05367911,0.687794,0.25866097,-0.02876493,0.5260361,0.6193968,1.0004647,0.112673424,0.16285703,0.79044783,0.8954941,-0.19609293,0.018922154,0.40989995,712.381,790.14655,771.6117,798.20514,895.7143,0.0,0.0,0.155517578125,0.0711669921875,0.9517822265625,4.493560791015625,-4.5159912109375,-0.157012939453125,1480366.3003663004,99777655.67765568,56454578.754578754,85.86003,1.0,1.0,1.0,1.0,1.0,50.0,,0 days 00:00:00
2023-11-16 11:18:12.843,0.862561,0.58321244,0.727943,1.4167876,1.0441674,0.29405287,0.05367911,0.687794,0.25866097,-0.02876493,0.5260361,0.6193968,1.0004647,0.112673424,0.16285703,0.79044783,0.8954941,-0.19609293,0.018922154,0.40989995,709.9634,788.93774,782.8938,801.02563,936.4103,0.0,0.0,0.155517578125,0.0711669921875,0.9517822265625,4.493560791015625,-4.5159912109375,-0.157012939453125,1480366.3003663004,99777655.67765568,56454578.754578754,85.86003,1.0,1.0,1.0,1.0,1.0,50.0,,0 days 00:00:00
2023-11-16 11:18:12.844,0.862561,0.58321244,0.727943,1.4167876,1.0441674,0.29405287,0.05367911,0.687794,0.25866097,-0.02876493,0.5260361,0.6193968,1.0004647,0.112673424,0.16285703,0.79044783,0.8954941,-0.19609293,0.018922154,0.40989995,724.4689,799.011,787.72894,784.90845,754.68866,0.0,0.0,0.155517578125,0.0711669921875,0.9517822265625,4.493560791015625,-4.5159912109375,-0.157012939453125,1480366.3003663004,99777655.67765568,56454578.754578754,85.86003,1.0,1.0,1.0,1.0,1.0,50.0,,0 days 00:00:00.001000
2023-11-16 11:18:12.909,0.862561,0.58321244,0.727943,1.4167876,1.0441674,0.29405287,0.05367911,0.687794,0.25866097,-0.02876493,0.5260361,0.6193968,1.0004647,0.112673424,0.16285703,0.79044783,0.8954941,-0.19609293,0.018922154,0.40989995,721.2454,795.38464,778.46155,781.28204,761.13556,0.0,0.0,0.155517578125,0.0711669921875,0.9517822265625,4.493560791015625,-4.5159912109375,-0.157012939453125,1480366.3003663004,99777655.67765568,56454578.754578754,85.86003,1.0,1.0,1.0,1.0,1.0,50.0,,0 days 00:00:00.065000
2023-11-16 11:18:12.910,0.862561,0.58321244,0.727943,1.4167876,1.0441674,0.29405287,0.05367911,0.687794,0.25866097,-0.02876493,0.5260361,0.6193968,1.0004647,0.112673424,0.16285703,0.79044783,0.8954941,-0.19609293,0.018922154,0.40989995,698.68134,783.2967,780.4762,787.326,786.9231,0.0,0.0,0.155517578125,0.0711669921875,0.9517822265625,4.493560791015625,-4.5159912109375,-0.157012939453125,1480366.3003663004,99777655.67765568,56454578.754578754,85.86003,1.0,1.0,1.0,1.0,1.0,50.0,,0 days 00:00:00.001000
2023-11-16 11:18:12.911,0.862561,0.58321244,0.727943,1.4167876,1.0441674,0.29405287,0.05367911,0.687794,0.25866097,-0.02876493,0.5260361,0.6193968,1.0004647,0.112673424,0.16285703,0.79044783,0.8954941,-0.19609293,0.018922154,0.40989995,703.5165,781.28204,778.0586,792.5641,797.8022,0.0,0.0,0.155517578125,0.0711669921875,0.9517822265625,4.493560791015625,-4.5159912109375,-0.157012939453125,1480366.3003663004,99777655.67765568,56454578.754578754,85.86003,1.0,1.0,1.0,1.0,1.0,50.0,,0 days 00:00:00.001000
2023-11-16 11:18:12.911,0.862561,0.58321244,0.727943,1.4167876,1.0441674,0.29405287,0.05367911,0.687794,0.25866097,-0.02876493,0.5260361,0.6193968,1.0004647,0.112673424,0.16285703,0.79044783,0.8954941,-0.19609293,0.018922154,0.40989995,716.8132,786.9231,776.04395,793.36993,789.7436,0.0,0.0,0.155517578125,0.0711669921875,0.9517822265625,4.493560791015625,-4.5159912109375,-0.157012939453125,1480366.3003663004,99777655.67765568,56454578.754578754,85.86003,1.0,1.0,1.0,1.0,1.0,50.0,,0 days 00:00:00
2023-11-16 11:18:12.912,0.862561,0.58321244,0.727943,1.4167876,1.0441674,0.29405287,0.05367911,0.687794,0.25866097,-0.02876493,0.5260361,0.6193968,1.0004647,0.112673424,0.16285703,0.79044783,0.8954941,-0.19609293,0.018922154,0.40989995,708.3516,786.9231,776.8498,793.7729,808.68134,0.0,0.0,0.155517578125,0.0711669921875,0.9517822265625,4.493560791015625,-4.5159912109375,-0.157012939453125,1480366.3003663004,99777655.67765568,56454578.754578754,85.86003,1.0,1.0,1.0,1.0,1.0,50.0,,0 days 00:00:00.001000
2023-11-16 11:18:12.912,0.862561,0.64234465,0.7359696,1.4167876,1.0441674,0.27676174,0.018429862,0.687794,0.25866097,-0.021619806,0.5260361,0.6193968,1.0004647,0.12587358,0.17786369,0.79044783,0.8954941,-0.21729657,0.0026562845,0.40989995,712.7839,786.1172,770.0,800.6227,1077.8389,0.0,0.0,0.155517578125,0.0711669921875,0.9517822265625,4.493560791015625,-4.5159912109375,-0.157012939453125,1480366.3003663004,99777655.67765568,56454578.754578754,85.86003,1.0,1.0,1.0,1.0,1.0,50.0,,0 days 00:00:00
2023-11-16 11:18:12.915,0.862561,0.64234465,0.7359696,1.4167876,1.0441674,0.27676174,0.018429862,0.687794,0.25866097,-0.021619806,0.5260361,0.6193968,1.0004647,0.12587358,0.17786369,0.79044783,0.8954941,-0.21729657,0.0026562845,0.40989995,716.4103,785.31134,767.98535,797.3993,1089.1208,0.0,0.0,0.155517578125,0.0711669921875,0.9517822265625,4.493560791015625,-4.5159912109375,-0.157012939453125,1480366.3003663004,99777655.67765568,56454578.754578754,85.86003,1.0,1.0,1.0,1.0,1.0,50.0,,0 days 00:00:00.003000
2023-11-16 11:18:12.916,0.862561,0.64234465,0.7359696,1.4167876,1.0441674,0.27676174,0.018429862,0.687794,0.25866097,-0.021619806,0.5260361,0.6193968,1.0004647,0.12587358,0.17786369,0.79044783,0.8954941,-0.21729657,0.0026562845,0.40989995,740.58606,783.69965,772.01465,777.6557,796.99634,0.0,0.0,0.155517578125,0.0711669921875,0.9517822265625,4.493560791015625,-4.5159912109375,-0.157012939453125,1480366.3003663004,99777655.67765568,56454578.754578754,85.86003,1.0,1.0,1.0,1.0,1.0,50.0,,0 days 00:00:00.001000
2023-11-16 11:18:12.916,0.862561,0.64234465,0.7359696,1.4167876,1.0441674,0.27676174,0.018429862,0.687794,0.25866097,-0.021619806,0.5260361,0.6193968,1.0004647,0.12587358,0.17786369,0.79044783,0.8954941,-0.21729657,0.0026562845,0.40989995,732.1245,784.5055,769.59705,757.9121,778.46155,0.0,0.0,0.155517578125,0.0711669921875,0.9517822265625,4.493560791015625,-4.5159912109375,-0.157012939453125,1480366.3003663004,99777655.67765568,56454578.754578754,85.86003,1.0,1.0,1.0,1.0,1.0,50.0,,0 days 00:00:00
2023-11-16 11:18:12.916,0.862561,0.64234465,0.7359696,1.4167876,1.0441674,0.27676174,0.018429862,0.687794,0.25866097,-0.021619806,0.5260361,0.6193968,1.0004647,0.12587358,0.17786369,0.79044783,0.8954941,-0.21729657,0.0026562845,0.40989995,711.978,784.10254,774.83514,786.9231,885.2381,0.0,0.0,0.155517578125,0.0711669921875,0.9517822265625,4.493560791015625,-4.5159912109375,-0.157012939453125,1480366.3003663004,99777655.67765568,56454578.754578754,85.86003,1.0,1.0,1.0,1.0,1.0,50.0,,0 days 00:00:00
2023-11-16 11:18:12.916,0.862561,0.64234465,0.7359696,1.4167876,1.0441674,0.27676174,0.018429862,0.687794,0.25866097,-0.021619806,0.5260361,0.6193968,1.0004647,0.12587358,0.17786369,0.79044783,0.8954941,-0.21729657,0.0026562845,0.40989995,724.0659,788.93774,789.34064,792.1612,788.1319,0.0,0.0,0.155517578125,0.0711669921875,0.9517822265625,4.493560791015625,-4.5159912109375,-0.157012939453125,1480366.3003663004,99777655.67765568,56454578.754578754,85.86003,1.0,1.0,1.0,1.0,1.0,50.0,,0 days 00:00:00
2023-11-16 11:18:12.916,0.862561,0.64234465,0.7359696,1.4167876,1.0441674,0.27676174,0.018429862,0.687794,0.25866097,-0.021619806,0.5260361,0.6193968,1.0004647,0.12587358,0.17786369,0.79044783,0.8954941,-0.21729657,0.0026562845,0.40989995,739.3773,788.93774,782.8938,781.685,708.7546,0.0,0.0,0.155517578125,0.0711669921875,0.9517822265625,4.493560791015625,-4.5159912109375,-0.157012939453125,1480366.3003663004,99777655.67765568,56454578.754578754,85.86003,1.0,1.0,1.0,1.0,1.0,50.0,,0 days 00:00:00
2023-11-16 11:18:12.943,0.862561,0.64234465,0.7359696,1.4167876,1.0441674,0.27676174,0.018429862,0.687794,0.25866097,-0.021619806,0.5260361,0.6193968,1.0004647,0.12587358,0.17786369,0.79044783,0.8954941,-0.21729657,0.0026562845,0.40989995,737.76556,786.9231,772.4176,782.0879,724.4689,0.0,0.0,0.1551513671875,0.05804443359375,1.0030517578125,3.611297607421875,-4.972076416015625,0.31402587890625,1473113.553113553,99778461.53846154,56451355.31135531,85.66812,1.0,1.0,1.0,1.0,1.0,50.0,,0 days 00:00:00.027000
2023-11-16 11:18:12.944,0.862561,0.64234465,0.7359696,1.4167876,1.0441674,0.27676174,0.018429862,0.687794,0.25866097,-0.021619806,0.5260361,0.6193968,1.0004647,0.12587358,0.17786369,0.79044783,0.8954941,-0.21729657,0.0026562845,0.40989995,724.87177,787.72894,778.46155,791.3553,768.3883,0.0,0.0,0.1551513671875,0.05804443359375,1.0030517578125,3.611297607421875,-4.972076416015625,0.31402587890625,1473113.553113553,99778461.53846154,56451355.31135531,85.66812,1.0,1.0,1.0,1.0,1.0,50.0,,0 days 00:00:00.001000
2023-11-16 11:18:12.944,0.862561,0.64234465,0.7359696,1.4167876,1.0441674,0.27676174,0.018429862,0.687794,0.25866097,-0.021619806,0.5260361,0.6193968,1.0004647,0.12587358,0.17786369,0.79044783,0.8954941,-0.21729657,0.0026562845,0.40989995,730.10986,784.90845,779.2674,783.2967,778.46155,0.0,0.0,0.1551513671875,0.05804443359375,1.0030517578125,3.611297607421875,-4.972076416015625,0.31402587890625,1473113.553113553,99778461.53846154,56451355.31135531,85.66812,1.0,1.0,1.0,1.0,1.0,50.0,,0 days 00:00:00
2023-11-16 11:18:12.945,0.862561,0.64234465,0.7359696,1.4167876,1.0441674,0.27676174,0.018429862,0.687794,0.25866097,-0.021619806,0.5260361,0.6193968,1.0004647,0.12587358,0.17786369,0.79044783,0.8954941,-0.21729657,0.0026562845,0.40989995,732.9304,783.2967,780.07324,772.01465,699.4872,0.0,0.0,0.1551513671875,0.05804443359375,1.0030517578125,3.611297607421875,-4.972076416015625,0.31402587890625,1473113.553113553,99778461.53846154,56451355.31135531,85.66812,1.0,1.0,1.0,1.0,1.0,50.0,,0 days 00:00:00.001000
2023-11-16 11:18:12.945,0.862561,0.64234465,0.7359696,1.4167876,1.0441674,0.27676174,0.018429862,0.687794,0.25866097,-0.021619806,0.5260361,0.6193968,1.0004647,0.12587358,0.17786369,0.79044783,0.8954941,-0.21729657,0.0026562845,0.40989995,739.7802,780.87915,780.4762,792.1612,770.80585,0.0,0.0,0.1551513671875,0.05804443359375,1.0030517578125,3.611297607421875,-4.972076416015625,0.31402587890625,1473113.553113553,99778461.53846154,56451355.31135531,85.66812,1.0,1.0,1.0,1.0,1.0,50.0,,0 days 00:00:00
2023-11-16 11:18:12.946,0.862561,0.64234465,0.7359696,1.4167876,1.0441674,0.27676174,0.018429862,0.687794,0.25866097,-0.021619806,0.5260361,0.6193968,1.0004647,0.12587358,0.17786369,0.79044783,0.8954941,-0.21729657,0.0026562845,0.40989995,735.34796,782.8938,778.86444,787.72894,893.69965,0.0,0.0,0.1551513671875,0.05804443359375,1.0030517578125,3.611297607421875,-4.972076416015625,0.31402587890625,1473113.553113553,99778461.53846154,56451355.31135531,85.66812,1.0,1.0,1.0,1.0,1.0,50.0,,0 days 00:00:00.001000
2023-11-16 11:18:12.946,0.862561,0.64234465,0.7359696,1.4167876,1.0441674,0.27676174,0.018429862,0.687794,0.25866097,-0.021619806,0.5260361,0.6193968,1.0004647,0.12587358,0.17786369,0.79044783,0.8954941,-0.21729657,0.0026562845,0.40989995,715.2015,790.54944,782.49084,788.93774,852.6007,0.0,0.0,0.1551513671875,0.05804443359375,1.0030517578125,3.611297607421875,-4.972076416015625,0.31402587890625,1473113.553113553,99778461.53846154,56451355.31135531,85.66812,1.0,1.0,1.0,1.0,1.0,50.0,,0 days 00:00:00
2023-11-16 11:18:12.946,0.862561,0.64234465,0.7359696,1.4167876,1.0441674,0.27676174,0.018429862,0.687794,0.25866097,-0.021619806,0.5260361,0.6193968,1.0004647,0.12587358,0.17786369,0.79044783,0.8954941,-0.21729657,0.0026562845,0.40989995,714.7985,787.326,774.43225,788.93774,808.2784,0.0,0.0,0.1551513671875,0.05804443359375,1.0030517578125,3.611297607421875,-4.972076416015625,0.31402587890625,1473113.553113553,99778461.53846154,56451355.31135531,85.66812,1.0,1.0,1.0,1.0,1.0,50.0,,0 days 00:00:00
2023-11-16 11:18:12.947,0.862561,0.64234465,0.7359696,1.4167876,1.0441674,0.27676174,0.018429862,0.687794,0.25866097,-0.021619806,0.5260361,0.6193968,1.0004647,0.12587358,0.17786369,0.79044783,0.8954941,-0.21729657,0.0026562845,0.40989995,738.5714,789.34064,773.22345,805.4579,899.7436,0.0,0.0,0.1551513671875,0.05804443359375,1.0030517578125,3.611297607421875,-4.972076416015625,0.31402587890625,1473113.553113553,99778461.53846154,56451355.31135531,85.66812,1.0,1.0,1.0,1.0,1.0,50.0,,0 days 00:00:00.001000
2023-11-16 11:18:12.947,0.862561,0.64234465,0.7359696,1.4167876,1.0441674,0.27676174,0.018429862,0.687794,0.25866097,-0.021619806,0.5260361,0.6193968,1.0004647,0.12587358,0.17786369,0.79044783,0.8954941,-0.21729657,0.0026562845,0.40989995,747.8388,789.34064,781.28204,810.696,1017.3993,0.0,0.0,0.1551513671875,0.05804443359375,1.0030517578125,3.611297607421875,-4.972076416015625,0.31402587890625,1473113.553113553,99778461.53846154,56451355.31135531,85.66812,1.0,1.0,1.0,1.0,1.0,50.0,,0 days 00:00:00
