TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Mellow,Concentration,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements,TimeDifference
2023-11-16 12:20:34.784,0.52060324,1.0568194,0.8287653,0.0,1.1496149,0.6119136,0.4436418,0.0,1.156312,0.4915802,0.49432185,0.0,0.91004086,0.29879785,0.010402622,0.0,0.42653096,0.015614309,-0.17708439,0.0,833.663,817.5458,826.0073,967.4359,755.09155,0.0,0.0,-0.33770751953125,-0.00994873046875,0.95068359375,0.844879150390625,-7.439422607421875,-0.0897216796875,3644102.564102564,128156043.95604396,96275384.6153846,84.61312,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-16 12:20:34.852,0.52060324,1.0568194,0.8287653,0.0,1.1496149,0.6119136,0.4436418,0.0,1.156312,0.4915802,0.49432185,0.0,0.91004086,0.29879785,0.010402622,0.0,0.42653096,0.015614309,-0.17708439,0.0,815.12823,812.71063,812.3077,770.80585,693.44324,0.0,0.0,-0.3345947265625,-0.00830078125,0.94891357421875,1.846771240234375,-7.70111083984375,-0.10467529296875,3647326.0073260074,128247912.08791208,96267326.007326,85.011955,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00.068000
2023-11-16 12:20:34.853,0.52060324,1.0568194,0.8287653,0.0,1.1496149,0.6119136,0.4436418,0.0,1.156312,0.4915802,0.49432185,0.0,0.91004086,0.29879785,0.010402622,0.0,0.42653096,0.015614309,-0.17708439,0.0,820.7692,809.4872,809.4872,720.4396,801.4286,0.0,0.0,-0.3345947265625,-0.00830078125,0.94891357421875,1.846771240234375,-7.70111083984375,-0.10467529296875,3647326.0073260074,128247912.08791208,96267326.007326,85.011955,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-16 12:20:34.853,0.52060324,1.0568194,0.8287653,0.0,1.1496149,0.6119136,0.4436418,0.0,1.156312,0.4915802,0.49432185,0.0,0.91004086,0.29879785,0.010402622,0.0,0.42653096,0.015614309,-0.17708439,0.0,837.28937,817.1429,819.9634,865.4945,838.0952,0.0,0.0,-0.3345947265625,-0.00830078125,0.94891357421875,1.846771240234375,-7.70111083984375,-0.10467529296875,3647326.0073260074,128247912.08791208,96267326.007326,85.011955,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00
2023-11-16 12:20:34.854,0.52060324,1.0568194,0.8287653,0.0,1.1496149,0.6119136,0.4436418,0.0,1.156312,0.4915802,0.49432185,0.0,0.91004086,0.29879785,0.010402622,0.0,0.42653096,0.015614309,-0.17708439,0.0,835.6777,817.5458,822.7839,944.87177,770.80585,0.0,0.0,-0.3345947265625,-0.00830078125,0.94891357421875,1.846771240234375,-7.70111083984375,-0.10467529296875,3647326.0073260074,128247912.08791208,96267326.007326,85.011955,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-16 12:20:34.854,0.52060324,1.0568194,0.8287653,0.0,1.1496149,0.6119136,0.4436418,0.0,1.156312,0.4915802,0.49432185,0.0,0.91004086,0.29879785,0.010402622,0.0,0.42653096,0.015614309,-0.17708439,0.0,825.2015,817.9487,830.0366,814.3223,749.45056,0.0,0.0,-0.3345947265625,-0.00830078125,0.94891357421875,1.846771240234375,-7.70111083984375,-0.10467529296875,3647326.0073260074,128247912.08791208,96267326.007326,85.011955,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00
2023-11-16 12:20:34.855,0.52060324,1.0568194,0.8287653,0.0,1.1496149,0.6119136,0.4436418,0.0,1.156312,0.4915802,0.49432185,0.0,0.91004086,0.29879785,0.010402622,0.0,0.42653096,0.015614309,-0.17708439,0.0,810.696,817.1429,841.7216,744.61536,944.87177,0.0,0.0,-0.3345947265625,-0.00830078125,0.94891357421875,1.846771240234375,-7.70111083984375,-0.10467529296875,3647326.0073260074,128247912.08791208,96267326.007326,85.011955,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-16 12:20:34.855,0.52060324,1.0568194,0.8287653,0.0,1.1496149,0.6119136,0.4436418,0.0,1.156312,0.4915802,0.49432185,0.0,0.91004086,0.29879785,0.010402622,0.0,0.42653096,0.015614309,-0.17708439,0.0,813.5165,815.9341,828.4249,849.7802,994.43225,0.0,0.0,-0.3345947265625,-0.00830078125,0.94891357421875,1.846771240234375,-7.70111083984375,-0.10467529296875,3647326.0073260074,128247912.08791208,96267326.007326,85.011955,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00
2023-11-16 12:20:34.856,0.52060324,1.0568194,0.8287653,0.0,1.1496149,0.6119136,0.4436418,0.0,1.156312,0.4915802,0.49432185,0.0,0.91004086,0.29879785,0.010402622,0.0,0.42653096,0.015614309,-0.17708439,0.0,824.3956,819.5604,818.7546,930.3663,815.12823,0.0,0.0,-0.3345947265625,-0.00830078125,0.94891357421875,1.846771240234375,-7.70111083984375,-0.10467529296875,3647326.0073260074,128247912.08791208,96267326.007326,85.011955,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-16 12:20:34.858,0.52060324,1.0568194,0.8287653,0.0,1.1496149,0.6119136,0.4436418,0.0,1.156312,0.4915802,0.49432185,0.0,0.91004086,0.29879785,0.010402622,0.0,0.42653096,0.015614309,-0.17708439,0.0,828.4249,828.4249,821.978,837.6923,765.16486,0.0,0.0,-0.3345947265625,-0.00830078125,0.94891357421875,1.846771240234375,-7.70111083984375,-0.10467529296875,3647326.0073260074,128247912.08791208,96267326.007326,85.011955,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00.002000
2023-11-16 12:20:34.858,0.52060324,1.0568194,0.8287653,0.0,1.1496149,0.6119136,0.4436418,0.0,1.156312,0.4915802,0.49432185,0.0,0.91004086,0.29879785,0.010402622,0.0,0.42653096,0.015614309,-0.17708439,0.0,825.2015,821.1722,823.5897,697.0696,904.57874,0.0,0.0,-0.3345947265625,-0.00830078125,0.94891357421875,1.846771240234375,-7.70111083984375,-0.10467529296875,3647326.0073260074,128247912.08791208,96267326.007326,85.011955,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00
2023-11-16 12:20:34.859,0.52060324,1.0568194,0.8287653,0.0,1.1496149,0.6119136,0.4436418,0.0,1.156312,0.4915802,0.49432185,0.0,0.91004086,0.29879785,0.010402622,0.0,0.42653096,0.015614309,-0.17708439,0.0,824.3956,826.8132,823.9927,749.45056,982.3443,0.0,0.0,-0.3345947265625,-0.00830078125,0.94891357421875,1.846771240234375,-7.70111083984375,-0.10467529296875,3647326.0073260074,128247912.08791208,96267326.007326,85.011955,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-16 12:20:34.859,0.52060324,1.0568194,0.8287653,0.0,1.1496149,0.6119136,0.4436418,0.0,1.156312,0.4915802,0.49432185,0.0,0.91004086,0.29879785,0.010402622,0.0,0.42653096,0.015614309,-0.17708439,0.0,827.2161,846.1539,830.4396,886.04395,809.0842,0.0,0.0,-0.3345947265625,-0.00830078125,0.94891357421875,1.846771240234375,-7.70111083984375,-0.10467529296875,3647326.0073260074,128247912.08791208,96267326.007326,85.011955,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00
2023-11-16 12:20:34.892,0.52060324,1.0568194,0.8287653,0.0,1.1496149,0.6119136,0.4436418,0.0,1.156312,0.4915802,0.49432185,0.0,0.91004086,0.29879785,0.010402622,0.0,0.42653096,0.015614309,-0.17708439,0.0,826.4103,835.6777,834.0659,873.5531,767.5824,0.0,0.0,-0.3345947265625,-0.00830078125,0.94891357421875,1.846771240234375,-7.70111083984375,-0.10467529296875,3647326.0073260074,128247912.08791208,96267326.007326,85.011955,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00.033000
2023-11-16 12:20:34.892,0.52060324,1.0568194,0.8287653,0.0,1.1496149,0.6119136,0.4436418,0.0,1.156312,0.4915802,0.49432185,0.0,0.91004086,0.29879785,0.010402622,0.0,0.42653096,0.015614309,-0.17708439,0.0,821.5751,829.2308,827.619,724.87177,783.69965,0.0,0.0,-0.3345947265625,-0.00830078125,0.94891357421875,1.846771240234375,-7.70111083984375,-0.10467529296875,3647326.0073260074,128247912.08791208,96267326.007326,85.011955,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00
2023-11-16 12:20:34.893,0.52060324,1.0568194,0.8287653,0.0,1.1496149,0.6119136,0.4436418,0.0,1.156312,0.4915802,0.49432185,0.0,0.91004086,0.29879785,0.010402622,0.0,0.42653096,0.015614309,-0.17708439,0.0,802.6374,831.6484,823.5897,685.78754,787.326,0.0,0.0,-0.3345947265625,-0.00830078125,0.94891357421875,1.846771240234375,-7.70111083984375,-0.10467529296875,3647326.0073260074,128247912.08791208,96267326.007326,85.011955,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-16 12:20:34.894,0.52060324,1.0568194,0.8287653,0.0,1.1496149,0.6119136,0.4436418,0.0,1.156312,0.4915802,0.49432185,0.0,0.91004086,0.29879785,0.010402622,0.0,0.42653096,0.015614309,-0.17708439,0.0,795.78754,834.0659,821.978,813.5165,726.8865,0.0,0.0,-0.3345947265625,-0.00830078125,0.94891357421875,1.846771240234375,-7.70111083984375,-0.10467529296875,3647326.0073260074,128247912.08791208,96267326.007326,85.011955,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-16 12:20:34.894,0.52060324,1.0568194,0.8287653,0.0,1.1496149,0.6119136,0.4436418,0.0,1.156312,0.4915802,0.49432185,0.0,0.91004086,0.29879785,0.010402622,0.0,0.42653096,0.015614309,-0.17708439,0.0,819.9634,831.2454,832.0513,889.67035,829.6337,0.0,0.0,-0.3345947265625,-0.00830078125,0.94891357421875,1.846771240234375,-7.70111083984375,-0.10467529296875,3647326.0073260074,128247912.08791208,96267326.007326,85.011955,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00
2023-11-16 12:20:34.894,0.52060324,1.0568194,0.8287653,0.0,1.1496149,0.6119136,0.4436418,0.0,1.156312,0.4915802,0.49432185,0.0,0.91004086,0.29879785,0.010402622,0.0,0.42653096,0.015614309,-0.17708439,0.0,813.91943,821.1722,832.4542,780.87915,1036.7399,0.0,0.0,-0.3345947265625,-0.00830078125,0.94891357421875,1.846771240234375,-7.70111083984375,-0.10467529296875,3647326.0073260074,128247912.08791208,96267326.007326,85.011955,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00
2023-11-16 12:20:34.895,0.52060324,1.0568194,0.8287653,0.0,1.1496149,0.6119136,0.4436418,0.0,1.156312,0.4915802,0.49432185,0.0,0.91004086,0.29879785,0.010402622,0.0,0.42653096,0.015614309,-0.17708439,0.0,808.2784,827.2161,824.7985,689.41394,880.0,0.0,0.0,-0.3345947265625,-0.00830078125,0.94891357421875,1.846771240234375,-7.70111083984375,-0.10467529296875,3647326.0073260074,128247912.08791208,96267326.007326,85.011955,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-16 12:20:34.895,0.52060324,1.0568194,0.8287653,0.0,1.1496149,0.6119136,0.4436418,0.0,1.156312,0.4915802,0.49432185,0.0,0.91004086,0.29879785,0.010402622,0.0,0.42653096,0.015614309,-0.17708439,0.0,828.022,831.6484,823.9927,810.293,726.08057,0.0,0.0,-0.3345947265625,-0.00830078125,0.94891357421875,1.846771240234375,-7.70111083984375,-0.10467529296875,3647326.0073260074,128247912.08791208,96267326.007326,85.011955,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00
2023-11-16 12:20:34.896,0.52060324,1.0568194,0.8287653,0.0,1.1496149,0.6119136,0.4436418,0.0,1.156312,0.4915802,0.49432185,0.0,0.91004086,0.29879785,0.010402622,0.0,0.42653096,0.015614309,-0.17708439,0.0,817.5458,820.7692,822.381,934.7985,813.1135,0.0,0.0,-0.3345947265625,-0.00830078125,0.94891357421875,1.846771240234375,-7.70111083984375,-0.10467529296875,3647326.0073260074,128247912.08791208,96267326.007326,85.011955,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-16 12:20:34.896,0.52060324,1.0568194,0.8287653,0.0,1.1496149,0.6119136,0.4436418,0.0,1.156312,0.4915802,0.49432185,0.0,0.91004086,0.29879785,0.010402622,0.0,0.42653096,0.015614309,-0.17708439,0.0,793.7729,811.0989,821.1722,813.1135,884.83514,0.0,0.0,-0.3345947265625,-0.00830078125,0.94891357421875,1.846771240234375,-7.70111083984375,-0.10467529296875,3647326.0073260074,128247912.08791208,96267326.007326,85.011955,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00
2023-11-16 12:20:34.897,0.52060324,1.0568194,0.8287653,0.0,1.1496149,0.6119136,0.4436418,0.0,1.156312,0.4915802,0.49432185,0.0,0.91004086,0.29879785,0.010402622,0.0,0.42653096,0.015614309,-0.17708439,0.0,794.9817,823.5897,824.3956,679.34064,753.0769,0.0,0.0,-0.3345947265625,-0.00830078125,0.94891357421875,1.846771240234375,-7.70111083984375,-0.10467529296875,3647326.0073260074,128247912.08791208,96267326.007326,85.011955,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-16 12:20:34.897,0.52060324,1.0568194,0.8287653,0.0,1.1496149,0.6119136,0.4436418,0.0,1.156312,0.4915802,0.49432185,0.0,0.91004086,0.29879785,0.010402622,0.0,0.42653096,0.015614309,-0.17708439,0.0,813.91943,829.2308,829.6337,796.5934,669.67035,0.0,0.0,-0.3345947265625,-0.00830078125,0.94891357421875,1.846771240234375,-7.70111083984375,-0.10467529296875,3647326.0073260074,128247912.08791208,96267326.007326,85.011955,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00
2023-11-16 12:20:34.939,0.52060324,1.0568194,0.8287653,0.0,1.1496149,0.6119136,0.4436418,0.0,1.156312,0.4915802,0.49432185,0.0,0.91004086,0.29879785,0.010402622,0.0,0.42653096,0.015614309,-0.17708439,0.0,826.0073,817.9487,828.4249,967.8388,794.17584,0.0,0.0,-0.3292236328125,-0.01446533203125,0.9566650390625,2.609405517578125,-5.495452880859375,0.381317138671875,3654578.7545787543,128270476.1904762,96281831.5018315,85.38744,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00.042000
2023-11-16 12:20:34.940,0.52060324,1.0568194,0.8287653,0.0,1.1496149,0.6119136,0.4436418,0.0,1.156312,0.4915802,0.49432185,0.0,0.91004086,0.29879785,0.010402622,0.0,0.42653096,0.015614309,-0.17708439,0.0,815.5311,816.7399,823.5897,921.0989,832.4542,0.0,0.0,-0.3292236328125,-0.01446533203125,0.9566650390625,2.609405517578125,-5.495452880859375,0.381317138671875,3654578.7545787543,128270476.1904762,96281831.5018315,85.38744,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-16 12:20:34.940,0.52060324,1.0568194,0.8287653,0.0,1.1496149,0.6119136,0.4436418,0.0,1.156312,0.4915802,0.49432185,0.0,0.91004086,0.29879785,0.010402622,0.0,0.42653096,0.015614309,-0.17708439,0.0,800.6227,819.15753,818.3516,760.32965,723.2601,0.0,0.0,-0.3292236328125,-0.01446533203125,0.9566650390625,2.609405517578125,-5.495452880859375,0.381317138671875,3654578.7545787543,128270476.1904762,96281831.5018315,85.38744,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00
2023-11-16 12:20:34.940,0.52060324,1.0568194,0.8287653,0.0,1.1496149,0.6119136,0.4436418,0.0,1.156312,0.4915802,0.49432185,0.0,0.91004086,0.29879785,0.010402622,0.0,0.42653096,0.015614309,-0.17708439,0.0,793.36993,819.15753,821.978,782.8938,744.61536,0.0,0.0,-0.3292236328125,-0.01446533203125,0.9566650390625,2.609405517578125,-5.495452880859375,0.381317138671875,3654578.7545787543,128270476.1904762,96281831.5018315,85.38744,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00
2023-11-16 12:20:34.941,0.52060324,1.0568194,0.8287653,0.0,1.1496149,0.6119136,0.4436418,0.0,1.156312,0.4915802,0.49432185,0.0,0.91004086,0.29879785,0.010402622,0.0,0.42653096,0.015614309,-0.17708439,0.0,801.02563,823.1868,827.2161,959.3773,908.20514,0.0,0.0,-0.3292236328125,-0.01446533203125,0.9566650390625,2.609405517578125,-5.495452880859375,0.381317138671875,3654578.7545787543,128270476.1904762,96281831.5018315,85.38744,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-16 12:20:34.941,0.52060324,1.0568194,0.8287653,0.0,1.1496149,0.6119136,0.4436418,0.0,1.156312,0.4915802,0.49432185,0.0,0.91004086,0.29879785,0.010402622,0.0,0.42653096,0.015614309,-0.17708439,0.0,800.6227,821.1722,830.84247,961.79486,931.5751,0.0,0.0,-0.3292236328125,-0.01446533203125,0.9566650390625,2.609405517578125,-5.495452880859375,0.381317138671875,3654578.7545787543,128270476.1904762,96281831.5018315,85.38744,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00
2023-11-16 12:20:34.942,0.52060324,1.0568194,0.8287653,0.0,1.1496149,0.6119136,0.4436418,0.0,1.156312,0.4915802,0.49432185,0.0,0.91004086,0.29879785,0.010402622,0.0,0.42653096,0.015614309,-0.17708439,0.0,788.93774,818.3516,838.49817,788.93774,755.09155,0.0,0.0,-0.3292236328125,-0.01446533203125,0.9566650390625,2.609405517578125,-5.495452880859375,0.381317138671875,3654578.7545787543,128270476.1904762,96281831.5018315,85.38744,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-16 12:20:34.942,0.52060324,1.0568194,0.8287653,0.0,1.1496149,0.6119136,0.4436418,0.0,1.156312,0.4915802,0.49432185,0.0,0.91004086,0.29879785,0.010402622,0.0,0.42653096,0.015614309,-0.17708439,0.0,803.0403,821.1722,817.9487,757.50916,694.65204,0.0,0.0,-0.3292236328125,-0.01446533203125,0.9566650390625,2.609405517578125,-5.495452880859375,0.381317138671875,3654578.7545787543,128270476.1904762,96281831.5018315,85.38744,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00
2023-11-16 12:20:34.943,0.52060324,1.0568194,0.8287653,0.0,1.1496149,0.6119136,0.4436418,0.0,1.156312,0.4915802,0.49432185,0.0,0.91004086,0.29879785,0.010402622,0.0,0.42653096,0.015614309,-0.17708439,0.0,824.7985,819.15753,807.0696,940.84247,940.0366,0.0,0.0,-0.3292236328125,-0.01446533203125,0.9566650390625,2.609405517578125,-5.495452880859375,0.381317138671875,3654578.7545787543,128270476.1904762,96281831.5018315,85.38744,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-16 12:20:34.943,0.52060324,1.0568194,0.8287653,0.0,1.1496149,0.6119136,0.4436418,0.0,1.156312,0.4915802,0.49432185,0.0,0.91004086,0.29879785,0.010402622,0.0,0.42653096,0.015614309,-0.17708439,0.0,849.3773,821.1722,815.12823,1017.8022,1010.9524,0.0,0.0,-0.3292236328125,-0.01446533203125,0.9566650390625,2.609405517578125,-5.495452880859375,0.381317138671875,3654578.7545787543,128270476.1904762,96281831.5018315,85.38744,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00
2023-11-16 12:20:34.945,0.52060324,1.0568194,0.8287653,0.0,1.1496149,0.6119136,0.4436418,0.0,1.156312,0.4915802,0.49432185,0.0,0.91004086,0.29879785,0.010402622,0.0,0.42653096,0.015614309,-0.17708439,0.0,809.0842,830.0366,834.0659,815.9341,721.6484,0.0,0.0,-0.3292236328125,-0.01446533203125,0.9566650390625,2.609405517578125,-5.495452880859375,0.381317138671875,3654578.7545787543,128270476.1904762,96281831.5018315,85.38744,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00.002000
2023-11-16 12:20:34.945,0.52060324,1.0568194,0.8287653,0.0,1.1496149,0.6119136,0.4436418,0.0,1.156312,0.4915802,0.49432185,0.0,0.91004086,0.29879785,0.010402622,0.0,0.42653096,0.015614309,-0.17708439,0.0,772.01465,821.5751,842.9304,681.75824,640.2564,0.0,0.0,-0.3292236328125,-0.01446533203125,0.9566650390625,2.609405517578125,-5.495452880859375,0.381317138671875,3654578.7545787543,128270476.1904762,96281831.5018315,85.38744,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00
2023-11-16 12:20:34.973,0.52060324,1.0568194,0.8287653,0.0,1.1496149,0.6119136,0.4436418,0.0,1.156312,0.4915802,0.49432185,0.0,0.91004086,0.29879785,0.010402622,0.0,0.42653096,0.015614309,-0.17708439,0.0,790.9524,803.8461,846.1539,828.022,823.5897,0.0,0.0,-0.3338623046875,-0.017333984375,0.954833984375,3.132781982421875,-5.271148681640625,1.71966552734375,3654578.7545787543,128270476.1904762,96281831.5018315,85.38744,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00.028000
2023-11-16 12:20:34.974,0.52060324,1.0568194,0.8287653,0.0,1.1496149,0.6119136,0.4436418,0.0,1.156312,0.4915802,0.49432185,0.0,0.91004086,0.29879785,0.010402622,0.0,0.42653096,0.015614309,-0.17708439,0.0,784.5055,801.4286,859.0476,938.4249,844.94507,0.0,0.0,-0.3338623046875,-0.017333984375,0.954833984375,3.132781982421875,-5.271148681640625,1.71966552734375,3654578.7545787543,128270476.1904762,96281831.5018315,85.38744,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-16 12:20:34.974,0.52060324,1.0568194,0.8287653,0.0,1.1496149,0.6119136,0.4436418,0.0,1.156312,0.4915802,0.49432185,0.0,0.91004086,0.29879785,0.010402622,0.0,0.42653096,0.015614309,-0.17708439,0.0,757.1062,799.011,864.2857,813.5165,666.8498,0.0,0.0,-0.3338623046875,-0.017333984375,0.954833984375,3.132781982421875,-5.271148681640625,1.71966552734375,3654578.7545787543,128270476.1904762,96281831.5018315,85.38744,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00
2023-11-16 12:20:34.975,0.52060324,1.0568194,0.8287653,0.0,1.1496149,0.6119136,0.4436418,0.0,1.156312,0.4915802,0.49432185,0.0,0.91004086,0.29879785,0.010402622,0.0,0.42653096,0.015614309,-0.17708439,0.0,773.6264,794.17584,864.68866,695.4579,705.12823,0.0,0.0,-0.3338623046875,-0.017333984375,0.954833984375,3.132781982421875,-5.271148681640625,1.71966552734375,3654578.7545787543,128270476.1904762,96281831.5018315,85.38744,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-16 12:20:34.975,0.52060324,1.0568194,0.8287653,0.0,1.1496149,0.6119136,0.4436418,0.0,1.156312,0.4915802,0.49432185,0.0,0.91004086,0.29879785,0.010402622,0.0,0.42653096,0.015614309,-0.17708439,0.0,799.011,801.02563,854.21246,787.326,821.1722,0.0,0.0,-0.3338623046875,-0.017333984375,0.954833984375,3.132781982421875,-5.271148681640625,1.71966552734375,3654578.7545787543,128270476.1904762,96281831.5018315,85.38744,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00
2023-11-16 12:20:34.976,0.52060324,1.0568194,0.8287653,0.0,1.1496149,0.6119136,0.4436418,0.0,1.156312,0.4915802,0.49432185,0.0,0.91004086,0.29879785,0.010402622,0.0,0.42653096,0.015614309,-0.17708439,0.0,779.67035,803.44324,844.5421,924.3223,792.1612,0.0,0.0,-0.3338623046875,-0.017333984375,0.954833984375,3.132781982421875,-5.271148681640625,1.71966552734375,3654578.7545787543,128270476.1904762,96281831.5018315,85.38744,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-16 12:20:34.976,0.52060324,1.0568194,0.8287653,0.0,1.1496149,0.6119136,0.4436418,0.0,1.156312,0.4915802,0.49432185,0.0,0.91004086,0.29879785,0.010402622,0.0,0.42653096,0.015614309,-0.17708439,0.0,776.8498,799.41394,846.9597,887.6557,763.5531,0.0,0.0,-0.3338623046875,-0.017333984375,0.954833984375,3.132781982421875,-5.271148681640625,1.71966552734375,3654578.7545787543,128270476.1904762,96281831.5018315,85.38744,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00
2023-11-16 12:20:34.977,0.52060324,1.0568194,0.8287653,0.0,1.1496149,0.6119136,0.4436418,0.0,1.156312,0.4915802,0.49432185,0.0,0.91004086,0.29879785,0.010402622,0.0,0.42653096,0.015614309,-0.17708439,0.0,774.43225,796.99634,846.55676,767.1795,853.8095,0.0,0.0,-0.3338623046875,-0.017333984375,0.954833984375,3.132781982421875,-5.271148681640625,1.71966552734375,3654578.7545787543,128270476.1904762,96281831.5018315,85.38744,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-16 12:20:34.977,0.52060324,1.0568194,0.8287653,0.0,1.1496149,0.6119136,0.4436418,0.0,1.156312,0.4915802,0.49432185,0.0,0.91004086,0.29879785,0.010402622,0.0,0.42653096,0.015614309,-0.17708439,0.0,774.43225,792.96704,836.8865,778.86444,967.4359,0.0,0.0,-0.3338623046875,-0.017333984375,0.954833984375,3.132781982421875,-5.271148681640625,1.71966552734375,3654578.7545787543,128270476.1904762,96281831.5018315,85.38744,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00
2023-11-16 12:20:34.978,0.52060324,1.0568194,0.8287653,0.0,1.1496149,0.6119136,0.4436418,0.0,1.156312,0.4915802,0.49432185,0.0,0.91004086,0.29879785,0.010402622,0.0,0.42653096,0.015614309,-0.17708439,0.0,793.7729,805.05493,836.8865,939.2308,871.9414,0.0,0.0,-0.3338623046875,-0.017333984375,0.954833984375,3.132781982421875,-5.271148681640625,1.71966552734375,3654578.7545787543,128270476.1904762,96281831.5018315,85.38744,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-16 12:20:34.978,0.52060324,1.0568194,0.8287653,0.0,1.1496149,0.6119136,0.4436418,0.0,1.156312,0.4915802,0.49432185,0.0,0.91004086,0.29879785,0.010402622,0.0,0.42653096,0.015614309,-0.17708439,0.0,813.1135,806.26373,844.1392,969.0476,723.2601,0.0,0.0,-0.3338623046875,-0.017333984375,0.954833984375,3.132781982421875,-5.271148681640625,1.71966552734375,3654578.7545787543,128270476.1904762,96281831.5018315,85.38744,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00
