TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Mellow,Concentration,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements,TimeDifference
2023-11-09 13:22:45.915,1.2645618,0.47893468,0.2783679,0.878124,0.67025274,0.19009101,0.36957926,0.46846285,0.8352786,0.46844128,0.77581054,0.52032065,0.80920273,-0.05698189,0.13038856,0.7360224,0.3064324,-0.36286187,-0.4813974,0.37214836,792.5641,811.0989,814.3223,821.1722,850.58606,0.0,0.0,0.1217041015625,0.103759765625,0.99615478515625,3.7384033203125,-3.805694580078125,0.2691650390625,461758.2417582417,114645787.54578754,69702930.4029304,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:22:45.915,1.2645618,0.39946488,0.11293303,0.878124,0.67025274,0.04507541,0.17156926,0.46846285,0.8352786,0.33421895,0.61953527,0.52032065,0.80920273,-0.078374654,0.0749856,0.7360224,0.3064324,-0.4157142,-0.49656174,0.37214836,786.1172,815.5311,811.50183,816.7399,749.85345,0.0,0.0,0.1217041015625,0.103759765625,0.99615478515625,3.7384033203125,-3.805694580078125,0.2691650390625,461758.2417582417,114645787.54578754,69702930.4029304,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:22:45.944,1.2645618,0.39946488,0.11293303,0.878124,0.67025274,0.04507541,0.17156926,0.46846285,0.8352786,0.33421895,0.61953527,0.52032065,0.80920273,-0.078374654,0.0749856,0.7360224,0.3064324,-0.4157142,-0.49656174,0.37214836,765.16486,810.696,809.89014,812.71063,793.36993,0.0,0.0,0.124267578125,0.10406494140625,0.99200439453125,2.923431396484375,-5.570220947265625,-1.136474609375,461758.2417582417,114645787.54578754,69702930.4029304,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00.029000
2023-11-09 13:22:45.945,1.2645618,0.39946488,0.11293303,0.878124,0.67025274,0.04507541,0.17156926,0.46846285,0.8352786,0.33421895,0.61953527,0.52032065,0.80920273,-0.078374654,0.0749856,0.7360224,0.3064324,-0.4157142,-0.49656174,0.37214836,772.01465,807.0696,810.696,819.15753,1014.9817,0.0,0.0,0.124267578125,0.10406494140625,0.99200439453125,2.923431396484375,-5.570220947265625,-1.136474609375,461758.2417582417,114645787.54578754,69702930.4029304,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 13:22:45.945,1.2645618,0.39946488,0.11293303,0.878124,0.67025274,0.04507541,0.17156926,0.46846285,0.8352786,0.33421895,0.61953527,0.52032065,0.80920273,-0.078374654,0.0749856,0.7360224,0.3064324,-0.4157142,-0.49656174,0.37214836,779.2674,811.0989,805.8608,828.022,1066.1538,0.0,0.0,0.124267578125,0.10406494140625,0.99200439453125,2.923431396484375,-5.570220947265625,-1.136474609375,461758.2417582417,114645787.54578754,69702930.4029304,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:22:45.946,1.2645618,0.39946488,0.11293303,0.878124,0.67025274,0.04507541,0.17156926,0.46846285,0.8352786,0.33421895,0.61953527,0.52032065,0.80920273,-0.078374654,0.0749856,0.7360224,0.3064324,-0.4157142,-0.49656174,0.37214836,769.19415,815.5311,808.68134,815.5311,761.13556,0.0,0.0,0.124267578125,0.10406494140625,0.99200439453125,2.923431396484375,-5.570220947265625,-1.136474609375,461758.2417582417,114645787.54578754,69702930.4029304,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 13:22:45.946,1.2645618,0.39946488,0.11293303,0.878124,0.67025274,0.04507541,0.17156926,0.46846285,0.8352786,0.33421895,0.61953527,0.52032065,0.80920273,-0.078374654,0.0749856,0.7360224,0.3064324,-0.4157142,-0.49656174,0.37214836,768.3883,814.7253,813.91943,822.7839,667.25275,0.0,0.0,0.124267578125,0.10406494140625,0.99200439453125,2.923431396484375,-5.570220947265625,-1.136474609375,461758.2417582417,114645787.54578754,69702930.4029304,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:22:45.947,1.2645618,0.39946488,0.11293303,0.878124,0.67025274,0.04507541,0.17156926,0.46846285,0.8352786,0.33421895,0.61953527,0.52032065,0.80920273,-0.078374654,0.0749856,0.7360224,0.3064324,-0.4157142,-0.49656174,0.37214836,790.54944,807.8755,812.3077,823.1868,809.0842,0.0,0.0,0.124267578125,0.10406494140625,0.99200439453125,2.923431396484375,-5.570220947265625,-1.136474609375,461758.2417582417,114645787.54578754,69702930.4029304,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 13:22:45.947,1.2645618,0.39946488,0.11293303,0.878124,0.67025274,0.04507541,0.17156926,0.46846285,0.8352786,0.33421895,0.61953527,0.52032065,0.80920273,-0.078374654,0.0749856,0.7360224,0.3064324,-0.4157142,-0.49656174,0.37214836,796.99634,807.47253,812.71063,830.4396,816.337,0.0,0.0,0.124267578125,0.10406494140625,0.99200439453125,2.923431396484375,-5.570220947265625,-1.136474609375,461758.2417582417,114645787.54578754,69702930.4029304,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:22:45.948,1.2645618,0.39946488,0.11293303,0.878124,0.67025274,0.04507541,0.17156926,0.46846285,0.8352786,0.33421895,0.61953527,0.52032065,0.80920273,-0.078374654,0.0749856,0.7360224,0.3064324,-0.4157142,-0.49656174,0.37214836,784.5055,812.3077,811.0989,834.0659,712.7839,0.0,0.0,0.124267578125,0.10406494140625,0.99200439453125,2.923431396484375,-5.570220947265625,-1.136474609375,461758.2417582417,114645787.54578754,69702930.4029304,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 13:22:45.948,1.2645618,0.39946488,0.11293303,0.878124,0.67025274,0.04507541,0.17156926,0.46846285,0.8352786,0.33421895,0.61953527,0.52032065,0.80920273,-0.078374654,0.0749856,0.7360224,0.3064324,-0.4157142,-0.49656174,0.37214836,780.07324,808.68134,809.0842,816.337,743.8095,0.0,0.0,0.124267578125,0.10406494140625,0.99200439453125,2.923431396484375,-5.570220947265625,-1.136474609375,461758.2417582417,114645787.54578754,69702930.4029304,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:22:45.948,1.2645618,0.39946488,0.11293303,0.878124,0.67025274,0.04507541,0.17156926,0.46846285,0.8352786,0.33421895,0.61953527,0.52032065,0.80920273,-0.078374654,0.0749856,0.7360224,0.3064324,-0.4157142,-0.49656174,0.37214836,788.5348,805.8608,805.4579,816.337,990.40295,0.0,0.0,0.124267578125,0.10406494140625,0.99200439453125,2.923431396484375,-5.570220947265625,-1.136474609375,461758.2417582417,114645787.54578754,69702930.4029304,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:22:45.949,1.2645618,0.39946488,0.11293303,0.878124,0.67025274,0.04507541,0.17156926,0.46846285,0.8352786,0.33421895,0.61953527,0.52032065,0.80920273,-0.078374654,0.0749856,0.7360224,0.3064324,-0.4157142,-0.49656174,0.37214836,796.99634,808.2784,801.8315,812.71063,947.6923,0.0,0.0,0.124267578125,0.10406494140625,0.99200439453125,2.923431396484375,-5.570220947265625,-1.136474609375,461758.2417582417,114645787.54578754,69702930.4029304,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 13:22:45.949,1.2645618,0.39946488,0.11293303,0.878124,0.67025274,0.04507541,0.17156926,0.46846285,0.8352786,0.33421895,0.61953527,0.52032065,0.80920273,-0.078374654,0.0749856,0.7360224,0.3064324,-0.4157142,-0.49656174,0.37214836,800.2198,809.4872,806.26373,813.91943,723.663,0.0,0.0,0.124267578125,0.10406494140625,0.99200439453125,2.923431396484375,-5.570220947265625,-1.136474609375,461758.2417582417,114645787.54578754,69702930.4029304,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:22:46.009,1.2645618,0.39946488,0.11293303,0.878124,0.67025274,0.04507541,0.17156926,0.46846285,0.8352786,0.33421895,0.61953527,0.52032065,0.80920273,-0.078374654,0.0749856,0.7360224,0.3064324,-0.4157142,-0.49656174,0.37214836,807.47253,813.91943,814.7253,830.0366,699.0842,0.0,0.0,0.124267578125,0.10406494140625,0.99200439453125,2.923431396484375,-5.570220947265625,-1.136474609375,460146.5201465201,114180000.0,69600586.08058608,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00.060000
2023-11-09 13:22:46.010,1.2645618,0.39946488,0.11293303,0.878124,0.67025274,0.04507541,0.17156926,0.46846285,0.8352786,0.33421895,0.61953527,0.52032065,0.80920273,-0.078374654,0.0749856,0.7360224,0.3064324,-0.4157142,-0.49656174,0.37214836,804.2491,813.5165,808.68134,823.5897,736.9597,0.0,0.0,0.124267578125,0.10406494140625,0.99200439453125,2.923431396484375,-5.570220947265625,-1.136474609375,460146.5201465201,114180000.0,69600586.08058608,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 13:22:46.010,1.2645618,0.39946488,0.11293303,0.878124,0.67025274,0.04507541,0.17156926,0.46846285,0.8352786,0.33421895,0.61953527,0.52032065,0.80920273,-0.078374654,0.0749856,0.7360224,0.3064324,-0.4157142,-0.49656174,0.37214836,797.8022,811.0989,801.02563,825.2015,774.0293,0.0,0.0,0.124267578125,0.10406494140625,0.99200439453125,2.923431396484375,-5.570220947265625,-1.136474609375,460146.5201465201,114180000.0,69600586.08058608,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:22:46.011,1.2645618,0.39946488,0.11293303,0.878124,0.67025274,0.04507541,0.17156926,0.46846285,0.8352786,0.33421895,0.61953527,0.52032065,0.80920273,-0.078374654,0.0749856,0.7360224,0.3064324,-0.4157142,-0.49656174,0.37214836,795.38464,808.68134,802.6374,820.3663,732.9304,0.0,0.0,0.124267578125,0.10406494140625,0.99200439453125,2.923431396484375,-5.570220947265625,-1.136474609375,460146.5201465201,114180000.0,69600586.08058608,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 13:22:46.011,1.2645618,0.39946488,0.11293303,0.878124,0.67025274,0.04507541,0.17156926,0.46846285,0.8352786,0.33421895,0.61953527,0.52032065,0.80920273,-0.078374654,0.0749856,0.7360224,0.3064324,-0.4157142,-0.49656174,0.37214836,802.23444,802.23444,807.8755,822.7839,769.19415,0.0,0.0,0.124267578125,0.10406494140625,0.99200439453125,2.923431396484375,-5.570220947265625,-1.136474609375,460146.5201465201,114180000.0,69600586.08058608,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:22:46.011,1.2645618,0.39946488,0.11293303,0.878124,0.67025274,0.04507541,0.17156926,0.46846285,0.8352786,0.33421895,0.61953527,0.52032065,0.80920273,-0.078374654,0.0749856,0.7360224,0.3064324,-0.4157142,-0.49656174,0.37214836,801.8315,802.23444,812.3077,826.8132,831.2454,0.0,0.0,0.124267578125,0.10406494140625,0.99200439453125,2.923431396484375,-5.570220947265625,-1.136474609375,460146.5201465201,114180000.0,69600586.08058608,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:22:46.012,1.2645618,0.39946488,0.11293303,0.878124,0.67025274,0.04507541,0.17156926,0.46846285,0.8352786,0.33421895,0.61953527,0.52032065,0.80920273,-0.078374654,0.0749856,0.7360224,0.3064324,-0.4157142,-0.49656174,0.37214836,796.5934,805.05493,809.89014,818.3516,808.2784,0.0,0.0,0.124267578125,0.10406494140625,0.99200439453125,2.923431396484375,-5.570220947265625,-1.136474609375,460146.5201465201,114180000.0,69600586.08058608,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 13:22:46.012,1.2645618,0.39946488,0.11293303,0.878124,0.67025274,0.04507541,0.17156926,0.46846285,0.8352786,0.33421895,0.61953527,0.52032065,0.80920273,-0.078374654,0.0749856,0.7360224,0.3064324,-0.4157142,-0.49656174,0.37214836,800.6227,803.8461,806.6667,815.12823,797.3993,0.0,0.0,0.124267578125,0.10406494140625,0.99200439453125,2.923431396484375,-5.570220947265625,-1.136474609375,460146.5201465201,114180000.0,69600586.08058608,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:22:46.012,1.2645618,0.39946488,0.11293303,0.878124,0.67025274,0.04507541,0.17156926,0.46846285,0.8352786,0.33421895,0.61953527,0.52032065,0.80920273,-0.078374654,0.0749856,0.7360224,0.3064324,-0.4157142,-0.49656174,0.37214836,807.0696,805.4579,809.0842,816.7399,994.83514,0.0,0.0,0.124267578125,0.10406494140625,0.99200439453125,2.923431396484375,-5.570220947265625,-1.136474609375,460146.5201465201,114180000.0,69600586.08058608,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:22:46.013,1.2645618,0.39946488,0.11293303,0.878124,0.67025274,0.04507541,0.17156926,0.46846285,0.8352786,0.33421895,0.61953527,0.52032065,0.80920273,-0.078374654,0.0749856,0.7360224,0.3064324,-0.4157142,-0.49656174,0.37214836,807.47253,807.47253,805.8608,814.7253,963.00366,0.0,0.0,0.124267578125,0.10406494140625,0.99200439453125,2.923431396484375,-5.570220947265625,-1.136474609375,460146.5201465201,114180000.0,69600586.08058608,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 13:22:46.013,1.2645618,0.39946488,0.11293303,0.878124,0.67025274,0.04507541,0.17156926,0.46846285,0.8352786,0.33421895,0.61953527,0.52032065,0.80920273,-0.078374654,0.0749856,0.7360224,0.3064324,-0.4157142,-0.49656174,0.37214836,801.4286,805.4579,801.8315,811.50183,788.93774,0.0,0.0,0.124267578125,0.10406494140625,0.99200439453125,2.923431396484375,-5.570220947265625,-1.136474609375,460146.5201465201,114180000.0,69600586.08058608,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:22:46.013,1.2645618,0.39946488,0.11293303,0.878124,0.67025274,0.04507541,0.17156926,0.46846285,0.8352786,0.33421895,0.61953527,0.52032065,0.80920273,-0.078374654,0.0749856,0.7360224,0.3064324,-0.4157142,-0.49656174,0.37214836,797.8022,805.05493,803.44324,807.0696,792.1612,0.0,0.0,0.124267578125,0.10406494140625,0.99200439453125,2.923431396484375,-5.570220947265625,-1.136474609375,460146.5201465201,114180000.0,69600586.08058608,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:22:46.042,1.2645618,0.39946488,0.11293303,0.878124,0.67025274,0.04507541,0.17156926,0.46846285,0.8352786,0.33421895,0.61953527,0.52032065,0.80920273,-0.078374654,0.0749856,0.7360224,0.3064324,-0.4157142,-0.49656174,0.37214836,803.0403,806.6667,805.4579,803.8461,786.52014,0.0,0.0,0.12384033203125,0.0966796875,0.99188232421875,2.1832275390625,-4.59075927734375,-1.084136962890625,460146.5201465201,114180000.0,69600586.08058608,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00.029000
2023-11-09 13:22:46.043,1.2645618,0.33197153,-0.08306766,0.878124,0.67025274,-0.060280733,-0.061554298,0.46846285,0.8352786,0.21106233,0.32770273,0.52032065,0.80920273,-0.08897034,0.033713695,0.7360224,0.3064324,-0.4580274,-0.5067468,0.37214836,805.05493,805.8608,808.2784,811.50183,745.82416,0.0,0.0,0.12384033203125,0.0966796875,0.99188232421875,2.1832275390625,-4.59075927734375,-1.084136962890625,460146.5201465201,114180000.0,69600586.08058608,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 13:22:46.045,1.2645618,0.33197153,-0.08306766,0.878124,0.67025274,-0.060280733,-0.061554298,0.46846285,0.8352786,0.21106233,0.32770273,0.52032065,0.80920273,-0.08897034,0.033713695,0.7360224,0.3064324,-0.4580274,-0.5067468,0.37214836,801.4286,803.0403,808.2784,807.47253,637.8388,0.0,0.0,0.12384033203125,0.0966796875,0.99188232421875,2.1832275390625,-4.59075927734375,-1.084136962890625,460146.5201465201,114180000.0,69600586.08058608,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00.002000
2023-11-09 13:22:46.046,1.2645618,0.33197153,-0.08306766,0.878124,0.67025274,-0.060280733,-0.061554298,0.46846285,0.8352786,0.21106233,0.32770273,0.52032065,0.80920273,-0.08897034,0.033713695,0.7360224,0.3064324,-0.4580274,-0.5067468,0.37214836,807.8755,802.23444,808.68134,804.65204,665.64105,0.0,0.0,0.12384033203125,0.0966796875,0.99188232421875,2.1832275390625,-4.59075927734375,-1.084136962890625,460146.5201465201,114180000.0,69600586.08058608,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 13:22:46.046,1.2645618,0.33197153,-0.08306766,0.878124,0.67025274,-0.060280733,-0.061554298,0.46846285,0.8352786,0.21106233,0.32770273,0.52032065,0.80920273,-0.08897034,0.033713695,0.7360224,0.3064324,-0.4580274,-0.5067468,0.37214836,814.3223,801.02563,810.293,815.5311,850.58606,0.0,0.0,0.12384033203125,0.0966796875,0.99188232421875,2.1832275390625,-4.59075927734375,-1.084136962890625,460146.5201465201,114180000.0,69600586.08058608,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:22:46.047,1.2645618,0.33197153,-0.08306766,0.878124,0.67025274,-0.060280733,-0.061554298,0.46846285,0.8352786,0.21106233,0.32770273,0.52032065,0.80920273,-0.08897034,0.033713695,0.7360224,0.3064324,-0.4580274,-0.5067468,0.37214836,811.9048,807.47253,807.8755,807.47253,841.7216,0.0,0.0,0.12384033203125,0.0966796875,0.99188232421875,2.1832275390625,-4.59075927734375,-1.084136962890625,460146.5201465201,114180000.0,69600586.08058608,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 13:22:46.047,1.2645618,0.33197153,-0.08306766,0.878124,0.67025274,-0.060280733,-0.061554298,0.46846285,0.8352786,0.21106233,0.32770273,0.52032065,0.80920273,-0.08897034,0.033713695,0.7360224,0.3064324,-0.4580274,-0.5067468,0.37214836,808.68134,817.9487,810.293,806.26373,770.0,0.0,0.0,0.12384033203125,0.0966796875,0.99188232421875,2.1832275390625,-4.59075927734375,-1.084136962890625,460146.5201465201,114180000.0,69600586.08058608,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:22:46.047,1.2645618,0.33197153,-0.08306766,0.878124,0.67025274,-0.060280733,-0.061554298,0.46846285,0.8352786,0.21106233,0.32770273,0.52032065,0.80920273,-0.08897034,0.033713695,0.7360224,0.3064324,-0.4580274,-0.5067468,0.37214836,816.7399,817.5458,810.293,814.3223,838.0952,0.0,0.0,0.12384033203125,0.0966796875,0.99188232421875,2.1832275390625,-4.59075927734375,-1.084136962890625,460146.5201465201,114180000.0,69600586.08058608,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:22:46.048,1.2645618,0.33197153,-0.08306766,0.878124,0.67025274,-0.060280733,-0.061554298,0.46846285,0.8352786,0.21106233,0.32770273,0.52032065,0.80920273,-0.08897034,0.033713695,0.7360224,0.3064324,-0.4580274,-0.5067468,0.37214836,809.89014,807.0696,808.68134,830.4396,990.40295,0.0,0.0,0.12384033203125,0.0966796875,0.99188232421875,2.1832275390625,-4.59075927734375,-1.084136962890625,460146.5201465201,114180000.0,69600586.08058608,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 13:22:46.048,1.2645618,0.33197153,-0.08306766,0.878124,0.67025274,-0.060280733,-0.061554298,0.46846285,0.8352786,0.21106233,0.32770273,0.52032065,0.80920273,-0.08897034,0.033713695,0.7360224,0.3064324,-0.4580274,-0.5067468,0.37214836,781.28204,803.0403,808.2784,822.381,818.7546,0.0,0.0,0.12384033203125,0.0966796875,0.99188232421875,2.1832275390625,-4.59075927734375,-1.084136962890625,460146.5201465201,114180000.0,69600586.08058608,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:22:46.049,1.2645618,0.33197153,-0.08306766,0.878124,0.67025274,-0.060280733,-0.061554298,0.46846285,0.8352786,0.21106233,0.32770273,0.52032065,0.80920273,-0.08897034,0.033713695,0.7360224,0.3064324,-0.4580274,-0.5067468,0.37214836,775.64105,808.68134,809.0842,792.96704,641.4652,0.0,0.0,0.12384033203125,0.0966796875,0.99188232421875,2.1832275390625,-4.59075927734375,-1.084136962890625,460146.5201465201,114180000.0,69600586.08058608,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 13:22:46.049,1.2645618,0.33197153,-0.08306766,0.878124,0.67025274,-0.060280733,-0.061554298,0.46846285,0.8352786,0.21106233,0.32770273,0.52032065,0.80920273,-0.08897034,0.033713695,0.7360224,0.3064324,-0.4580274,-0.5067468,0.37214836,795.38464,811.0989,809.89014,797.3993,732.1245,0.0,0.0,0.12384033203125,0.0966796875,0.99188232421875,2.1832275390625,-4.59075927734375,-1.084136962890625,460146.5201465201,114180000.0,69600586.08058608,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:22:46.073,1.2645618,0.33197153,-0.08306766,0.878124,0.67025274,-0.060280733,-0.061554298,0.46846285,0.8352786,0.21106233,0.32770273,0.52032065,0.80920273,-0.08897034,0.033713695,0.7360224,0.3064324,-0.4580274,-0.5067468,0.37214836,807.0696,808.68134,809.4872,803.0403,785.7143,0.0,0.0,0.1204833984375,0.09844970703125,0.992919921875,2.85614013671875,-4.972076416015625,-0.725250244140625,458534.7985347985,114067179.48717947,69543369.96336997,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00.024000
2023-11-09 13:22:46.073,1.2645618,0.33197153,-0.08306766,0.878124,0.67025274,-0.060280733,-0.061554298,0.46846285,0.8352786,0.21106233,0.32770273,0.52032065,0.80920273,-0.08897034,0.033713695,0.7360224,0.3064324,-0.4580274,-0.5067468,0.37214836,802.6374,807.8755,814.3223,807.47253,739.3773,0.0,0.0,0.1204833984375,0.09844970703125,0.992919921875,2.85614013671875,-4.972076416015625,-0.725250244140625,458534.7985347985,114067179.48717947,69543369.96336997,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:22:46.073,1.2645618,0.33197153,-0.08306766,0.878124,0.67025274,-0.060280733,-0.061554298,0.46846285,0.8352786,0.21106233,0.32770273,0.52032065,0.80920273,-0.08897034,0.033713695,0.7360224,0.3064324,-0.4580274,-0.5067468,0.37214836,792.96704,805.4579,813.91943,817.5458,733.73627,0.0,0.0,0.1204833984375,0.09844970703125,0.992919921875,2.85614013671875,-4.972076416015625,-0.725250244140625,458534.7985347985,114067179.48717947,69543369.96336997,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:22:46.074,1.2645618,0.33197153,-0.08306766,0.878124,0.67025274,-0.060280733,-0.061554298,0.46846285,0.8352786,0.21106233,0.32770273,0.52032065,0.80920273,-0.08897034,0.033713695,0.7360224,0.3064324,-0.4580274,-0.5067468,0.37214836,794.9817,804.2491,810.293,816.7399,787.72894,0.0,0.0,0.1204833984375,0.09844970703125,0.992919921875,2.85614013671875,-4.972076416015625,-0.725250244140625,458534.7985347985,114067179.48717947,69543369.96336997,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 13:22:46.074,1.2645618,0.33197153,-0.08306766,0.878124,0.67025274,-0.060280733,-0.061554298,0.46846285,0.8352786,0.21106233,0.32770273,0.52032065,0.80920273,-0.08897034,0.033713695,0.7360224,0.3064324,-0.4580274,-0.5067468,0.37214836,801.02563,806.6667,807.8755,809.89014,778.0586,0.0,0.0,0.1204833984375,0.09844970703125,0.992919921875,2.85614013671875,-4.972076416015625,-0.725250244140625,458534.7985347985,114067179.48717947,69543369.96336997,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:22:46.074,1.2645618,0.33197153,-0.08306766,0.878124,0.67025274,-0.060280733,-0.061554298,0.46846285,0.8352786,0.21106233,0.32770273,0.52032065,0.80920273,-0.08897034,0.033713695,0.7360224,0.3064324,-0.4580274,-0.5067468,0.37214836,789.7436,802.6374,806.6667,807.0696,818.7546,0.0,0.0,0.1204833984375,0.09844970703125,0.992919921875,2.85614013671875,-4.972076416015625,-0.725250244140625,458534.7985347985,114067179.48717947,69543369.96336997,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:22:46.074,1.2645618,0.33197153,-0.08306766,0.878124,0.67025274,-0.060280733,-0.061554298,0.46846285,0.8352786,0.21106233,0.32770273,0.52032065,0.80920273,-0.08897034,0.033713695,0.7360224,0.3064324,-0.4580274,-0.5067468,0.37214836,791.3553,802.23444,809.89014,819.15753,899.7436,0.0,0.0,0.1204833984375,0.09844970703125,0.992919921875,2.85614013671875,-4.972076416015625,-0.725250244140625,458534.7985347985,114067179.48717947,69543369.96336997,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:22:46.074,1.2645618,0.33197153,-0.08306766,0.878124,0.67025274,-0.060280733,-0.061554298,0.46846285,0.8352786,0.21106233,0.32770273,0.52032065,0.80920273,-0.08897034,0.033713695,0.7360224,0.3064324,-0.4580274,-0.5067468,0.37214836,800.2198,808.68134,809.0842,840.10986,978.315,0.0,0.0,0.1204833984375,0.09844970703125,0.992919921875,2.85614013671875,-4.972076416015625,-0.725250244140625,458534.7985347985,114067179.48717947,69543369.96336997,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00
