TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Mellow,Concentration,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements,TimeDifference
2023-11-09 13:36:36.682,1.1405445,0.8121636,1.2113065,0.96040064,0.7775288,0.25989532,0.5296265,0.63645005,0.78240955,0.49488628,0.5769042,0.42828798,0.34629026,0.0007902459,0.33986995,0.610389,0.31617102,-0.1997124,-0.43111956,-0.09923525,784.5055,807.0696,821.978,811.9048,1074.2124,0.0,0.0,0.2293701171875,0.0716552734375,0.99169921875,4.47113037109375,-25.189361572265625,-13.56292724609375,532673.9926739926,95015018.31501833,59452380.95238095,79.86944,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00.002000
2023-11-09 13:36:36.682,1.1405445,0.8121636,1.2113065,0.96040064,0.7775288,0.25989532,0.5296265,0.63645005,0.78240955,0.49488628,0.5769042,0.42828798,0.34629026,0.0007902459,0.33986995,0.610389,0.31617102,-0.1997124,-0.43111956,-0.09923525,793.7729,811.0989,819.9634,814.7253,804.65204,0.0,0.0,0.2293701171875,0.0716552734375,0.99169921875,4.47113037109375,-25.189361572265625,-13.56292724609375,532673.9926739926,95015018.31501833,59452380.95238095,79.86944,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:36:36.683,1.1405445,0.8121636,1.2113065,0.96040064,0.7775288,0.25989532,0.5296265,0.63645005,0.78240955,0.49488628,0.5769042,0.42828798,0.34629026,0.0007902459,0.33986995,0.610389,0.31617102,-0.1997124,-0.43111956,-0.09923525,801.02563,805.4579,819.5604,799.41394,753.0769,0.0,0.0,0.2293701171875,0.0716552734375,0.99169921875,4.47113037109375,-25.189361572265625,-13.56292724609375,532673.9926739926,95015018.31501833,59452380.95238095,79.86944,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 13:36:36.683,1.1405445,0.8121636,1.2113065,0.96040064,0.7775288,0.25989532,0.5296265,0.63645005,0.78240955,0.49488628,0.5769042,0.42828798,0.34629026,0.0007902459,0.33986995,0.610389,0.31617102,-0.1997124,-0.43111956,-0.09923525,799.81683,797.8022,817.1429,799.011,906.99634,0.0,0.0,0.2293701171875,0.0716552734375,0.99169921875,4.47113037109375,-25.189361572265625,-13.56292724609375,532673.9926739926,95015018.31501833,59452380.95238095,79.86944,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:36:36.683,1.1405445,0.8121636,1.2113065,0.96040064,0.7775288,0.25989532,0.5296265,0.63645005,0.78240955,0.49488628,0.5769042,0.42828798,0.34629026,0.0007902459,0.33986995,0.610389,0.31617102,-0.1997124,-0.43111956,-0.09923525,797.8022,795.38464,809.89014,813.1135,1116.1172,0.0,0.0,0.2293701171875,0.0716552734375,0.99169921875,4.47113037109375,-25.189361572265625,-13.56292724609375,532673.9926739926,95015018.31501833,59452380.95238095,79.86944,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:36:36.684,1.1405445,0.8121636,1.2113065,0.96040064,0.7775288,0.25989532,0.5296265,0.63645005,0.78240955,0.49488628,0.5769042,0.42828798,0.34629026,0.0007902459,0.33986995,0.610389,0.31617102,-0.1997124,-0.43111956,-0.09923525,788.93774,800.2198,816.337,796.1905,981.9414,0.0,0.0,0.2293701171875,0.0716552734375,0.99169921875,4.47113037109375,-25.189361572265625,-13.56292724609375,532673.9926739926,95015018.31501833,59452380.95238095,79.86944,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 13:36:36.717,1.1405445,0.8121636,1.2113065,0.96040064,0.7775288,0.25989532,0.5296265,0.63645005,0.78240955,0.49488628,0.5769042,0.42828798,0.34629026,0.0007902459,0.33986995,0.610389,0.31617102,-0.1997124,-0.43111956,-0.09923525,793.36993,809.4872,821.978,799.41394,728.0952,0.0,0.0,0.29150390625,0.08282470703125,1.00994873046875,1.577606201171875,-24.38934326171875,-11.043243408203123,532673.9926739926,95015018.31501833,59452380.95238095,79.86944,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00.033000
2023-11-09 13:36:36.718,1.1405445,0.8121636,1.2113065,0.96040064,0.7775288,0.25989532,0.5296265,0.63645005,0.78240955,0.49488628,0.5769042,0.42828798,0.34629026,0.0007902459,0.33986995,0.610389,0.31617102,-0.1997124,-0.43111956,-0.09923525,818.3516,812.3077,819.5604,826.4103,750.65936,0.0,0.0,0.29150390625,0.08282470703125,1.00994873046875,1.577606201171875,-24.38934326171875,-11.043243408203123,532673.9926739926,95015018.31501833,59452380.95238095,79.86944,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 13:36:36.718,1.1405445,0.8121636,1.2113065,0.96040064,0.7775288,0.25989532,0.5296265,0.63645005,0.78240955,0.49488628,0.5769042,0.42828798,0.34629026,0.0007902459,0.33986995,0.610389,0.31617102,-0.1997124,-0.43111956,-0.09923525,816.337,809.89014,821.5751,815.9341,767.1795,0.0,0.0,0.29150390625,0.08282470703125,1.00994873046875,1.577606201171875,-24.38934326171875,-11.043243408203123,532673.9926739926,95015018.31501833,59452380.95238095,79.86944,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:36:36.719,1.1405445,0.8121636,1.2113065,0.96040064,0.7775288,0.25989532,0.5296265,0.63645005,0.78240955,0.49488628,0.5769042,0.42828798,0.34629026,0.0007902459,0.33986995,0.610389,0.31617102,-0.1997124,-0.43111956,-0.09923525,799.011,810.696,824.7985,800.2198,739.7802,0.0,0.0,0.29150390625,0.08282470703125,1.00994873046875,1.577606201171875,-24.38934326171875,-11.043243408203123,532673.9926739926,95015018.31501833,59452380.95238095,79.86944,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 13:36:36.719,1.1405445,0.8121636,1.2113065,0.96040064,0.7775288,0.25989532,0.5296265,0.63645005,0.78240955,0.49488628,0.5769042,0.42828798,0.34629026,0.0007902459,0.33986995,0.610389,0.31617102,-0.1997124,-0.43111956,-0.09923525,806.26373,811.0989,823.5897,808.2784,695.8608,0.0,0.0,0.29150390625,0.08282470703125,1.00994873046875,1.577606201171875,-24.38934326171875,-11.043243408203123,532673.9926739926,95015018.31501833,59452380.95238095,79.86944,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:36:36.720,1.1405445,0.8121636,1.2113065,0.96040064,0.7775288,0.25989532,0.5296265,0.63645005,0.78240955,0.49488628,0.5769042,0.42828798,0.34629026,0.0007902459,0.33986995,0.610389,0.31617102,-0.1997124,-0.43111956,-0.09923525,817.5458,807.47253,821.5751,821.1722,755.4945,0.0,0.0,0.29150390625,0.08282470703125,1.00994873046875,1.577606201171875,-24.38934326171875,-11.043243408203123,532673.9926739926,95015018.31501833,59452380.95238095,79.86944,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 13:36:36.720,1.1405445,0.8121636,1.2113065,0.96040064,0.7775288,0.25989532,0.5296265,0.63645005,0.78240955,0.49488628,0.5769042,0.42828798,0.34629026,0.0007902459,0.33986995,0.610389,0.31617102,-0.1997124,-0.43111956,-0.09923525,817.1429,806.6667,821.5751,826.4103,811.9048,0.0,0.0,0.29150390625,0.08282470703125,1.00994873046875,1.577606201171875,-24.38934326171875,-11.043243408203123,532673.9926739926,95015018.31501833,59452380.95238095,79.86944,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:36:36.720,1.1405445,0.8121636,1.2113065,0.96040064,0.7775288,0.25989532,0.5296265,0.63645005,0.78240955,0.49488628,0.5769042,0.42828798,0.34629026,0.0007902459,0.33986995,0.610389,0.31617102,-0.1997124,-0.43111956,-0.09923525,806.26373,807.0696,821.978,806.6667,734.1392,0.0,0.0,0.29150390625,0.08282470703125,1.00994873046875,1.577606201171875,-24.38934326171875,-11.043243408203123,532673.9926739926,95015018.31501833,59452380.95238095,79.86944,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:36:36.721,1.1405445,0.8121636,1.2113065,0.96040064,0.7775288,0.25989532,0.5296265,0.63645005,0.78240955,0.49488628,0.5769042,0.42828798,0.34629026,0.0007902459,0.33986995,0.610389,0.31617102,-0.1997124,-0.43111956,-0.09923525,807.8755,807.0696,825.6044,805.4579,674.90845,0.0,0.0,0.29150390625,0.08282470703125,1.00994873046875,1.577606201171875,-24.38934326171875,-11.043243408203123,532673.9926739926,95015018.31501833,59452380.95238095,79.86944,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 13:36:36.722,1.1405445,0.8121636,1.2113065,0.96040064,0.7775288,0.25989532,0.5296265,0.63645005,0.78240955,0.49488628,0.5769042,0.42828798,0.34629026,0.0007902459,0.33986995,0.610389,0.31617102,-0.1997124,-0.43111956,-0.09923525,816.337,796.99634,823.9927,827.619,900.9524,0.0,0.0,0.29150390625,0.08282470703125,1.00994873046875,1.577606201171875,-24.38934326171875,-11.043243408203123,532673.9926739926,95015018.31501833,59452380.95238095,79.86944,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 13:36:36.722,1.1405445,0.8121636,1.2113065,0.96040064,0.7775288,0.25989532,0.5296265,0.63645005,0.78240955,0.49488628,0.5769042,0.42828798,0.34629026,0.0007902459,0.33986995,0.610389,0.31617102,-0.1997124,-0.43111956,-0.09923525,819.15753,796.5934,823.9927,836.4835,1002.49084,0.0,0.0,0.29150390625,0.08282470703125,1.00994873046875,1.577606201171875,-24.38934326171875,-11.043243408203123,532673.9926739926,95015018.31501833,59452380.95238095,79.86944,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:36:36.723,1.1405445,0.8121636,1.2113065,0.96040064,0.7775288,0.25989532,0.5296265,0.63645005,0.78240955,0.49488628,0.5769042,0.42828798,0.34629026,0.0007902459,0.33986995,0.610389,0.31617102,-0.1997124,-0.43111956,-0.09923525,822.7839,814.3223,828.022,827.2161,759.5238,0.0,0.0,0.29150390625,0.08282470703125,1.00994873046875,1.577606201171875,-24.38934326171875,-11.043243408203123,532673.9926739926,95015018.31501833,59452380.95238095,79.86944,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 13:36:36.760,1.1405445,0.8121636,1.2113065,0.96040064,0.7775288,0.25989532,0.5296265,0.63645005,0.78240955,0.49488628,0.5769042,0.42828798,0.34629026,0.0007902459,0.33986995,0.610389,0.31617102,-0.1997124,-0.43111956,-0.09923525,820.3663,812.3077,830.4396,822.381,714.7985,0.0,0.0,0.32843017578125,0.0728759765625,0.98931884765625,-1.607513427734375,-12.72552490234375,-5.18890380859375,526227.1062271062,94940879.12087911,59361318.68131868,79.86944,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00.037000
2023-11-09 13:36:36.760,1.1405445,0.8121636,1.2113065,0.96040064,0.7775288,0.25989532,0.5296265,0.63645005,0.78240955,0.49488628,0.5769042,0.42828798,0.34629026,0.0007902459,0.33986995,0.610389,0.31617102,-0.1997124,-0.43111956,-0.09923525,823.1868,811.0989,826.0073,829.6337,767.98535,0.0,0.0,0.32843017578125,0.0728759765625,0.98931884765625,-1.607513427734375,-12.72552490234375,-5.18890380859375,526227.1062271062,94940879.12087911,59361318.68131868,79.86944,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:36:36.761,1.1405445,0.8121636,1.2113065,0.96040064,0.7775288,0.25989532,0.5296265,0.63645005,0.78240955,0.49488628,0.5769042,0.42828798,0.34629026,0.0007902459,0.33986995,0.610389,0.31617102,-0.1997124,-0.43111956,-0.09923525,823.5897,816.7399,823.1868,838.0952,756.7033,0.0,0.0,0.32843017578125,0.0728759765625,0.98931884765625,-1.607513427734375,-12.72552490234375,-5.18890380859375,526227.1062271062,94940879.12087911,59361318.68131868,79.86944,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 13:36:36.762,1.1405445,0.8121636,1.2113065,0.96040064,0.7775288,0.25989532,0.5296265,0.63645005,0.78240955,0.49488628,0.5769042,0.42828798,0.34629026,0.0007902459,0.33986995,0.610389,0.31617102,-0.1997124,-0.43111956,-0.09923525,815.12823,811.50183,826.8132,825.6044,757.1062,0.0,0.0,0.32843017578125,0.0728759765625,0.98931884765625,-1.607513427734375,-12.72552490234375,-5.18890380859375,526227.1062271062,94940879.12087911,59361318.68131868,79.86944,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 13:36:36.762,1.1405445,0.8121636,1.2113065,0.96040064,0.7775288,0.25989532,0.5296265,0.63645005,0.78240955,0.49488628,0.5769042,0.42828798,0.34629026,0.0007902459,0.33986995,0.610389,0.31617102,-0.1997124,-0.43111956,-0.09923525,809.0842,804.2491,826.0073,799.41394,772.4176,0.0,0.0,0.32843017578125,0.0728759765625,0.98931884765625,-1.607513427734375,-12.72552490234375,-5.18890380859375,526227.1062271062,94940879.12087911,59361318.68131868,79.86944,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:36:36.763,1.1405445,0.8121636,1.2113065,0.96040064,0.7775288,0.25989532,0.5296265,0.63645005,0.78240955,0.49488628,0.5769042,0.42828798,0.34629026,0.0007902459,0.33986995,0.610389,0.31617102,-0.1997124,-0.43111956,-0.09923525,811.9048,806.6667,817.9487,799.41394,774.83514,0.0,0.0,0.32843017578125,0.0728759765625,0.98931884765625,-1.607513427734375,-12.72552490234375,-5.18890380859375,526227.1062271062,94940879.12087911,59361318.68131868,79.86944,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 13:36:36.763,1.1405445,0.8121636,1.2113065,0.96040064,0.7775288,0.25989532,0.5296265,0.63645005,0.78240955,0.49488628,0.5769042,0.42828798,0.34629026,0.0007902459,0.33986995,0.610389,0.31617102,-0.1997124,-0.43111956,-0.09923525,808.68134,809.0842,819.5604,823.9927,784.10254,0.0,0.0,0.32843017578125,0.0728759765625,0.98931884765625,-1.607513427734375,-12.72552490234375,-5.18890380859375,526227.1062271062,94940879.12087911,59361318.68131868,79.86944,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:36:36.764,1.1405445,0.80979884,1.1754123,0.96040064,0.7775288,0.2383071,0.4923628,0.63645005,0.78240955,0.5112327,0.61656547,0.42828798,0.34629026,0.037039038,0.3864036,0.610389,0.31617102,-0.20127492,-0.41454875,-0.09923525,815.12823,805.4579,819.5604,841.7216,817.5458,0.0,0.0,0.32843017578125,0.0728759765625,0.98931884765625,-1.607513427734375,-12.72552490234375,-5.18890380859375,526227.1062271062,94940879.12087911,59361318.68131868,79.86944,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 13:36:36.767,1.1405445,0.80979884,1.1754123,0.96040064,0.7775288,0.2383071,0.4923628,0.63645005,0.78240955,0.5112327,0.61656547,0.42828798,0.34629026,0.037039038,0.3864036,0.610389,0.31617102,-0.20127492,-0.41454875,-0.09923525,808.68134,809.89014,816.337,833.2601,830.0366,0.0,0.0,0.32843017578125,0.0728759765625,0.98931884765625,-1.607513427734375,-12.72552490234375,-5.18890380859375,526227.1062271062,94940879.12087911,59361318.68131868,79.86944,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00.003000
2023-11-09 13:36:36.767,1.1405445,0.80979884,1.1754123,0.96040064,0.7775288,0.2383071,0.4923628,0.63645005,0.78240955,0.5112327,0.61656547,0.42828798,0.34629026,0.037039038,0.3864036,0.610389,0.31617102,-0.20127492,-0.41454875,-0.09923525,805.05493,808.68134,822.7839,826.0073,996.04395,0.0,0.0,0.32843017578125,0.0728759765625,0.98931884765625,-1.607513427734375,-12.72552490234375,-5.18890380859375,526227.1062271062,94940879.12087911,59361318.68131868,79.86944,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:36:36.768,1.1405445,0.80979884,1.1754123,0.96040064,0.7775288,0.2383071,0.4923628,0.63645005,0.78240955,0.5112327,0.61656547,0.42828798,0.34629026,0.037039038,0.3864036,0.610389,0.31617102,-0.20127492,-0.41454875,-0.09923525,822.381,810.696,818.3516,827.2161,966.63007,0.0,0.0,0.32843017578125,0.0728759765625,0.98931884765625,-1.607513427734375,-12.72552490234375,-5.18890380859375,526227.1062271062,94940879.12087911,59361318.68131868,79.86944,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 13:36:36.768,1.1405445,0.80979884,1.1754123,0.96040064,0.7775288,0.2383071,0.4923628,0.63645005,0.78240955,0.5112327,0.61656547,0.42828798,0.34629026,0.037039038,0.3864036,0.610389,0.31617102,-0.20127492,-0.41454875,-0.09923525,822.7839,819.5604,812.3077,819.5604,755.09155,0.0,0.0,0.32843017578125,0.0728759765625,0.98931884765625,-1.607513427734375,-12.72552490234375,-5.18890380859375,526227.1062271062,94940879.12087911,59361318.68131868,79.86944,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:36:36.827,1.1405445,0.80979884,1.1754123,0.96040064,0.7775288,0.2383071,0.4923628,0.63645005,0.78240955,0.5112327,0.61656547,0.42828798,0.34629026,0.037039038,0.3864036,0.610389,0.31617102,-0.20127492,-0.41454875,-0.09923525,814.3223,815.9341,810.696,809.89014,858.24176,0.0,0.0,0.31005859375,0.05584716796875,0.97003173828125,-1.428070068359375,1.293487548828125,-3.39447021484375,526227.1062271062,94940879.12087911,59361318.68131868,79.86944,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00.059000
2023-11-09 13:36:36.828,1.1405445,0.80979884,1.1754123,0.96040064,0.7775288,0.2383071,0.4923628,0.63645005,0.78240955,0.5112327,0.61656547,0.42828798,0.34629026,0.037039038,0.3864036,0.610389,0.31617102,-0.20127492,-0.41454875,-0.09923525,808.68134,811.9048,801.8315,816.337,888.86444,0.0,0.0,0.31005859375,0.05584716796875,0.97003173828125,-1.428070068359375,1.293487548828125,-3.39447021484375,526227.1062271062,94940879.12087911,59361318.68131868,79.86944,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 13:36:36.828,1.1405445,0.80979884,1.1754123,0.96040064,0.7775288,0.2383071,0.4923628,0.63645005,0.78240955,0.5112327,0.61656547,0.42828798,0.34629026,0.037039038,0.3864036,0.610389,0.31617102,-0.20127492,-0.41454875,-0.09923525,817.5458,817.9487,792.96704,816.7399,711.5751,0.0,0.0,0.31005859375,0.05584716796875,0.97003173828125,-1.428070068359375,1.293487548828125,-3.39447021484375,526227.1062271062,94940879.12087911,59361318.68131868,79.86944,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:36:36.829,1.1405445,0.80979884,1.1754123,0.96040064,0.7775288,0.2383071,0.4923628,0.63645005,0.78240955,0.5112327,0.61656547,0.42828798,0.34629026,0.037039038,0.3864036,0.610389,0.31617102,-0.20127492,-0.41454875,-0.09923525,830.0366,817.1429,785.31134,820.3663,677.72894,0.0,0.0,0.31005859375,0.05584716796875,0.97003173828125,-1.428070068359375,1.293487548828125,-3.39447021484375,526227.1062271062,94940879.12087911,59361318.68131868,79.86944,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 13:36:36.830,1.1405445,0.80979884,1.1754123,0.96040064,0.7775288,0.2383071,0.4923628,0.63645005,0.78240955,0.5112327,0.61656547,0.42828798,0.34629026,0.037039038,0.3864036,0.610389,0.31617102,-0.20127492,-0.41454875,-0.09923525,818.3516,813.1135,779.67035,818.3516,732.1245,0.0,0.0,0.31005859375,0.05584716796875,0.97003173828125,-1.428070068359375,1.293487548828125,-3.39447021484375,526227.1062271062,94940879.12087911,59361318.68131868,79.86944,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 13:36:36.830,1.1405445,0.80979884,1.1754123,0.96040064,0.7775288,0.2383071,0.4923628,0.63645005,0.78240955,0.5112327,0.61656547,0.42828798,0.34629026,0.037039038,0.3864036,0.610389,0.31617102,-0.20127492,-0.41454875,-0.09923525,821.978,815.5311,770.40295,807.47253,744.21246,0.0,0.0,0.31005859375,0.05584716796875,0.97003173828125,-1.428070068359375,1.293487548828125,-3.39447021484375,526227.1062271062,94940879.12087911,59361318.68131868,79.86944,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:36:36.831,1.1405445,0.80979884,1.1754123,0.96040064,0.7775288,0.2383071,0.4923628,0.63645005,0.78240955,0.5112327,0.61656547,0.42828798,0.34629026,0.037039038,0.3864036,0.610389,0.31617102,-0.20127492,-0.41454875,-0.09923525,832.0513,812.3077,764.7619,814.3223,693.44324,0.0,0.0,0.31005859375,0.05584716796875,0.97003173828125,-1.428070068359375,1.293487548828125,-3.39447021484375,526227.1062271062,94940879.12087911,59361318.68131868,79.86944,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 13:36:36.831,1.1405445,0.80979884,1.1754123,0.96040064,0.7775288,0.2383071,0.4923628,0.63645005,0.78240955,0.5112327,0.61656547,0.42828798,0.34629026,0.037039038,0.3864036,0.610389,0.31617102,-0.20127492,-0.41454875,-0.09923525,830.84247,808.2784,765.16486,841.31866,660.80585,0.0,0.0,0.31005859375,0.05584716796875,0.97003173828125,-1.428070068359375,1.293487548828125,-3.39447021484375,526227.1062271062,94940879.12087911,59361318.68131868,79.86944,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:36:36.832,1.1405445,0.80979884,1.1754123,0.96040064,0.7775288,0.2383071,0.4923628,0.63645005,0.78240955,0.5112327,0.61656547,0.42828798,0.34629026,0.037039038,0.3864036,0.610389,0.31617102,-0.20127492,-0.41454875,-0.09923525,828.4249,804.65204,761.53845,853.8095,875.16486,0.0,0.0,0.31005859375,0.05584716796875,0.97003173828125,-1.428070068359375,1.293487548828125,-3.39447021484375,526227.1062271062,94940879.12087911,59361318.68131868,79.86944,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 13:36:36.832,1.1405445,0.80979884,1.1754123,0.96040064,0.7775288,0.2383071,0.4923628,0.63645005,0.78240955,0.5112327,0.61656547,0.42828798,0.34629026,0.037039038,0.3864036,0.610389,0.31617102,-0.20127492,-0.41454875,-0.09923525,835.2747,803.0403,753.47986,824.3956,905.38464,0.0,0.0,0.31005859375,0.05584716796875,0.97003173828125,-1.428070068359375,1.293487548828125,-3.39447021484375,526227.1062271062,94940879.12087911,59361318.68131868,79.86944,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:36:36.832,1.1405445,0.80979884,1.1754123,0.96040064,0.7775288,0.2383071,0.4923628,0.63645005,0.78240955,0.5112327,0.61656547,0.42828798,0.34629026,0.037039038,0.3864036,0.610389,0.31617102,-0.20127492,-0.41454875,-0.09923525,843.3333,811.9048,753.47986,805.4579,672.0879,0.0,0.0,0.31005859375,0.05584716796875,0.97003173828125,-1.428070068359375,1.293487548828125,-3.39447021484375,526227.1062271062,94940879.12087911,59361318.68131868,79.86944,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:36:36.833,1.1405445,0.80979884,1.1754123,0.96040064,0.7775288,0.2383071,0.4923628,0.63645005,0.78240955,0.5112327,0.61656547,0.42828798,0.34629026,0.037039038,0.3864036,0.610389,0.31617102,-0.20127492,-0.41454875,-0.09923525,839.304,814.3223,760.7326,827.619,738.1685,0.0,0.0,0.31005859375,0.05584716796875,0.97003173828125,-1.428070068359375,1.293487548828125,-3.39447021484375,526227.1062271062,94940879.12087911,59361318.68131868,79.86944,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 13:36:36.875,1.1405445,0.80979884,1.1754123,0.96040064,0.7775288,0.2383071,0.4923628,0.63645005,0.78240955,0.5112327,0.61656547,0.42828798,0.34629026,0.037039038,0.3864036,0.610389,0.31617102,-0.20127492,-0.41454875,-0.09923525,841.7216,809.0842,757.9121,839.304,809.4872,0.0,0.0,0.31005859375,0.05584716796875,0.97003173828125,-1.428070068359375,1.293487548828125,-3.39447021484375,527032.967032967,94828058.6080586,59294432.234432235,79.86944,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00.042000
2023-11-09 13:36:36.876,1.1405445,0.80979884,1.1754123,0.96040064,0.7775288,0.2383071,0.4923628,0.63645005,0.78240955,0.5112327,0.61656547,0.42828798,0.34629026,0.037039038,0.3864036,0.610389,0.31617102,-0.20127492,-0.41454875,-0.09923525,840.10986,811.0989,744.21246,819.9634,740.18317,0.0,0.0,0.31005859375,0.05584716796875,0.97003173828125,-1.428070068359375,1.293487548828125,-3.39447021484375,527032.967032967,94828058.6080586,59294432.234432235,79.86944,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 13:36:36.876,1.1405445,0.80979884,1.1754123,0.96040064,0.7775288,0.2383071,0.4923628,0.63645005,0.78240955,0.5112327,0.61656547,0.42828798,0.34629026,0.037039038,0.3864036,0.610389,0.31617102,-0.20127492,-0.41454875,-0.09923525,836.4835,811.9048,743.00366,816.337,683.7729,0.0,0.0,0.31005859375,0.05584716796875,0.97003173828125,-1.428070068359375,1.293487548828125,-3.39447021484375,527032.967032967,94828058.6080586,59294432.234432235,79.86944,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:36:36.877,1.1405445,0.80979884,1.1754123,0.96040064,0.7775288,0.2383071,0.4923628,0.63645005,0.78240955,0.5112327,0.61656547,0.42828798,0.34629026,0.037039038,0.3864036,0.610389,0.31617102,-0.20127492,-0.41454875,-0.09923525,856.2271,809.89014,756.7033,838.9011,776.04395,0.0,0.0,0.31005859375,0.05584716796875,0.97003173828125,-1.428070068359375,1.293487548828125,-3.39447021484375,527032.967032967,94828058.6080586,59294432.234432235,79.86944,1.0,2.0,1.0,1.0,2.0,20.0,/muse/elements/blink,0 days 00:00:00.001000
